1.6332,-1.6246,-1.5746,-1.0868,-1.2451,1.1764,-0.191,-0.78789,-1.0243
1.6332,-1.6246,-1.5746,-1.0868,-1.2451,1.1764,-0.191,-0.78789,-1.0243
-0.16873,-1.4754,-1.4608,-1.0715,-1.3431,1.4164,-0.47189,-1.6,1.0014
-0.16873,-1.4754,-1.4608,-1.0715,-1.3431,1.4164,-0.47189,-1.6,1.0014
0.5174,-1.5813,-1.5209,-1.222,-1.2474,1.0928,-0.27467,-0.37788,0.50566
0.5174,-1.5813,-1.5209,-1.222,-1.2474,1.0928,-0.27467,-0.37788,0.50566
0.94062,-1.55,-1.6014,-1.2144,-1.2241,0.87104,-0.92013,0.2135,-0.21232
0.94062,-1.55,-1.6014,-1.2144,-1.2241,0.87104,-0.92013,0.2135,-0.21232
1.133,-1.5789,-1.4608,-0.67084,-1.2768,0.85283,1.327,-1.6552,1.463
1.133,-1.5789,-1.4608,-0.67084,-1.2768,0.85283,1.327,-1.6552,1.463
1.133,-1.5789,-1.4608,-0.67084,-1.2768,0.85283,1.327,-1.6552,1.463
0.39557,-1.6559,-1.652,-1.023,-1.3879,0.86033,-0.53166,-0.4173,1.1125
0.39557,-1.6559,-1.652,-1.023,-1.3879,0.86033,-0.53166,-0.4173,1.1125
0.70336,-1.5885,-1.2413,-1.1506,-1.4233,0.9664,-0.30455,-0.59077,1.7536
0.70336,-1.5885,-1.2413,-1.1506,-1.4233,0.9664,-0.30455,-0.59077,1.7536
1.3318,-1.6439,-1.6788,-1.0307,-1.4,0.4896,-0.26272,-0.27537,-1.3748
1.3318,-1.6439,-1.6788,-1.0307,-1.4,0.4896,-0.26272,-0.27537,-1.3748
-0.27132,-1.4946,-1.4324,-1.3292,-1.3515,0.27853,-0.87232,-0.30691,0.64242
-0.27132,-1.4946,-1.4324,-1.3292,-1.3515,0.27853,-0.87232,-0.30691,0.64242
1.6267,-1.6619,-1.4845,-0.93369,-1.3389,-0.12327,0.56801,-1.4423,-1.1012
1.6267,-1.6619,-1.4845,-0.93369,-1.3389,-0.12327,0.56801,-1.4423,-1.1012
