1.8241,1.1786,1.3821,-0.89431,1.107,1.3478,0.25216,1.0775,-0.39192
1.8775,1.2539,1.4439,-1.2212,1.1551,1.3796,1.5532,0.086607,0.42342
2.0695,1.2563,1.2679,-1.2617,1.1468,1.4162,1.9387,0.71898,-0.76562
2.0405,1.2683,1.404,-1.3861,1.1365,1.4235,1.8851,0.3213,0.23657
2.0405,1.2683,1.404,-1.3861,1.1365,1.4235,1.8851,0.3213,0.23657
1.946,1.1601,1.3815,-1.4179,1.1173,1.42,1.3765,0.17136,0.48287
1.7099,1.1887,1.3884,-1.2356,1.103,1.4207,1.232,0.39302,-0.47686
1.6337,1.2478,1.4146,-0.89431,1.0538,1.4263,1.4943,0.70594,-0.91001
1.4691,1.2229,1.3378,-1.4642,1.1578,1.428,1.1195,0.77766,-0.27302
1.4691,1.2229,1.3378,-1.4642,1.1578,1.428,1.1195,0.77766,-0.27302
1.5042,1.1907,1.3016,-0.56165,1.0937,1.4221,2.0672,0.3539,-1.6744
1.3411,1.1814,1.4433,-1.0939,1.0528,1.4643,1.5478,-0.77394,-0.12864
0.95714,1.1963,1.2729,-0.84513,0.98705,1.4273,0.5734,-0.26544,-0.65521
0.95714,1.1963,1.2729,-0.84513,0.98705,1.4273,0.5734,-0.26544,-0.65521
1.4493,1.1408,1.3996,-0.29553,1.0548,1.4769,2.0565,0.66683,1.2473
0.99676,1.1351,1.424,-1.1402,1.0352,1.5348,0.1772,0.80373,1.7144
1.1126,1.0623,1.296,-0.3071,0.97675,1.4863,1.0927,0.90152,0.17712
1.2985,1.0144,1.1737,-0.017838,0.90866,1.5023,1.0767,1.8794,-0.23905
1.2985,1.0144,1.1737,-0.017838,0.90866,1.5023,1.0767,1.8794,-0.23905
1.012,0.9959,1.1587,-0.44884,0.87578,1.4968,0.40207,0.43213,0.49986
1.079,0.9786,1.2711,-0.11619,0.8688,1.585,0.55734,2.8704,2.2664
1.1034,0.89771,1.0788,0.43052,0.77613,1.4996,1.2105,0.90804,0.49137
1.0211,0.85304,1.2062,0.50862,0.63596,1.5543,0.3753,1.41,1.536
1.0211,0.85304,1.2062,0.50862,0.63596,1.5543,0.3753,1.41,1.536
1.0211,0.78422,1.1019,0.72846,0.624,1.5184,0.81434,1.5665,2.3599
1.0699,0.70897,1.0426,0.78632,0.54428,1.5097,1.7192,-0.03726,1.7144
0.94038,0.64136,0.80799,0.70243,0.48615,1.3785,0.68584,1.9903,0.6952
0.94038,0.64136,0.80799,0.70243,0.48615,1.3785,0.68584,1.9903,0.6952
1.0882,0.52787,0.72186,0.97145,0.3978,1.2934,0.32712,2.1924,0.24506
0.84591,0.46106,0.45225,0.41895,0.29151,1.1486,1.0606,0.067049,-0.32398
1.4402,0.21075,0.51404,1.0727,0.2739,1.0862,1.9226,1.1884,1.6889
0.88705,0.02563,0.27376,0.47102,0.12908,0.87446,0.79292,1.2145,-0.44288
0.88705,0.02563,0.27376,0.47102,0.12908,0.87446,0.79292,1.2145,-0.44288
0.70725,-0.095905,0.13147,-0.17404,-0.027696,0.80923,1.1891,-1.126,0.058214
0.85201,-0.28425,0.12273,0.14126,-0.24426,0.74121,1.0981,0.96672,0.43191
0.43603,-0.41946,-0.1606,-0.88274,-0.42828,0.58249,-0.1601,1.0319,0.17712
0.72097,-0.56877,-0.22426,0.17886,-0.59801,0.42308,1.066,0.43865,0.83109
0.72097,-0.56877,-0.22426,0.17886,-0.59801,0.42308,1.066,0.43865,0.83109
0.23948,-0.63557,-0.45143,-1.0794,-0.69467,0.31145,-0.79723,1.058,0.62726
0.54422,-0.805,-0.51384,-0.5443,-0.76941,0.13844,-0.05302,1.4883,0.80561
0.38575,-0.871,-0.66487,-0.70629,-0.94313,0.006579,-0.18687,-0.31107,0.51685
0.38575,-0.871,-0.66487,-0.70629,-0.94313,0.006579,-0.18687,-0.31107,0.51685
0.64935,-1.0167,-0.86895,-0.68893,-1.0388,-0.092139,0.33783,-0.49361,0.76315
0.57926,-1.044,-0.80529,-0.81331,-1.1301,-0.19225,0.43955,-0.68919,0.40643
0.61888,-1.2058,-1.03,-0.65422,-1.2378,-0.37748,0.68048,-2.2799,-0.25603
0.5686,-1.2437,-1.1748,-0.90009,-1.2912,-0.49224,0.091539,-2.7493,0.41493
0.5686,-1.2437,-1.1748,-0.90009,-1.2912,-0.49224,0.091539,-2.7493,0.41493
0.75297,-1.2602,-1.0549,-0.57612,-1.4258,-0.52015,1.0606,-1.5367,1.4341
0.64631,-1.2823,-1.1953,-0.95795,-1.4387,-0.66666,0.26822,-0.49361,1.0349
0.60212,-1.3889,-1.2172,-0.8191,-1.5144,-0.79049,0.059415,-0.85218,0.51685
0.74839,-1.4795,-1.3651,-0.88274,-1.5892,-0.88572,0.26287,-1.4976,0.10068
0.74839,-1.4795,-1.3651,-0.88274,-1.5892,-0.88572,0.26287,-1.4976,0.10068
0.53508,-1.5262,-1.4,-0.40545,-1.6211,-0.98513,0.97496,-1.8431,0.041227
0.51984,-1.4561,-1.3514,-0.80174,-1.5404,-1.0347,-0.37426,-0.61096,0.35547
0.5625,-1.4827,-1.4481,-0.095939,-1.6194,-1.095,0.52522,-1.452,0.41493
0.5625,-1.4827,-1.4481,-0.095939,-1.6194,-1.095,0.52522,-1.452,0.41493
0.44975,-1.5563,-1.3863,-0.61662,-1.5556,-1.1742,-0.26718,-1.6215,1.2218
0.55793,-1.6147,-1.3988,-0.4257,-1.5081,-1.289,0.016583,-0.64356,-0.25603
0.42689,-1.5809,-1.4206,-0.46909,-1.5198,-1.3406,-0.49205,0.034453,0.13465
0.49546,-1.5093,-1.5093,0.48259,-1.6104,-1.3333,0.58411,-1.1912,0.4489
0.49546,-1.5093,-1.5093,0.48259,-1.6104,-1.3333,0.58411,-1.1912,0.4489
0.073392,-1.4396,-1.3682,-0.00916,-1.5151,-1.4037,-0.25647,0.034453,0.55082
0.74535,-1.5338,-1.4537,1.3677,-1.549,-1.4756,1.2159,0.7255,-0.12864
0.33699,-1.5201,-1.4281,0.87888,-1.5081,-1.4965,0.63765,-0.082895,1.001
0.40251,-1.5519,-1.4631,1.2491,-1.5281,-1.5698,0.011229,-0.35671,-0.93549
0.40251,-1.5519,-1.4631,1.2491,-1.5281,-1.5698,0.011229,-0.35671,-0.93549
0.53508,-1.5889,-1.5055,1.5731,-1.5732,-1.6012,1.0606,-0.91737,-0.99494
0.19681,-1.5431,-1.4681,0.85863,-1.4583,-1.6137,-0.72228,0.73202,-0.094664
0.18005,-1.4457,-1.3745,0.93673,-1.5025,-1.5523,0.64836,-1.2368,1.9012
0.18005,-1.4457,-1.3745,0.93673,-1.5025,-1.5523,0.64836,-1.2368,1.9012
-0.10183,-1.4356,-1.3663,1.2318,-1.369,-1.673,0.46097,-1.1586,-0.37494
-0.10793,-1.4046,-1.5199,0.68797,-1.3587,-1.6483,-0.36891,0.19744,-1.4026
-0.19173,-1.4046,-1.239,0.99459,-1.2444,-1.6312,-0.20829,1.2079,0.066707
-0.16583,-1.2714,-1.3526,0.97434,-1.2245,-1.6088,-0.11191,-0.51317,-0.45138
-0.16583,-1.2714,-1.3526,0.97434,-1.2245,-1.6088,-0.11191,-0.51317,-0.45138
-0.094216,-1.1752,-1.2459,0.7921,-1.2102,-1.484,0.2361,0.014895,2.3174
-0.043934,-1.2428,-1.239,0.73714,-1.1537,-1.5024,0.22539,0.13224,0.1941
-0.22983,-1.1575,-0.99813,0.58672,-1.064,-1.3995,-0.13333,-0.063337,1.5105
-0.22983,-1.1575,-0.99813,0.58672,-1.064,-1.3995,-0.13333,-0.063337,1.5105
-0.30906,-0.9704,-1.0662,-0.12487,-0.93482,-1.327,-0.14939,0.12572,2.4873
-0.35934,-0.8875,-1.0805,0.25118,-0.89663,-1.3312,0.25216,-0.23284,0.66972
-0.092692,-0.904,-0.93697,0.52598,-0.75047,-1.2945,1.8102,-1.628,-0.76562
-0.35782,-0.69634,-1.0337,-0.4257,-0.68736,-1.169,0.39672,-0.29151,-0.33247
-0.35782,-0.69634,-1.0337,-0.4257,-0.68736,-1.169,0.39672,-0.29151,-0.33247
-0.39743,-0.62792,-0.88517,-0.4257,-0.51398,-1.0605,0.32176,0.60163,0.61876
-0.57418,-0.5241,-0.84024,-0.61662,-0.42629,-0.99455,0.5627,-0.2524,0.39794
-0.6397,-0.43476,-0.61931,-1.0534,-0.37846,-0.83305,-0.12798,0.073569,0.99246
-0.6138,-0.38204,-0.64615,-0.8596,-0.30272,-0.77723,0.29499,-0.43494,-0.33247
-0.6138,-0.38204,-0.64615,-0.8596,-0.30272,-0.77723,0.29499,-0.43494,-0.33247
-0.81341,-0.28103,-0.63429,-1.3137,-0.19909,-0.67224,-0.19758,-0.37626,0.30452
-0.56352,-0.23233,-0.5257,-1.172,-0.074531,-0.47201,0.2361,-0.27847,1.5785
-0.9673,-0.065723,-0.31538,-0.98109,-0.086488,-0.29376,-0.16546,-0.70223,2.0966
-0.9673,-0.065723,-0.31538,-0.98109,-0.086488,-0.29376,-0.16546,-0.70223,2.0966
-1.0069,-0.088662,-0.28854,-0.76125,-0.005774,-0.25504,-0.67944,0.69291,0.97548
-0.91245,-0.079405,-0.31351,-0.58769,-0.022714,-0.15039,-0.59913,-0.5914,-0.65521
-1.2279,0.032471,-0.20554,-0.75546,0.11713,-0.045745,-1.1399,0.33434,1.0774
-1.2446,0.044142,-0.20117,-0.82489,0.21279,-0.030396,-1.8948,1.0124,-0.85905
-1.2446,0.044142,-0.20117,-0.82489,0.21279,-0.030396,-1.8948,1.0124,-0.85905
-1.0343,0.07352,-0.047019,-0.40256,0.29749,-0.007723,-0.50276,-0.52621,0.39794
-1.0679,0.17051,-0.19992,-0.3071,0.28453,0.05402,-0.27254,0.19092,-0.51083
-1.1425,0.18821,-0.013318,-0.37074,0.40577,0.085065,-0.31001,0.54296,-0.69768
-1.1547,0.25944,-0.020807,-0.19429,0.38451,0.087158,0.1665,-1.9996,0.2026
-1.1547,0.25944,-0.020807,-0.19429,0.38451,0.087158,0.1665,-1.9996,0.2026
-1.3132,0.25985,-0.01207,-0.30132,0.45493,0.15378,-0.52953,-0.78046,-0.59576
-1.2614,0.25904,0.060324,-0.29264,0.46423,0.18413,-0.84007,0.29523,-0.35795
-1.6758,0.3677,0.052211,-1.0476,0.58481,0.12902,-1.4451,-0.63704,-0.66371
-1.6758,0.3677,0.052211,-1.0476,0.58481,0.12902,-1.4451,-0.63704,-0.66371
-1.1288,0.29687,0.14021,-0.11908,0.57982,0.18134,-0.74369,-0.17417,-1.0034
-1.592,0.37857,0.17079,-0.69761,0.64991,0.16913,-1.7288,0.60163,-0.95247
-1.5615,0.43491,0.22259,-0.16536,0.62732,0.17123,-0.95785,0.49081,-1.1223
-1.2736,0.40392,0.13334,0.002411,0.57351,0.1482,-0.65267,-0.46754,-1.4451
-1.2736,0.40392,0.13334,0.002411,0.57351,0.1482,-0.65267,-0.46754,-1.4451
-1.8663,0.58059,0.27252,-0.61951,0.56953,0.1339,-1.761,-0.31759,-1.3856
-1.3619,0.47676,0.36301,-0.63976,0.5961,0.12099,-1.3862,-0.095934,-1.2667
-1.5387,0.57697,0.32494,-0.13644,0.6044,0.060299,-1.0971,0.034453,-0.5533
-1.2903,0.54517,0.49032,-0.18272,0.61038,0.051578,-1.3059,-0.011182,-0.13713
-1.2903,0.54517,0.49032,-0.18272,0.61038,0.051578,-1.3059,-0.011182,-0.13713
-1.1242,0.60755,0.35739,0.21647,0.56687,0.022625,-0.64732,0.099646,-1.7508
-1.2995,0.62043,0.55273,-0.078583,0.63596,-0.049582,-1.5843,1.1101,-2.0481
-1.6332,0.76692,0.4379,-0.51827,0.68412,-0.049582,-1.5361,-0.43494,-0.97795
-1.6332,0.76692,0.4379,-0.51827,0.68412,-0.049582,-1.5361,-0.43494,-0.97795
-1.0511,0.67315,0.62076,-0.055442,0.65954,-0.042256,-0.85613,-0.97604,-0.60425
-1.7535,0.85143,0.67505,-0.80753,0.70903,-0.026908,-2.5212,-0.063337,-0.39192
-1.0602,0.89207,0.70314,0.080512,0.70372,-0.057954,-0.97392,0.24959,-0.21357
-0.89569,0.74237,0.55772,-0.43438,0.72631,-0.092487,-1.7235,-0.66963,-0.83357
-0.89569,0.74237,0.55772,-0.43438,0.72631,-0.092487,-1.7235,-0.66963,-0.83357
-0.93683,0.80153,0.66694,-0.29553,0.78045,-0.087604,-1.7503,0.87545,-1.7169
-0.74636,0.92145,0.86915,0.62144,0.70571,0.010765,-0.33678,0.28219,-0.61275
-0.9673,0.96049,0.83295,-0.040979,0.75421,0.053671,-2.3392,1.0319,0.041227
-0.79665,0.95445,0.9534,0.60987,0.75421,0.086112,-1.3326,1.6317,-0.035211
-0.79665,0.95445,0.9534,0.60987,0.75421,0.086112,-1.3326,1.6317,-0.035211
-0.90483,0.94801,0.91096,0.76607,0.85253,0.06867,-1.247,0.3213,-0.08617
-0.5559,1.0305,0.97087,1.09,0.93258,0.14158,-0.45993,1.071,-1.0884
-0.77684,1.0671,0.96089,1.2549,0.96779,0.21204,-0.47064,-0.81958,-0.74864
-0.77684,1.0671,0.96089,1.2549,0.96779,0.21204,-0.47064,-0.81958,-0.74864
-0.45686,1.0414,0.99584,2.0244,1.0169,0.25529,-0.28324,-0.16765,-1.7423
-0.67475,1.1074,1.1356,1.469,1.1827,0.39343,-1.4611,1.3709,-0.64672
-0.22373,1.0885,1.1019,2.4467,1.2093,0.38471,-0.13868,-0.4545,-2.4473
-0.31058,1.1991,0.96526,2.5971,1.3843,0.46877,-0.92038,0.85589,-2.0056
-0.31058,1.1991,0.96526,2.5971,1.3843,0.46877,-0.92038,0.85589,-2.0056
-0.25268,1.2132,1.1587,3.3347,1.475,0.63795,0.94819,-1.2433,-0.49384
-0.36087,1.2523,1.1069,2.7996,1.6258,0.684,-0.91502,-0.63704,-0.018225
-0.51933,1.2494,1.1668,3.0368,1.6368,0.75725,-1.006,-0.011182,-1.0799
-0.51933,1.2494,1.1668,3.0368,1.6368,0.75725,-1.006,-0.011182,-1.0799
