1.1764,0.37529,0.65115,1.155,0.41727,0.75383,1.2232,-1.1544,0.089317
1.1764,0.37529,0.65115,1.155,0.41727,0.75383,1.2232,-1.1544,0.089317
1.5372,0.50434,0.64605,1.3038,0.40385,0.7596,2.1682,-0.020464,-0.79038
1.5372,0.50434,0.64605,1.3038,0.40385,0.7596,2.1682,-0.020464,-0.79038
1.5397,0.48011,0.84341,1.1137,0.49416,0.79647,1.2523,1.0435,0.42906
1.5397,0.48011,0.84341,1.1137,0.49416,0.79647,1.2523,1.0435,0.42906
1.0646,0.5007,0.64265,1.2193,0.41526,0.75307,0.87426,1.1485,-0.73577
1.0646,0.5007,0.64265,1.2193,0.41526,0.75307,0.87426,1.1485,-0.73577
1.6083,0.35409,0.49548,1.2055,0.47569,0.69391,0.93241,0.61651,-0.95418
1.6083,0.35409,0.49548,1.2055,0.47569,0.69391,0.93241,0.61651,-0.95418
1.0875,0.46375,0.62223,1.1247,0.48341,0.72541,0.67798,-1.2384,0.82341
1.0875,0.46375,0.62223,1.1247,0.48341,0.72541,0.67798,-1.2384,0.82341
1.4914,0.39226,0.72771,1.1716,0.48308,0.73617,0.69252,1.4075,0.17425
1.4914,0.39226,0.72771,1.1716,0.48308,0.73617,0.69252,1.4075,0.17425
1.4914,0.39226,0.72771,1.1716,0.48308,0.73617,0.69252,1.4075,0.17425
1.3517,0.42315,0.54396,1.2349,0.41325,0.80223,1.3686,-0.55244,0.27739
1.3517,0.42315,0.54396,1.2349,0.41325,0.80223,1.3686,-0.55244,0.27739
0.8944,0.34076,0.68348,0.93102,0.47703,0.84448,-0.041699,0.32952,0.97508
0.8944,0.34076,0.68348,0.93102,0.47703,0.84448,-0.041699,0.32952,0.97508
1.151,0.37347,0.57714,0.91449,0.53914,0.82682,0.69979,0.23152,0.31379
1.151,0.37347,0.57714,0.91449,0.53914,0.82682,0.69979,0.23152,0.31379
1.3974,0.29653,0.5848,1.0871,0.49852,0.87329,0.97603,1.5825,-0.37176
1.3974,0.29653,0.5848,1.0871,0.49852,0.87329,0.97603,1.5825,-0.37176
1.4076,0.21111,0.56353,1.043,0.45891,0.82528,1.136,-1.3154,0.21065
1.4076,0.21111,0.56353,1.043,0.45891,0.82528,1.136,-1.3154,0.21065
0.526,0.3868,0.44103,0.90072,0.51262,0.85332,0.32905,0.098531,-0.65084
0.526,0.3868,0.44103,0.90072,0.51262,0.85332,0.32905,0.098531,-0.65084
1.1078,0.32258,0.65966,0.99345,0.46394,0.92515,0.92514,-0.26545,0.76274
1.1078,0.32258,0.65966,0.99345,0.46394,0.92515,0.92514,-0.26545,0.76274
1.1078,0.32258,0.65966,0.99345,0.46394,0.92515,0.92514,-0.26545,0.76274
1.306,0.19657,0.64094,1.0596,0.43977,0.97278,1.514,-0.68544,1.2056
1.306,0.19657,0.64094,1.0596,0.43977,0.97278,1.514,-0.68544,1.2056
0.7572,0.36136,0.43678,0.88878,0.47267,0.98084,0.31451,0.97349,-0.32929
0.7572,0.36136,0.43678,0.88878,0.47267,0.98084,0.31451,0.97349,-0.32929
0.48535,0.25897,0.521,0.88052,0.43708,0.99813,-0.90677,0.97349,0.6414
0.48535,0.25897,0.521,0.88052,0.43708,0.99813,-0.90677,0.97349,0.6414
0.94775,0.30925,0.54226,1.1523,0.42198,1.0308,0.85972,1.1065,0.87801
0.94775,0.30925,0.54226,1.1523,0.42198,1.0308,0.85972,1.1065,0.87801
1.0087,0.13174,0.44103,1.1459,0.32562,1.0016,1.2377,-0.57344,0.089317
1.0087,0.13174,0.44103,1.1459,0.32562,1.0016,1.2377,-0.57344,0.089317
0.60476,0.20262,0.37042,1.0146,0.38538,1.0177,0.56167,-0.39145,0.13785
0.60476,0.20262,0.37042,1.0146,0.38538,1.0177,0.56167,-0.39145,0.13785
0.40151,0.27048,0.34065,1.0871,0.35248,1.0073,0.77248,-0.006465,0.083251
0.40151,0.27048,0.34065,1.0871,0.35248,1.0073,0.77248,-0.006465,0.083251
0.40151,0.27048,0.34065,1.0871,0.35248,1.0073,0.77248,-0.006465,0.083251
0.26432,0.23413,0.32789,1.0788,0.34375,1.0266,0.28543,-0.23046,0.089317
0.26432,0.23413,0.32789,1.0788,0.34375,1.0266,0.28543,-0.23046,0.089317
0.90964,0.072366,0.20624,1.3368,0.2296,1.0673,1.7539,-0.16046,-0.21402
0.90964,0.072366,0.20624,1.3368,0.2296,1.0673,1.7539,-0.16046,-0.21402
1.0062,-0.076068,0.27259,1.0265,0.32126,1.0112,0.96876,-0.40545,0.24706
1.0062,-0.076068,0.27259,1.0265,0.32126,1.0112,0.96876,-0.40545,0.24706
0.46249,-0.12757,0.098202,0.86491,0.29574,0.93744,0.32905,-0.51744,-0.15942
0.46249,-0.12757,0.098202,0.86491,0.29574,0.93744,0.32905,-0.51744,-0.15942
0.80293,-0.23662,-0.16977,0.72352,0.18898,0.8514,0.85972,-0.66444,-0.4385
0.80293,-0.23662,-0.16977,0.72352,0.18898,0.8514,0.85972,-0.66444,-0.4385
0.58698,-0.43776,-0.29567,0.51786,0.1497,0.6628,0.16912,-0.28645,-1.2272
0.58698,-0.43776,-0.29567,0.51786,0.1497,0.6628,0.16912,-0.28645,-1.2272
0.58698,-0.43776,-0.29567,0.51786,0.1497,0.6628,0.16912,-0.28645,-1.2272
0.7445,-0.47957,-0.19103,0.56835,-0.029246,0.59443,1.6812,-0.34245,0.18639
0.7445,-0.47957,-0.19103,0.56835,-0.029246,0.59443,1.6812,-0.34245,0.18639
0.17793,-0.64678,-0.60192,0.15519,-0.19476,0.37357,0.21273,-0.39145,-0.82071
0.17793,-0.64678,-0.60192,0.15519,-0.19476,0.37357,0.21273,-0.39145,-0.82071
-0.098997,-0.89215,-0.75079,-0.12484,-0.41735,0.20187,0.023727,-0.95142,-0.97238
-0.098997,-0.89215,-0.75079,-0.12484,-0.41735,0.20187,0.023727,-0.95142,-0.97238
-0.18538,-1.1333,-0.79843,-0.27633,-0.71783,-0.06585,0.29997,-1.8754,-0.97238
-0.18538,-1.1333,-0.79843,-0.27633,-0.71783,-0.06585,0.29997,-1.8754,-0.97238
-0.22095,-1.3853,-1.0741,-0.52331,-0.95351,-0.34817,-0.02716,-1.8264,-0.48703
-0.22095,-1.3853,-1.0741,-0.52331,-0.95351,-0.34817,-0.02716,-1.8264,-0.48703
0.526,-1.5544,-1.3675,-0.54994,-1.2372,-0.53869,0.21273,0.22453,0.28952
0.526,-1.5544,-1.3675,-0.54994,-1.2372,-0.53869,0.21273,0.22453,0.28952
0.19318,-1.7446,-1.5836,-0.79508,-1.4873,-0.87901,0.29997,-0.83943,-1.5427
0.19318,-1.7446,-1.5836,-0.79508,-1.4873,-0.87901,0.29997,-0.83943,-1.5427
0.19318,-1.7446,-1.5836,-0.79508,-1.4873,-0.87901,0.29997,-0.83943,-1.5427
-0.13965,-1.7476,-1.6925,-1.121,-1.6206,-1.2151,-0.61599,-0.14646,-2.5073
-0.13965,-1.7476,-1.6925,-1.121,-1.6206,-1.2151,-0.61599,-0.14646,-2.5073
-0.72908,-1.6804,-1.6942,-1.3285,-1.678,-1.3388,-0.51422,-1.0144,-1.3
-0.72908,-1.6804,-1.6942,-1.3285,-1.678,-1.3388,-0.51422,-1.0144,-1.3
-1.7149,-1.6052,-1.6091,-1.5939,-1.7267,-1.4648,-1.939,0.077531,-0.69937
-1.7149,-1.6052,-1.6091,-1.5939,-1.7267,-1.4648,-1.939,0.077531,-0.69937
-1.2728,-1.7725,-1.7691,-1.615,-1.7811,-1.686,-1.7428,-1.3644,-1.9067
-1.2728,-1.7725,-1.7691,-1.615,-1.7811,-1.686,-1.7428,-1.3644,-1.9067
-1.0517,-1.6543,-1.7384,-1.5507,-1.8462,-1.7621,-0.52875,-0.90943,-1.5184
-1.0517,-1.6543,-1.7384,-1.5507,-1.8462,-1.7621,-0.52875,-0.90943,-1.5184
-1.2093,-1.5737,-1.7308,-1.6967,-1.765,-1.9023,-0.95765,-0.67844,-1.6276
-1.2093,-1.5737,-1.7308,-1.6967,-1.765,-1.9023,-0.95765,-0.67844,-1.6276
-1.3795,-1.4841,-1.5411,-1.6416,-1.7327,-1.9403,-1.0449,-0.79743,-0.62657
-1.3795,-1.4841,-1.5411,-1.6416,-1.7327,-1.9403,-1.0449,-0.79743,-0.62657
-1.3795,-1.4841,-1.5411,-1.6416,-1.7327,-1.9403,-1.0449,-0.79743,-0.62657
-1.3973,-1.3823,-1.6006,-1.6903,-1.7603,-1.9499,-0.91404,-0.76243,-1.4092
-1.3973,-1.3823,-1.6006,-1.6903,-1.7603,-1.9499,-0.91404,-0.76243,-1.4092
-1.3566,-1.2744,-1.8218,-1.7812,-1.7008,-2.0233,-1.9172,-0.86743,-1.8278
-1.3566,-1.2744,-1.8218,-1.7812,-1.7008,-2.0233,-1.9172,-0.86743,-1.8278
-1.6158,-1.0406,-1.5513,-1.626,-1.6183,-1.9027,-1.0594,-0.44745,-1.209
