0.24918,-0.21747,0.62552,-0.1233,0.88922,1.2026,1.5607,-0.6475,0.07497
0.12651,-0.26379,0.63395,-0.24161,0.87378,1.2463,1.2534,-1.1763,1.0166
0.16029,-0.37114,0.58084,-0.16323,0.86336,1.2009,1.6251,-1.3035,0.46913
0.1194,-0.33867,0.68284,-0.20908,0.83392,1.2021,1.08,-0.30613,0.41986
0.1194,-0.33867,0.68284,-0.20908,0.83392,1.2021,1.08,-0.30613,0.41986
0.2883,-0.39148,0.54627,-0.25344,0.89568,1.1572,1.5755,-0.80145,-0.50532
0.74342,-0.33737,0.64659,0.2124,0.87701,1.1873,3.1019,-1.0424,0.44723
0.29185,-0.32828,0.51845,-0.33922,0.88563,1.174,1.3079,0.892,-0.10569
0.29185,-0.32828,0.51845,-0.33922,0.88563,1.174,1.3079,0.892,-0.10569
0.20829,-0.33478,0.56651,-0.40725,0.82673,1.2117,1.189,-0.78807,1.2301
0.37008,-0.47936,0.72078,-0.27563,0.76532,1.1968,1.2286,-0.55379,0.7538
0.1994,-0.35382,0.58842,-0.34809,0.84146,1.1682,1.6499,-1.4106,0.94541
0.35408,-0.44516,0.56566,-0.32295,0.80411,1.1559,1.8432,-1.4909,0.064021
0.35408,-0.44516,0.56566,-0.32295,0.80411,1.1559,1.8432,-1.4909,0.064021
0.22963,-0.39927,0.63563,-0.19873,0.8059,1.1803,1.5706,-0.59395,1.3505
0.15318,-0.29149,0.69549,-0.14549,0.77789,1.1529,1.744,-0.1388,0.66621
0.12829,-0.37633,0.54965,-0.46345,0.75958,1.2157,1.1741,-0.71444,1.2684
0.12829,-0.37633,0.54965,-0.46345,0.75958,1.2157,1.1741,-0.71444,1.2684
-0.056607,-0.36118,0.65587,-0.54478,0.86767,1.1617,0.65873,0.91208,0.64979
-0.028162,-0.39148,0.68453,-0.44422,0.82242,1.1479,0.629,0.55063,0.5403
-0.17395,-0.36378,0.81098,-0.050837,0.65651,1.1996,1.1741,-0.88847,1.356
-0.17395,-0.36378,0.81098,-0.050837,0.65651,1.1996,1.1741,-0.88847,1.356
0.074954,-0.35469,0.52436,0.011277,0.75814,1.1085,1.7341,-1.0357,0.16804
-0.33217,-0.36335,0.80424,-0.20908,0.76281,1.1366,0.3713,0.048621,0.94541
-0.31795,-0.29928,0.63563,-0.31851,0.79441,1.1231,0.18794,0.95224,0.5184
0.041174,-0.42049,0.79749,0.17248,0.76532,1.0714,1.1394,0.70458,0.11877
0.041174,-0.42049,0.79749,0.17248,0.76532,1.0714,1.1394,0.70458,0.11877
-0.50818,-0.34343,0.77136,-0.25788,0.74485,1.1472,0.29697,-0.1321,0.40891
-0.30017,-0.31227,0.8152,-0.074499,0.74916,1.1241,0.46546,0.6845,0.98373
-0.56152,-0.32915,0.83037,-0.061189,0.79118,1.1032,0.3267,0.28289,0.7538
-0.56152,-0.32915,0.83037,-0.061189,0.79118,1.1032,0.3267,0.28289,0.7538
-0.33395,-0.38715,0.80677,0.10297,0.82099,1.0295,0.63891,-0.44,-0.012622
-0.60952,-0.34733,0.83711,0.011277,0.85654,1.0636,0.18298,0.19588,0.98373
-0.50285,-0.29279,0.71403,0.045291,0.82242,1.0714,0.39608,-0.17226,0.31585
-0.50285,-0.29279,0.71403,0.045291,0.82242,1.0714,0.39608,-0.17226,0.31585
-0.48507,-0.2534,0.64153,0.30114,0.82853,1.0503,0.34157,1.2601,-0.018096
-0.52418,-0.28976,0.77979,0.27748,0.87091,1.0094,0.019444,0.33644,-0.056417
-0.32506,-0.33521,0.83543,0.56734,0.82242,1.0583,0.59926,0.015153,1.6188
-0.36773,-0.25469,0.82531,0.5629,0.8824,1.0227,-0.000379,1.5881,0.89066
-0.36773,-0.25469,0.82531,0.5629,0.8824,1.0227,-0.000379,1.5881,0.89066
-0.48329,-0.22916,0.79918,0.91488,0.82745,0.99886,0.78263,-0.011621,0.38154
-0.45662,-0.26768,0.73258,0.72706,0.95099,0.98982,0.1136,0.70458,0.66074
-0.41573,-0.28283,0.80677,1.119,0.87486,0.95218,0.629,0.25612,0.14614
-0.41573,-0.28283,0.80677,1.119,0.87486,0.95218,0.629,0.25612,0.14614
-0.2255,-0.20924,0.66177,1.3393,0.96176,0.95444,0.59926,1.3137,0.57862
-0.9882,-0.20145,0.63226,0.94593,0.99983,0.94014,-0.84781,0.46362,1.0987
-0.56685,-0.31833,0.72162,1.3127,1.0379,0.87891,-0.22339,1.2936,0.59504
-0.56685,-0.31833,0.72162,1.3127,1.0379,0.87891,-0.22339,1.2936,0.59504
-0.38906,-0.28283,0.62214,1.3053,1.1259,0.85783,-0.38693,0.44354,0.58957
-0.30195,-0.26465,0.78316,1.6262,1.1715,0.85632,-0.13418,1.5011,1.5914
-0.34817,-0.22093,0.86325,1.6321,1.2203,0.80689,-0.2333,1.6952,0.68263
-0.26817,-0.23565,0.75871,1.9693,1.1259,0.81115,0.29697,1.1865,1.4545
-0.26817,-0.23565,0.75871,1.9693,1.1259,0.81115,0.29697,1.1865,1.4545
-0.48862,-0.29971,0.77642,1.9649,1.2422,0.70952,0.1582,0.67781,0.95636
-0.48862,-0.23868,0.8388,1.8747,1.286,0.71479,-0.51577,2.9871,0.5622
-0.47974,-0.32136,0.60276,1.7682,1.2817,0.64553,-0.34728,1.5948,-0.61481
-0.47974,-0.32136,0.60276,1.7682,1.2817,0.64553,-0.34728,1.5948,-0.61481
-0.66996,-0.39927,0.5918,1.6647,1.3855,0.60538,-0.491,1.2468,-0.23707
-0.76775,-0.33304,0.64575,1.7948,1.2817,0.64252,-0.38197,1.3204,0.15709
-0.79441,-0.38283,0.50075,1.5819,1.3065,0.59208,-0.6248,1.6149,0.38701
-0.78908,-0.36724,0.34311,1.9013,1.2641,0.54365,0.33166,-0.50694,1.3286
-0.78908,-0.36724,0.34311,1.9013,1.2641,0.54365,0.33166,-0.50694,1.3286
-1.038,-0.46594,0.30096,1.6588,1.2074,0.49948,-0.44639,0.93216,0.11329
-1.07,-0.47762,0.20485,1.6321,1.1262,0.49346,0.39608,0.46362,-0.012622
-0.90642,-0.66636,0.17366,1.3023,1.0508,0.46059,-0.10445,0.66442,1.4326
-0.90642,-0.66636,0.17366,1.3023,1.0508,0.46059,-0.10445,0.66442,1.4326
-1.0291,-0.74904,0.051424,1.0894,1.0013,0.33311,-0.13914,1.0593,0.26658
-1.6496,-0.69709,-0.18293,0.69009,0.80555,0.27338,-1.1006,0.54394,1.2027
-1.6905,-0.82436,-0.34395,0.60579,0.48844,0.19032,-0.59507,-0.078556,1.3724
-1.6905,-0.82436,-0.34395,0.60579,0.48844,0.19032,-0.59507,-0.078556,1.3724
-1.3758,-1.0343,-0.56735,0.5348,0.20905,0.015919,-0.21347,-0.56718,0.86329
-1.6033,-1.2087,-0.88011,0.45494,-0.14145,-0.14067,-1.3434,0.075395,0.12424
-1.55,-1.3196,-1.1128,0.68861,-0.51493,-0.31708,-0.34728,-0.82823,-0.16591
-1.6442,-1.4641,-1.5663,0.60875,-0.77027,-0.56401,-0.92214,0.89869,-0.62576
-1.6442,-1.4641,-1.5663,0.60875,-0.77027,-0.56401,-0.92214,0.89869,-0.62576
-1.2389,-1.6416,-1.67,0.94002,-1.1865,-0.70428,-0.094537,-0.87508,1.2027
-1.2318,-1.81,-2.3242,0.95628,-1.4971,-0.97329,-0.19861,-0.41323,-1.8028
-0.71441,-1.9801,-2.4279,1.1057,-1.6523,-1.1833,-0.26303,0.43684,-1.6057
-0.71441,-1.9801,-2.4279,1.1057,-1.6523,-1.1833,-0.26303,0.43684,-1.6057
-1.55,-2.039,-2.6926,0.60875,-1.7578,-1.3979,-1.6159,0.67781,-1.7316
-1.1624,-2.0702,-2.8351,1.1086,-1.8871,-1.5663,-0.015246,-1.598,-1.6331
-1.5784,-2.029,-2.7263,0.74924,-1.9098,-1.6875,-1.3285,-2.0598,-0.81189
-1.5784,-2.029,-2.7263,0.74924,-1.9098,-1.6875,-1.3285,-2.0598,-0.81189
-0.93486,-1.9892,-2.6884,0.82614,-1.8749,-1.7085,-0.60498,-1.3235,-1.5017
-1.2158,-1.7472,-2.4456,0.90157,-1.8825,-1.7427,-0.34232,-2.2472,-1.4853
-1.4789,-1.5157,-2.384,0.70487,-1.8164,-1.7369,-0.92214,-2.0799,-1.1075
-1.5251,-1.2468,-2.2104,0.36769,-1.7388,-1.7286,-1.7894,-1.1696,-1.4962
-1.5251,-1.2468,-2.2104,0.36769,-1.7388,-1.7286,-1.7894,-1.1696,-1.4962
-1.1855,-1.1321,-1.971,0.33515,-1.6569,-1.7085,-1.7597,-1.029,-1.6823
-1.1411,-0.89491,-1.9364,0.48156,-1.7137,-1.6671,-1.383,-1.5377,-1.4305
-1.086,-0.61658,-1.6818,0.28487,-1.6343,-1.6353,-1.3434,-0.87508,-2.3502
-1.086,-0.61658,-1.6818,0.28487,-1.6343,-1.6353,-1.3434,-0.87508,-2.3502
-1.1447,-0.47892,-1.4896,0.011277,-1.5919,-1.6149,-1.8984,-2.1468,-1.6714
-1.1198,-0.18154,-1.3674,-0.30964,-1.4562,-1.5876,-2.7558,-0.25928,-2.1531
-0.44773,-0.034362,-1.0125,-0.17358,-1.5075,-1.4503,-1.1501,-1.0491,-1.5564
-0.44773,-0.034362,-1.0125,-0.17358,-1.5075,-1.4503,-1.1501,-1.0491,-1.5564
-0.2415,0.28034,-0.80508,-0.39098,-1.3883,-1.3748,-1.6655,-0.60065,-0.51627
-0.37306,0.51712,-0.6879,-0.56253,-1.2644,-1.3452,-1.9975,-1.4306,-0.92138
0.40208,0.73961,-0.70982,-0.37619,-1.171,-1.2674,-1.5119,0.45023,-1.228
0.17807,0.96384,-0.55892,-0.91155,-1.0202,-1.172,-2.2404,-0.098636,-0.19875
0.17807,0.96384,-0.55892,-0.91155,-1.0202,-1.172,-2.2404,-0.098636,-0.19875
0.50697,1.0868,-0.31023,-0.58619,-0.99543,-1.1121,-1.4326,0.13564,-1.0911
0.59053,1.2617,-0.34732,-0.86718,-0.88267,-1.0556,-1.6705,-0.37976,-1.2225
1.0848,1.2733,0.040465,-0.53443,-0.88231,-0.99412,-1.0559,0.22265,-1.4798
1.0848,1.2733,0.040465,-0.53443,-0.88231,-0.99412,-1.0559,0.22265,-1.4798
1.0794,1.3824,0.059854,-0.78289,-0.88662,-0.91106,-0.37701,-1.2499,-1.0856
1.2697,1.3781,0.22508,-0.65718,-0.81623,-0.85108,0.05909,-0.24589,-0.52722
1.3088,1.3352,0.19136,-0.71634,-0.76165,-0.82774,0.064046,-0.68097,-0.99255
1.1577,1.4136,0.33805,-0.9707,-0.55982,-0.78057,-0.6248,1.0593,-1.6714
1.1577,1.4136,0.33805,-0.9707,-0.55982,-0.78057,-0.6248,1.0593,-1.6714
1.3657,1.3997,0.26133,-1.1289,-0.60759,-0.72812,-0.87259,0.10217,-0.28634
1.2483,1.4279,0.22256,-1.157,-0.70132,-0.6812,-0.064803,-1.2901,-1.0363
1.083,1.4755,0.42825,-1.1452,-0.52032,-0.67593,-0.33241,-0.071862,-1.2115
1.083,1.4755,0.42825,-1.1452,-0.52032,-0.67593,-0.33241,-0.071862,-1.2115
1.2892,1.4543,0.55555,-1.2517,-0.52499,-0.63778,-0.16392,-0.025008,-0.4451
0.96032,1.5019,0.42825,-1.4395,-0.43916,-0.58007,-0.84781,0.80498,-0.056417
0.93899,1.5491,0.48052,-1.3508,-0.49267,-0.58107,-0.01029,-0.78137,-0.49437
0.93899,1.5491,0.48052,-1.3508,-0.49267,-0.58107,-0.01029,-0.78137,-0.49437
1.3159,1.4803,0.46282,-1.4085,-0.33214,-0.58107,-0.16392,0.32975,-0.47795
1.3728,1.4911,0.51087,-1.4469,-0.37236,-0.53063,-0.51082,1.6417,-0.58744
1.6466,1.4491,0.27145,-1.4987,-0.42192,-0.51457,-0.069759,0.53725,-0.37394
1.6003,1.4881,0.3979,-1.2428,-0.32819,-0.5891,0.31183,-0.40654,-0.81189
1.6003,1.4881,0.3979,-1.2428,-0.32819,-0.5891,0.31183,-0.40654,-0.81189
1.275,1.5305,0.38694,-1.5978,-0.35297,-0.51859,0.004577,0.021847,0.24468
1.5399,1.4262,0.45607,-1.5253,-0.3483,-0.48897,0.049179,-0.12541,0.44723
1.515,1.521,0.53363,-1.3641,-0.36446,-0.47066,0.90156,-0.60734,1.2848
1.515,1.521,0.53363,-1.3641,-0.36446,-0.47066,0.90156,-0.60734,1.2848
1.5132,1.4049,0.21834,-1.4794,-0.32819,-0.53063,-0.30268,0.76482,-0.42868
1.6857,1.3694,0.44595,-1.2635,-0.43772,-0.48973,0.75289,-0.61403,0.74285
1.163,1.4534,0.24953,-1.4173,-0.39571,-0.49324,-0.27294,1.1464,0.27205
1.163,1.4534,0.24953,-1.4173,-0.39571,-0.49324,-0.27294,1.1464,0.27205
1.3266,1.4443,0.2175,-1.3567,-0.38242,-0.4822,1.2485,-0.86169,0.22278
1.8137,1.2543,0.45776,-0.99732,-0.38781,-0.46514,0.98086,-0.098636,0.89066
1.5115,1.2024,0.24785,-1.1955,-0.44562,-0.47417,0.7182,-0.66089,0.57315
1.8492,1.1067,0.26639,-0.85091,-0.58604,-0.41444,1.1791,0.98571,0.85234
1.8492,1.1067,0.26639,-0.85091,-0.58604,-0.41444,1.1791,0.98571,0.85234
1.5595,1.0837,0.18462,-1.0713,-0.40433,-0.49475,0.83218,0.89869,-0.045468
1.0599,1.0669,0.20738,-1.0801,-0.45388,-0.48747,0.66864,0.41007,0.091393
1.2341,0.96687,0.011802,-1.2591,-0.36985,-0.47919,0.1136,1.4877,-0.64218
1.2341,0.96687,0.011802,-1.2591,-0.36985,-0.47919,0.1136,1.4877,-0.64218
1.3657,0.89155,-0.096947,-1.2576,-0.38134,-0.44707,0.34652,0.12894,0.99468
0.9781,0.88636,-0.098633,-1.2473,-0.36231,-0.41771,-0.3225,1.0259,0.064021
1.3639,0.58248,-0.14247,-1.1186,-0.29048,-0.39286,0.5844,-1.7653,1.2848
1.3639,0.58248,-0.14247,-1.1186,-0.29048,-0.39286,0.5844,-1.7653,1.2848
