0.86684,0.45575,0.8938,2.0756,1.0612,-2.012,1.7615,-1.3858,1.7092
0.95965,0.432,0.94797,2.156,1.0421,-1.9964,1.7988,-1.3668,2.1917
0.89985,0.39833,0.83663,1.7877,1.0966,-2.0439,1.66,-1.1921,1.9115
0.89985,0.39833,0.83663,1.7877,1.0966,-2.0439,1.66,-1.1921,1.9115
1.2425,0.31355,0.85,1.7588,1.0541,-2.0368,1.8198,-1.7518,1.8838
1.172,0.32137,0.82526,1.7626,1.0267,-2.0155,1.9108,-1.5569,2.0798
0.95429,0.31385,0.71893,1.7965,0.93306,-2.0298,1.6565,-1.6425,2.0937
0.95429,0.31385,0.71893,1.7965,0.93306,-2.0298,1.6565,-1.6425,2.0937
1.1444,0.22276,0.68015,1.8682,0.91274,-2.057,1.772,-1.8457,2.0484
1.4398,0.16444,0.68884,2.0643,0.84438,-2.0401,2.0321,-1.7898,2.0937
1.4067,0.091391,0.66142,2.2641,0.7403,-2.0373,2.1359,-2.012,2.0195
1.4067,0.091391,0.66142,2.2641,0.7403,-2.0373,2.1359,-2.012,2.0195
1.3755,0.13077,0.59389,2.1083,0.76247,-2.0353,1.9528,-1.7459,1.9077
1.488,0.042689,0.47753,2.278,0.60574,-1.9868,2.0892,-2.1214,2.0648
1.7227,-0.076059,0.45747,2.5281,0.52044,-1.9613,2.3062,-2.2853,2.1087
1.7227,-0.076059,0.45747,2.5281,0.52044,-1.9613,2.3062,-2.2853,2.1087
1.5308,-0.14941,0.35482,2.2,0.42499,-1.9609,2.0438,-2.4862,1.9341
1.6414,-0.22848,0.1064,1.9524,0.36186,-1.9371,1.9959,-2.3519,1.5798
1.5942,-0.34091,0.044209,1.8921,0.13985,-1.8557,1.9948,-2.7511,1.7946
1.5942,-0.34091,0.044209,1.8921,0.13985,-1.8557,1.9948,-2.7511,1.7946
1.7262,-0.46687,-0.15406,1.5464,0.024991,-1.8183,1.9306,-2.6347,1.5157
1.5933,-0.5745,-0.29115,0.51933,-0.039365,-1.7456,1.5364,-2.1285,1.4604
1.4344,-0.77291,-0.42221,0.005185,-0.008881,-1.738,1.4163,-2.0703,1.4667
1.4344,-0.77291,-0.42221,0.005185,-0.008881,-1.738,1.4163,-2.0703,1.4667
1.6638,-0.9602,-0.52285,-0.61581,-0.000259,-1.6571,1.274,-1.6722,1.3637
1.637,-1.149,-0.71143,-1.1501,0.000357,-1.6038,1.2367,-1.734,1.2795
1.4523,-1.302,-0.95517,-1.8264,-0.035978,-1.5139,0.92877,-1.2361,0.99302
1.4523,-1.302,-0.95517,-1.8264,-0.035978,-1.5139,0.92877,-1.2361,0.99302
1.3826,-1.3709,-1.1244,-1.3877,-0.39009,-1.2728,0.8273,-0.98062,1.0785
1.6004,-1.4911,-1.2534,0.93165,-0.93142,-0.94305,0.97192,-0.89269,0.9503
1.653,-1.5705,-1.3347,0.5847,-1.1359,-0.73539,0.96959,-0.55522,1.1161
1.653,-1.5705,-1.3347,0.5847,-1.1359,-0.73539,0.96959,-0.55522,1.1161
1.5263,-1.6832,-1.4831,0.28426,-1.2258,-0.64102,0.61153,0.019904,0.62111
1.5995,-1.7139,-1.5858,0.33831,-1.4654,-0.46917,0.79231,0.11497,0.62865
1.089,-1.6559,-1.6423,0.10827,-1.6603,-0.31201,0.69434,-0.076346,0.74299
1.089,-1.6559,-1.6423,0.10827,-1.6603,-0.31201,0.69434,-0.076346,0.74299
0.95608,-1.7012,-1.6928,-0.10167,-1.7761,-0.20552,0.34328,0.057928,0.66132
1.0328,-1.7208,-1.7546,0.091924,-1.8524,-0.13648,0.47157,0.28013,0.35977
1.0328,-1.7208,-1.7546,0.091924,-1.8524,-0.13648,0.47157,0.28013,0.35977
1.031,-1.7463,-1.7369,0.2126,-1.9439,-0.006492,0.55555,0.23498,0.68268
0.95786,-1.7457,-1.7603,0.2302,-1.9189,0.053913,0.2768,0.46669,0.53819
