-0.059591,1.4271,0.57772,-0.98524,0.72125,-0.72796,1.5578,1.5036,0.17376
0.55371,1.4594,0.62845,-1.0651,0.71519,-0.70174,1.4796,1.8908,0.58082
1.0444,1.4389,0.64555,-1.0893,0.71051,-0.72404,2.0788,1.6175,0.62581
1.4123,1.4185,0.63159,-1.1392,0.67084,-0.70252,1.6967,2.1034,0.47584
1.4123,1.4185,0.63159,-1.1392,0.67084,-0.70252,1.6967,2.1034,0.47584
0.43105,1.4614,0.63444,-1.3988,0.69205,-0.69587,0.63726,2.54,0.50369
1.2795,1.418,0.6427,-1.2576,0.62925,-0.69626,1.5144,2.6387,-0.05548
0.5026,1.4333,0.639,-1.1649,0.53008,-0.63718,1.4926,2.0465,0.10949
0.5026,1.4333,0.639,-1.1649,0.53008,-0.63718,1.4926,2.0465,0.10949
1.1261,1.4155,0.72165,-1.2462,0.54,-0.55423,1.9442,2.0427,0.38372
0.97792,1.3994,0.65211,-1.1621,0.42403,-0.50415,1.9703,2.2705,0.32587
1.2846,1.3849,0.57914,-1.5941,0.49289,-0.57262,1.2104,2.4109,0.22518
1.2846,1.3849,0.57914,-1.5941,0.49289,-0.57262,1.2104,2.4109,0.22518
-0.1567,1.4074,0.6333,-1.7481,0.4827,-0.50219,1.2148,2.1528,0.81863
0.94214,1.3377,0.51558,-1.8308,0.43312,-0.64344,1.5057,1.4239,-0.11975
1.3561,1.3254,0.56603,-1.9178,0.45543,-0.59062,1.4492,1.3403,0.36872
1.3561,1.3254,0.56603,-1.9178,0.45543,-0.59062,1.4492,1.3403,0.36872
0.33395,1.3165,0.53126,-2.0062,0.40447,-0.5331,0.93686,2.168,0.21232
0.7837,1.2382,0.46941,-1.9078,0.33754,-0.58671,1.1887,1.7238,-0.34042
1.1312,1.1975,0.41412,-1.7439,0.26344,-0.45993,1.2538,2.0844,0.17162
0.57416,1.1344,0.35369,-1.8993,0.21881,-0.4748,0.62858,1.758,-0.059765
0.57416,1.1344,0.35369,-1.8993,0.21881,-0.4748,0.62858,1.758,-0.059765
