1.1932,0.4912,0.5998,1.098,1.2448,1.4707,0.77251,0.29996,-0.3384
1.3044,0.52734,0.80826,1.1127,1.1854,1.5239,1.0555,0.22796,-0.12352
1.1179,0.71859,1.0059,1.08,1.239,1.5448,0.84553,-0.31211,0.43945
1.1179,0.71859,1.0059,1.08,1.239,1.5448,0.84553,-0.31211,0.43945
1.6058,0.72461,0.83186,1.2995,1.3301,1.5106,1.1072,0.35654,0.3449
1.769,0.81874,1.0806,1.5878,1.2802,1.5675,1.378,0.73202,0.89069
1.2004,0.78335,1.1917,1.2028,1.2594,1.5148,0.74817,1.1023,-0.17509
1.2004,0.78335,1.1917,1.2028,1.2594,1.5148,0.74817,1.1023,-0.17509
1.0766,0.84735,1.1691,1.2503,1.341,1.5229,1.0737,-1.0836,0.80903
1.6166,0.57929,1.2606,1.3339,1.3257,1.4734,1.3232,-1.3459,0.43945
1.152,0.83304,1.295,1.1324,1.1705,1.5576,0.89421,-0.42012,1.127
1.152,0.83304,1.295,1.1324,1.1705,1.5576,0.89421,-0.42012,1.127
1.4408,0.75398,1.411,1.3093,1.1752,1.5254,1.022,-1.3922,1.2259
1.0802,0.83229,1.3786,0.95386,1.188,1.4909,1.025,-0.17838,0.49102
1.0802,0.83229,1.3786,0.95386,1.188,1.4909,1.025,-0.17838,0.49102
1.2201,1.0687,1.3068,1.3896,1.1213,1.5136,1.381,-2.3849,1.6599
1.1376,0.95879,1.5585,1.3601,1.047,1.5089,1.1346,-2.1072,2.051
1.2435,1.019,1.3805,1.5092,1.2466,1.4286,1.4388,-0.19895,0.85201
1.2435,1.019,1.3805,1.5092,1.2466,1.4286,1.4388,-0.19895,0.85201
0.9421,0.99568,1.4327,1.0964,1.1002,1.4441,0.72992,-1.0939,0.88639
1.1771,0.99568,1.5919,1.3322,1.012,1.4552,1.1741,-1.958,1.4107
0.86317,1.2291,1.5939,1.5665,0.99127,1.3851,1.2623,-2.4621,1.0755
0.86317,1.2291,1.5939,1.5665,0.99127,1.3851,1.2623,-2.4621,1.0755
0.83089,1.0634,1.5565,1.3781,0.88635,1.3912,1.1589,-2.2666,1.3978
0.71608,1.1628,1.2861,1.3126,0.90093,1.3331,0.86074,-1.4231,0.77036
