1.7667,1.4301,1.3785,1.6306,-1.1003,0.82689,2.026,-1.079,-0.54558
1.7255,1.5937,1.4894,1.4646,-1.062,0.87977,2.1777,-1.2289,-0.3133
1.2857,1.8168,1.4438,0.65027,-1.0534,0.9391,1.6441,-1.1531,-0.095207
1.2857,1.8168,1.4438,0.65027,-1.0534,0.9391,1.6441,-1.1531,-0.095207
1.4245,1.7248,1.5191,0.72857,-1.0273,1.0239,1.5845,-0.92911,0.019644
1.72,1.8552,1.7387,1.6995,-1.0112,1.0707,2.4242,-0.56049,0.21708
1.5235,1.6917,1.7211,1.2735,-1.0496,1.1006,1.9908,-1.1037,0.17063
1.5235,1.6917,1.7211,1.2735,-1.0496,1.1006,1.9908,-1.1037,0.17063
1.4767,1.8529,1.7804,1.3424,-1.0249,1.1326,1.5195,-0.52169,0.068681
1.8025,1.8205,1.865,2.3697,-0.97987,1.2051,2.3483,-0.61693,0.39259
1.4066,1.9486,1.8705,1.712,-0.9581,1.2412,1.9556,-0.70159,0.1745
1.4066,1.9486,1.8705,1.712,-0.9581,1.2412,1.9556,-0.70159,0.1745
1.1895,1.8024,1.949,1.0261,-0.891,1.2783,1.4084,-0.55696,0.2958
1.3503,1.8273,1.9347,1.5867,-0.93064,1.328,1.8527,-0.72452,0.39775
1.3503,1.8273,1.9347,1.5867,-0.93064,1.328,1.8527,-0.72452,0.39775
1.3805,1.8665,2.0111,1.8122,-0.92209,1.3193,1.5764,-0.66631,0.32032
1.2527,1.7889,1.9951,1.3957,-0.91717,1.424,1.5059,-0.82681,0.57841
1.6375,1.5341,1.8436,1.3393,-0.87727,1.3486,1.8824,-0.92029,0.25838
1.6375,1.5341,1.8436,1.3393,-0.87727,1.3486,1.8824,-0.92029,0.25838
1.2404,1.5289,1.6882,0.48741,-0.88789,1.4053,1.0996,-0.87267,0.14482
1.3407,1.4445,1.658,1.2892,-0.92183,1.4389,1.6332,-1.2995,0.22741
1.5001,1.3292,1.7277,1.3362,-0.96795,1.4785,1.8716,-1.594,0.23773
1.5001,1.3292,1.7277,1.3362,-0.96795,1.4785,1.8716,-1.594,0.23773
1.3421,1.3374,1.4543,1.0136,-0.94541,1.465,1.0482,-1.1584,-0.008747
1.3256,1.1279,1.2687,0.8194,-0.94644,1.4453,1.2811,-2.0226,-0.17909
1.3256,1.1279,1.2687,0.8194,-0.94644,1.4453,1.2811,-2.0226,-0.17909
1.2926,0.93877,1.088,0.94468,-0.9423,1.4431,0.93711,-1.9644,-0.2449
0.68651,0.90787,0.98477,-0.258,-0.89774,1.4731,0.17054,-2.3101,-0.27329
0.89266,0.86265,0.88758,0.81314,-0.94463,1.5043,0.91002,-2.296,-0.20748
0.89266,0.86265,0.88758,0.81314,-0.94463,1.5043,0.91002,-2.296,-0.20748
0.92701,0.68554,0.65311,0.95407,-0.99671,1.5485,0.57414,-2.2642,-0.19457
0.82806,0.39539,0.57459,0.92589,-0.9423,1.4998,0.41432,-2.1602,-0.37911
0.54495,0.11579,0.54713,0.55005,-0.95914,1.5627,-0.48768,-1.5711,-0.20877
0.54495,0.11579,0.54713,0.55005,-0.95914,1.5627,-0.48768,-1.5711,-0.20877
0.74285,-0.24671,0.41754,1.6744,-0.96795,1.4908,0.12991,-1.5129,0.011901
0.53396,-0.76144,0.27203,1.0762,-0.96769,1.4656,-0.35766,-1.5499,0.12675
0.53396,-0.76144,0.27203,1.0762,-0.96769,1.4656,-0.35766,-1.5499,0.12675
0.36767,-1.0968,0.21876,0.89457,-0.95629,1.4566,-0.76397,-1.3065,0.36162
0.57656,-1.3402,0.23853,1.2579,-0.95551,1.3679,-0.47685,-0.99436,0.2558
0.084558,-1.4525,0.10125,0.80687,-0.99852,1.3218,-1.0728,-1.2818,0.32548
0.084558,-1.4525,0.10125,0.80687,-0.99852,1.3218,-1.0728,-1.2818,0.32548
0.44051,-1.5339,0.22316,1.1608,-0.94308,1.3531,-0.29265,-0.77214,0.74101
0.11754,-1.6259,0.065012,0.91023,-1.0306,1.3122,-0.57436,-0.8709,0.68552
0.3979,-1.6771,0.092468,1.4239,-0.9993,1.2648,-0.092209,-0.81094,0.82876
0.3979,-1.6771,0.092468,1.4239,-0.9993,1.2648,-0.092209,-0.81094,0.82876
0.22611,-1.7457,0.022182,0.85072,-1.004,1.1306,-0.3062,-0.74568,0.89974
0.18076,-1.7487,0.041401,-0.11393,-0.95007,1.0736,-0.94275,-0.37177,0.79392
0.18076,-1.7487,0.041401,-0.11393,-0.95007,1.0736,-0.94275,-0.37177,0.79392
0.28109,-1.6711,0.065561,0.22119,-0.97028,1.0062,-0.57436,-0.34179,0.92168
0.40203,-1.607,0.081486,0.62209,-0.95473,0.80658,0.32493,-0.62751,1.1152
0.26872,-1.5972,0.070503,0.077125,-0.96173,0.69404,0.032392,-0.33297,1.1282
0.26872,-1.5972,0.070503,0.077125,-0.96173,0.69404,0.032392,-0.33297,1.1282
0.34568,-1.4578,0.02328,-0.61504,-0.85499,0.44029,-0.28182,-0.26948,1.203
0.41989,-1.3681,0.055128,0.32768,-0.83685,0.29229,0.25992,-0.40352,1.2882
0.51609,-1.2588,0.058423,-0.082605,-0.67467,0.079154,0.067605,-0.31181,1.2404
0.51609,-1.2588,0.058423,-0.082605,-0.67467,0.079154,0.067605,-0.31181,1.2404
0.49685,-1.1857,0.072151,-0.34882,-0.55135,-0.059817,-0.067831,-0.082527,1.4198
