0.85491,1.2166,0.97378,0.1157,0.003552,-0.017564,1.1836,1.2501,1.3823
0.63915,1.2237,1.0125,0.27586,-0.005033,-0.038165,1.3769,1.3502,1.2115
0.57051,1.2426,0.99749,0.11445,0.043987,-0.069752,0.95575,2.2144,0.98108
0.698,1.2366,1.0284,0.16825,0.006876,-0.005204,0.91611,1.6905,1.5178
0.698,1.2366,1.0284,0.16825,0.006876,-0.005204,0.91611,1.6905,1.5178
0.97616,1.1976,1.009,0.4673,-0.018881,0.000747,1.9193,0.96308,1.8106
0.86917,1.2217,1.0109,0.13322,-0.010018,-0.015275,1.0251,2.0609,1.2142
0.87006,1.203,0.95287,0.15324,-0.084518,-0.001542,1.4536,1.24,1.385
0.75327,1.2344,1.0421,0.13322,-0.046022,-0.01436,1.1019,1.9308,1.5856
0.75327,1.2344,1.0421,0.13322,-0.046022,-0.01436,1.1019,1.9308,1.5856
0.813,1.2338,1.0437,-0.000669,-0.023589,0.051561,0.9607,2.3712,1.6398
1.0519,1.1899,0.97315,0.2133,-0.052391,-0.034502,1.3273,1.784,1.3145
1.0867,1.2163,0.9198,0.18327,-0.06707,-0.029467,1.575,1.547,1.301
1.1313,1.1884,0.9875,0.3184,-0.080917,0.04973,1.4264,2.3312,1.5233
1.1313,1.1884,0.9875,0.3184,-0.080917,0.04973,1.4264,2.3312,1.5233
0.98686,1.1987,0.94819,0.12821,-0.042698,-0.076618,1.3769,1.2634,1.198
1.019,1.2256,0.91293,0.13697,-0.050453,-0.003373,1.7063,1.6004,1.3281
1.1152,1.1392,0.92947,0.1157,-0.060977,-0.080281,1.5255,1.0265,1.179
1.0609,1.2049,0.89265,0.054386,-0.053222,0.042863,1.5849,1.9708,1.507
1.0609,1.2049,0.89265,0.054386,-0.053222,0.042863,1.5849,1.9708,1.507
1.076,1.1576,0.85053,0.024356,-0.051007,-0.1018,1.7038,0.62272,1.1708
1.0091,1.1681,0.89327,0.009341,-0.067347,-0.088063,1.5874,1.0198,1.1139
1.0412,1.1767,0.81464,-0.24592,-0.023866,-0.094472,1.253,1.0332,1.3308
1.0412,1.1767,0.81464,-0.24592,-0.023866,-0.094472,1.253,1.0332,1.3308
1.0814,1.1309,0.84897,-0.12955,-0.052668,-0.027635,1.4759,1.6071,1.1356
1.0698,1.1246,0.84553,-0.26343,-0.026081,-0.048694,1.4487,0.96308,1.2847
1.0689,1.1061,0.79031,-0.1771,-0.065962,-0.085774,1.5428,1.2534,1.0326
1.0288,1.1005,0.70263,-0.18836,-0.054053,-0.12789,1.7261,0.46255,1.0407
1.0288,1.1005,0.70263,-0.18836,-0.054053,-0.12789,1.7261,0.46255,1.0407
1.216,1.0324,0.70044,-0.15582,-0.078425,-0.11141,1.9614,0.17558,1.038
1.0626,0.96912,0.6162,-0.39481,-0.12052,-0.15902,1.5354,0.68946,0.67475
1.0252,0.90214,0.57501,-0.36604,-0.044637,-0.22906,1.3248,0.35577,0.72355
1.0181,0.79597,0.44989,-0.25843,-0.13741,-0.26568,1.2134,0.10551,0.40637
1.0181,0.79597,0.44989,-0.25843,-0.13741,-0.26568,1.2134,0.10551,0.40637
1.0742,0.64888,0.34692,-0.25092,-0.11831,-0.27072,0.79969,1.3635,0.12444
1.0341,0.47896,0.2243,-0.087006,-0.26232,-0.2666,1.0697,-0.001275,0.13799
1.0814,0.32756,0.1023,-0.000669,-0.31632,-0.28583,0.99786,0.59936,0.26812
1.0555,0.14473,-0.030624,0.080662,-0.47335,-0.18374,1.2208,0.35243,0.41993
1.0555,0.14473,-0.030624,0.080662,-0.47335,-0.18374,1.2208,0.35243,0.41993
0.99845,-0.10681,-0.20629,0.18952,-0.58635,-0.29086,0.86905,0.35577,-0.059903
0.81657,-0.3661,-0.39007,0.23832,-0.75113,-0.32062,0.18537,0.63273,-0.15478
1.027,-0.56876,-0.55794,0.77386,-0.86025,-0.37601,0.9929,0.20227,-0.011107
0.8977,-0.78691,-0.72737,0.72256,-1.0439,-0.35083,0.6362,0.41583,-0.038216
0.8977,-0.78691,-0.72737,0.72256,-1.0439,-0.35083,0.6362,0.41583,-0.038216
0.85045,-0.99086,-0.95671,0.83392,-1.1558,-0.59712,0.29932,0.46589,-0.5804
1.0421,-1.2706,-1.0856,1.1367,-1.3745,-0.61634,0.60648,0.21896,-0.79456
0.94228,-1.3611,-1.2825,1.2769,-1.487,-0.73216,0.78235,-0.46844,-0.57226
0.94228,-1.3611,-1.2825,1.2769,-1.487,-0.73216,0.78235,-0.46844,-0.57226
0.94584,-1.498,-1.5199,1.417,-1.7346,-0.82876,0.92107,-0.3383,-1.3015
