-0.063922,0.68834,1.2807,1.356,-0.6868,1.1665,1.5978,-0.068324,0.21904
-0.47302,0.67467,1.3247,1.383,-0.76555,1.1648,1.437,-0.33895,0.40399
-0.56711,0.57817,1.1663,0.97698,-0.60027,1.121,0.96983,-0.11433,0.32842
-0.56711,0.57817,1.1663,0.97698,-0.60027,1.121,0.96983,-0.11433,0.32842
0.72564,0.24083,1.4849,0.93908,-0.57839,1.1483,0.31118,0.24425,0.58397
0.1529,0.44445,1.1508,0.80553,-0.57159,1.0976,0.56392,-0.039908,0.43979
-0.13756,0.43154,1.2342,0.65033,-0.5852,1.1293,-0.17131,0.20772,0.64463
-0.13756,0.43154,1.2342,0.65033,-0.5852,1.1293,-0.17131,0.20772,0.64463
1.0243,0.332,1.1069,1.1538,-0.62603,1.0792,1.4293,-0.014199,0.59193
0.86883,0.36012,1.0959,0.59799,-0.53124,1.0574,0.70177,0.069696,0.50442
0.86883,0.36012,1.0959,0.59799,-0.53124,1.0574,0.70177,0.069696,0.50442
0.45563,0.38215,1.0048,0.61965,-0.61242,1.0443,0.37245,0.28755,0.40598
1.2861,0.35936,1.0144,0.61784,-0.66881,1.0381,1.774,0.16036,0.5432
0.12836,0.51283,0.98084,0.20276,-0.5711,0.9949,0.19631,0.13465,0.67645
0.12836,0.51283,0.98084,0.20276,-0.5711,0.9949,0.19631,0.13465,0.67645
0.25518,0.51739,1.1405,0.22441,-0.57645,0.99147,-0.40873,0.57441,0.74903
0.43927,0.24159,1.0946,0.30202,-0.64596,0.92101,1.4293,0.010158,0.75401
0.43927,0.24159,1.0946,0.30202,-0.64596,0.92101,1.4293,0.010158,0.75401
0.63973,0.15877,1.1618,0.33631,-0.73444,0.88136,0.88558,0.11976,0.77986
-0.49348,0.32669,0.81345,-0.075172,-0.69117,0.78856,-0.90654,0.23207,0.63468
1.3311,0.18689,0.97502,0.13237,-0.63673,0.71089,1.8276,0.29161,0.73114
1.3311,0.18689,0.97502,0.13237,-0.63673,0.71089,1.8276,0.29161,0.73114
0.86473,0.26438,0.87485,0.36518,-0.86034,0.66655,1.8659,0.053458,0.7192
0.37381,0.30769,0.71974,-0.040882,-0.86034,0.56059,1.6361,0.26861,0.52332
0.37381,0.30769,0.71974,-0.040882,-0.86034,0.56059,1.6361,0.26861,0.52332
-0.91485,0.31985,0.77144,-0.26286,-1.0003,0.45967,0.050792,0.13059,0.74804
0.17745,0.1451,0.61375,-0.17804,-1.0864,0.31154,1.3298,0.14006,0.46167
-0.34211,0.13978,0.33067,-0.30076,-1.1914,0.16287,1.0311,-0.1671,0.402
-0.34211,0.13978,0.33067,-0.30076,-1.1914,0.16287,1.0311,-0.1671,0.402
-0.50984,-0.078279,0.31387,-0.2773,-1.2094,0.038343,1.1077,0.10623,0.36621
-0.77576,0.006057,-0.027373,-0.83135,-1.3503,-0.15304,0.80134,-0.25506,0.049007
-0.77576,0.006057,-0.027373,-0.83135,-1.3503,-0.15304,0.80134,-0.25506,0.049007
-0.70212,-0.31989,-0.15598,-0.87647,-1.4179,-0.34028,0.84729,-0.20093,-0.10412
-0.15392,-0.2234,-0.40351,-0.45416,-1.6129,-0.51058,1.9731,-0.3809,-0.15185
-0.86167,-0.40575,-0.58512,-0.47582,-1.6274,-0.7034,1.7893,-0.37819,-0.22245
-0.86167,-0.40575,-0.58512,-0.47582,-1.6274,-0.7034,1.7893,-0.37819,-0.22245
-0.54666,-0.50984,-0.84687,-0.51733,-1.555,-0.92127,2.3254,-0.81796,-0.40243
-0.57939,-0.83047,-0.99939,-0.61839,-1.5331,-1.1134,1.8429,-0.75572,-0.75245
-0.57939,-0.83047,-0.99939,-0.61839,-1.5331,-1.1134,1.8429,-0.75572,-0.75245
-0.85348,-0.74157,-1.3212,-0.87466,-1.5088,-1.2426,1.0005,-0.7273,-0.92447
-0.81257,-1.1435,-1.3284,-0.81872,-1.4043,-1.3763,0.46436,-0.93568,-0.69278
-1.1276,-1.082,-1.5022,-0.87647,-1.3367,-1.5158,0.92387,-1.2063,-0.9185
-1.1276,-1.082,-1.5022,-0.87647,-1.3367,-1.5158,0.92387,-1.2063,-0.9185
-1.0826,-1.1465,-1.4253,-0.73209,-1.2138,-1.5704,0.68646,-0.9005,-0.94933
-1.688,-0.63672,-1.7071,-1.0894,-1.0319,-1.6657,-0.2096,-0.89374,-1.1333
-1.688,-0.63672,-1.7071,-1.0894,-1.0319,-1.6657,-0.2096,-0.89374,-1.1333
-2.3426,-0.44601,-1.7672,-0.7339,-0.9002,-1.7128,0.11972,-0.88832,-1.0169
-3.2058,-0.31001,-1.7459,-1.2898,-0.77187,-1.7569,-0.63083,-1.0115,-1.2029
-1.8599,-0.1459,-1.7717,-0.68878,-0.68194,-1.8059,-0.002819,-0.52027,-1.3451
-1.8599,-0.1459,-1.7717,-0.68878,-0.68194,-1.8059,-0.002819,-0.52027,-1.3451
-1.0253,-0.19301,-1.7058,-0.59313,-0.61048,-1.8225,0.11972,-1.0967,-1.1253
-1.4385,0.17701,-1.8699,-0.51733,-0.54971,-1.829,-0.24789,-1.2415,-1.3073
-1.4385,0.17701,-1.8699,-0.51733,-0.54971,-1.829,-0.24789,-1.2415,-1.3073
-1.9335,0.055443,-1.7058,-0.76999,-0.27797,-1.8632,-1.4733,-1.0521,-1.3172
0.075172,0.015934,-1.5823,0.022283,-0.20603,-1.8189,-0.75336,-0.65017,-1.2526
-0.87803,0.51587,-1.8079,0.060183,-0.16179,-1.8306,-0.76102,-1.2131,-1.4067
-0.87803,0.51587,-1.8079,0.060183,-0.16179,-1.8306,-0.76102,-1.2131,-1.4067
-0.52211,0.2735,-1.4873,0.18651,-0.023246,-1.782,0.012498,-0.98169,-1.2277
-0.70621,0.24995,-1.6373,-0.17082,0.050644,-1.7639,-1.3507,-1.3714,-1.2277
-0.70621,0.24995,-1.6373,-0.17082,0.050644,-1.7639,-1.3507,-1.3714,-1.2277
0.001534,0.57665,-1.4744,0.41391,0.09245,-1.6591,0.70177,-1.3064,-0.99606
-1.5162,0.79015,-1.4925,0.48971,0.1712,-1.6108,-0.77634,-1.4905,-1.1124
-0.14983,0.50903,-1.4712,0.70447,0.30537,-1.5772,0.035474,-1.3376,-1.1015
-0.14983,0.50903,-1.4712,0.70447,0.30537,-1.5772,0.035474,-1.3376,-1.1015
-1.1439,0.87221,-1.3135,1.2242,0.31072,-1.4857,-1.0903,-1.1008,-1.1363
-0.39938,0.71114,-1.2062,0.87231,0.47211,-1.3877,-1.5192,-0.73813,-1.1929
-0.39938,0.71114,-1.2062,0.87231,0.47211,-1.3877,-1.5192,-0.73813,-1.1929
-0.8903,0.98162,-1.1842,1.7855,0.40405,-1.3331,0.27289,-1.3376,-1.192
-1.1562,1.028,-1.1034,1.3849,0.52412,-1.2296,-2.3157,-1.1928,-1.2596
-0.36256,0.87373,-1.0304,1.5978,0.5703,-1.0986,-1.3201,-1.0872,-1.1721
-0.36256,0.87373,-1.0304,1.5978,0.5703,-1.0986,-1.3201,-1.0872,-1.1721
-0.48529,1.1047,-0.96061,1.605,0.70399,-1.0092,-1.0827,-1.0142,-1.3371
0.53336,0.95123,-0.57736,1.8938,0.77496,-0.85027,0.28821,-1.2266,-1.0209
0.53336,0.95123,-0.57736,1.8938,0.77496,-0.85027,0.28821,-1.2266,-1.0209
