1.4873,1.7941,1.4355,-1.0048,-0.70715,-0.69621,1.0264,-1.1406,0.85157
0.94752,1.8254,1.4833,-1.022,-0.74492,-0.6799,1.527,-1.299,0.87161
1.1426,1.7974,1.3987,-1.4167,-0.76657,-0.74451,1.1627,-1.2548,0.7714
1.5621,1.6848,1.4045,-1.4069,-0.85029,-0.5695,1.5493,-1.3259,0.85746
1.5621,1.6848,1.4045,-1.4069,-0.85029,-0.5695,1.5493,-1.3259,0.85746
1.4645,1.6507,1.413,-1.4314,-0.92429,-0.49988,1.9779,-1.6752,0.9447
1.432,1.6067,1.3912,-1.4265,-0.95256,-0.43213,1.9655,-1.3959,0.68416
1.4158,1.5266,1.3014,-1.6104,-0.96604,-0.48608,1.8144,-1.3825,0.46016
0.89875,1.4827,1.2568,-2.3533,-0.95499,-0.38321,1.4155,-1.6493,0.62521
0.89875,1.4827,1.2568,-2.3533,-0.95499,-0.38321,1.4155,-1.6493,0.62521
1.4873,1.4481,1.2578,-2.4048,-0.86973,-0.2634,1.6508,-1.3681,0.62875
0.68738,1.407,1.2018,-2.5985,-0.88541,-0.26278,1.2594,-1.5725,0.51321
1.315,1.3249,1.1511,-1.8286,-0.89204,-0.15552,1.5988,-1.7175,0.49199
1.315,1.3249,1.1511,-1.8286,-0.89204,-0.15552,1.5988,-1.7175,0.49199
0.902,1.3417,1.1185,-1.7747,-0.83328,-0.01752,1.4551,-1.6368,0.41536
0.92476,1.2135,1.0674,-1.6815,-0.78932,0.12612,1.3585,-1.6608,0.26092
1.0093,1.2012,1.0798,-1.3946,-0.72173,0.38392,1.19,-1.632,0.31633
0.75892,1.0902,1.0769,-1.1789,-0.64264,0.54952,0.83318,-1.5082,0.24677
0.75892,1.0902,1.0769,-1.1789,-0.64264,0.54952,0.83318,-1.5082,0.24677
0.99955,0.95998,0.94737,-0.66891,-0.5196,0.57461,0.8084,-1.5543,-0.031455
0.40123,0.89998,0.86472,-0.11724,-0.5079,0.90642,0.46895,-1.5946,0.005092
1.2662,0.80999,0.75312,0.99833,-0.36807,1.0131,0.70929,-1.5332,-0.12813
0.58008,0.74466,0.64183,1.3367,-0.31859,1.284,-0.001824,-1.2241,-0.38985
0.58008,0.74466,0.64183,1.3367,-0.31859,1.284,-0.001824,-1.2241,-0.38985
