1.1895,1.5819,1.1422,0.21931,0.13643,0.13154,1.6158,-1.3209,0.27627
1.4567,1.5144,1.2079,0.43549,0.013376,0.14111,1.8492,-1.3749,0.61909
1.4567,1.5144,1.2079,0.43549,0.013376,0.14111,1.8492,-1.3749,0.61909
1.0926,1.5751,1.1845,0.23405,-0.018834,0.10735,1.5326,-1.3749,0.76814
1.1076,1.5406,1.2271,0.14808,0.001795,0.007677,1.5799,-1.3095,-0.096367
1.1076,1.5406,1.2271,0.14808,0.001795,0.007677,1.5799,-1.3095,-0.096367
1.1507,1.5707,1.254,0.086661,-0.12017,0.061103,1.6093,-1.5481,0.55649
0.93095,1.5314,1.2182,-0.10986,-0.15962,-0.019435,1.5473,-1.833,0.1451
0.93095,1.5314,1.2182,-0.10986,-0.15962,-0.019435,1.5473,-1.833,0.1451
1.2929,1.5343,1.2451,0.12351,-0.26023,0.050737,1.7627,-1.6294,0.49388
1.2498,1.3893,1.298,0.20703,-0.27181,-0.00455,1.6909,-1.5154,0.32694
1.2498,1.3893,1.298,0.20703,-0.27181,-0.00455,1.6909,-1.5154,0.32694
1.2843,1.4567,1.2822,-0.13443,-0.29389,-0.013853,1.7611,-1.7289,0.35377
1.0408,1.4824,1.3428,0.28073,-0.32718,-0.023156,1.908,-1.6279,0.89334
1.0408,1.4824,1.3428,0.28073,-0.32718,-0.023156,1.908,-1.6279,0.89334
0.93311,1.4625,1.3838,0.11123,-0.38473,-0.010663,1.7774,-1.6362,0.91421
1.2283,1.3718,1.2818,0.012965,-0.35939,-0.085886,1.8917,-1.501,0.38358
1.2283,1.3718,1.2818,0.012965,-0.35939,-0.085886,1.8917,-1.501,0.38358
0.83399,1.4266,1.3727,-0.009144,-0.40065,-0.063292,1.6876,-1.3566,0.49388
1.0236,1.3893,1.2622,0.45023,-0.40174,-0.11752,1.8541,-1.4979,0.56841
1.0236,1.3893,1.2622,0.45023,-0.40174,-0.11752,1.8541,-1.4979,0.56841
0.87062,1.3509,1.3369,0.2881,-0.45059,-0.13639,1.6876,-1.4394,0.24944
0.69824,1.3664,1.1482,0.36179,-0.49366,-0.17759,1.7284,-1.5329,0.10933
0.69824,1.3664,1.1482,0.36179,-0.49366,-0.17759,1.7284,-1.5329,0.10933
0.89432,1.2097,1.1452,0.27336,-0.56532,-0.193,1.5881,-1.5846,0.32098
0.89432,1.2097,1.1452,0.27336,-0.56532,-0.193,1.5881,-1.5846,0.32098
0.70686,1.1986,1.1413,0.43303,-0.60477,-0.27195,1.8133,-1.7684,0.2077
0.84261,1.151,1.0726,0.62956,-0.60839,-0.32883,1.673,-1.2753,-0.42726
0.84261,1.151,1.0726,0.62956,-0.60839,-0.32883,1.673,-1.2753,-0.42726
0.55603,1.1326,0.86899,0.26845,-0.61164,-0.41841,1.3661,-1.447,-0.74624
0.54957,0.91372,0.85661,0.40601,-0.6453,-0.44525,1.3106,-1.2662,-0.9877
0.54957,0.91372,0.85661,0.40601,-0.6453,-0.44525,1.3106,-1.2662,-0.9877
0.066915,0.90644,0.62097,0.067009,-0.66629,-0.57789,1.1164,-1.5534,-1.3991
0.2867,0.76039,0.4357,0.4576,-0.86064,-0.69006,1.154,-1.7213,-1.9089
0.2867,0.76039,0.4357,0.4576,-0.86064,-0.69006,1.154,-1.7213,-1.9089
-0.61613,0.61336,0.38063,-0.3113,-0.90298,-0.73338,0.72308,-1.5139,-1.7717
-0.11623,0.25477,0.22225,0.16773,-0.95184,-0.81286,0.7394,-1.2746,-2.201
-0.11623,0.25477,0.22225,0.16773,-0.95184,-0.81286,0.7394,-1.2746,-2.201
-0.49331,-0.045107,0.15908,0.30038,-1.0999,-0.93061,0.39502,-1.1522,-2.1921
-0.62474,-0.14215,-0.12993,-0.28428,-1.0814,-1.029,0.16,-1.0603,-1.9774
-0.62474,-0.14215,-0.12993,-0.28428,-1.0814,-1.029,0.16,-1.0603,-1.9774
-0.49546,-0.13051,-0.39204,-0.71172,-1.1089,-1.1106,0.1143,-0.93722,-2.1205
-0.47607,-0.25085,-0.55511,-1.0925,-1.0698,-1.1629,-0.006472,-0.76855,-1.3335
-0.47607,-0.25085,-0.55511,-1.0925,-1.0698,-1.1629,-0.006472,-0.76855,-1.3335
-0.96734,-0.28918,-0.71562,-1.2718,-1.097,-1.2047,-0.40634,-0.38637,-1.3424
-0.53209,-0.59536,-0.78691,-0.93281,-1.1621,-1.2695,-0.079916,-0.33015,-1.5392
-0.53209,-0.59536,-0.78691,-0.93281,-1.1621,-1.2695,-0.079916,-0.33015,-1.5392
-0.8359,-0.72929,-0.98499,-0.98931,-1.1867,-1.3269,-0.17621,-0.34078,-1.1695
-0.8359,-0.72929,-0.98499,-0.98931,-1.1867,-1.3269,-0.17621,-0.34078,-1.1695
-1.1031,-0.84623,-1.2462,-1.4339,-1.1871,-1.4197,-0.46183,-0.027748,-1.727
-1.4608,-1.134,-1.3235,-1.0925,-1.313,-1.4774,-0.69032,0.010241,-1.4706
-1.4608,-1.134,-1.3235,-1.0925,-1.313,-1.4774,-0.69032,0.010241,-1.4706
-1.6138,-1.2402,-1.4123,-1.4511,-1.1484,-1.5606,-0.78988,0.14245,-1.4706
-1.6956,-1.2888,-1.6146,-1.0311,-1.3033,-1.5632,-0.70827,0.17512,-1.6316
-1.6956,-1.2888,-1.6146,-1.0311,-1.3033,-1.5632,-0.70827,0.17512,-1.6316
-1.2475,-1.5692,-1.6202,-0.82472,-1.2591,-1.6137,-0.78825,0.21463,-1.5869
-1.715,-1.5353,-1.7137,-0.92544,-1.2305,-1.6217,-0.95635,0.27921,-1.7658
-1.715,-1.5353,-1.7137,-0.92544,-1.2305,-1.6217,-0.95635,0.27921,-1.7658
-1.3724,-1.6813,-1.6949,-0.98931,-1.1835,-1.6225,-0.94003,0.20171,-1.0652
-1.7021,-1.5988,-1.6932,-1.3185,-1.1122,-1.5555,-1.2371,0.50715,-0.94001
-1.7021,-1.5988,-1.6932,-1.3185,-1.1122,-1.5555,-1.2371,0.50715,-0.94001
-1.6698,-1.5435,-1.8913,-1.0212,-1.1371,-1.5784,-0.94982,0.13561,-1.1219
-1.3293,-1.7764,-1.6599,-0.76085,-1.0753,-1.518,-0.8927,0.33467,-1.1964
-1.3293,-1.7764,-1.6599,-0.76085,-1.0753,-1.518,-0.8927,0.33467,-1.1964
-1.7193,-1.559,-1.6932,-1.2595,-0.97681,-1.4619,-1.1098,0.46384,-0.61805
-1.6094,-1.5838,-1.6706,-1.5519,-0.84942,-1.4184,-1.1277,0.61884,-0.90125
-1.6094,-1.5838,-1.6706,-1.5519,-0.84942,-1.4184,-1.1277,0.61884,-0.90125
