-1.1427,0.86016,0.1069,-1.8518,1.6779,1.4395,-0.68392,1.191,-0.21065
-1.0211,0.8523,0.098966,-1.6893,1.5217,1.4756,-0.59217,1.0195,-0.12418
-1.0211,0.8523,0.098966,-1.6893,1.5217,1.4756,-0.59217,1.0195,-0.12418
-0.9806,0.8523,0.13774,-1.8347,1.6968,1.419,-0.5858,0.94492,-0.14039
-0.9806,0.8523,0.13774,-1.8347,1.6968,1.419,-0.5858,0.94492,-0.14039
-0.92125,0.93316,0.24965,-1.4705,1.553,1.5115,-0.43161,1.0553,0.10101
-1.2745,0.98537,0.15492,-1.6055,1.4882,1.4784,-0.62785,0.89719,-0.079142
-1.2745,0.98537,0.15492,-1.6055,1.4882,1.4784,-0.62785,0.89719,-0.079142
-0.99942,0.96458,0.15625,-1.4063,1.5091,1.485,-0.64442,1.1671,-0.043111
-0.99942,0.96458,0.15625,-1.4063,1.5091,1.485,-0.64442,1.1671,-0.043111
-1.3889,1.0408,0.12584,-1.4784,1.4856,1.4599,-0.77567,1.0642,-0.095356
-0.59697,0.99045,0.095001,-1.3408,1.5933,1.437,-0.69411,1.2298,-0.35297
-0.59697,0.99045,0.095001,-1.3408,1.5933,1.437,-0.69411,1.2298,-0.35297
-0.88506,0.94009,0.097644,-1.2937,1.564,1.4269,-0.5756,0.92255,-0.16742
-0.88506,0.94009,0.097644,-1.2937,1.564,1.4269,-0.5756,0.92255,-0.16742
-0.91256,1.0427,0.099847,-1.3317,1.5499,1.404,-0.79606,1.1806,-0.4971
-0.7345,1.0713,0.10117,-1.1836,1.5734,1.4128,-0.53865,1.1477,-0.40161
-0.7345,1.0713,0.10117,-1.1836,1.5734,1.4128,-0.53865,1.1477,-0.40161
-1.0863,1.0339,0.090594,-1.3684,1.5536,1.3963,-0.91456,1.1791,-0.40161
-1.0863,1.0339,0.090594,-1.3684,1.5536,1.3963,-0.91456,1.1791,-0.40161
-0.66067,0.99785,0.098085,-0.98583,1.3278,1.4403,-0.66608,1.282,-0.45746
-0.66067,0.99785,0.098085,-0.98583,1.3278,1.4403,-0.66608,1.282,-0.45746
-0.63606,1.0524,0.046093,-0.95439,1.3764,1.426,-0.56031,1.0404,-0.49349
-0.36823,1.0736,0.13642,-0.68845,1.3456,1.408,-0.44053,1.009,-0.39441
-0.36823,1.0736,0.13642,-0.68845,1.3456,1.408,-0.44053,1.009,-0.39441
-0.52314,0.94656,-0.053485,-1.105,1.4198,1.3862,-0.81772,0.89421,-0.55294
-0.52314,0.94656,-0.053485,-1.105,1.4198,1.3862,-0.81772,0.89421,-0.55294
-0.74753,0.98537,-0.041589,-1.3015,1.3351,1.3967,-0.93623,1.1328,-0.47908
-0.6708,0.87402,0.013488,-1.0998,1.3105,1.3499,-0.78204,1.009,-0.68445
-0.6708,0.87402,0.013488,-1.0998,1.3105,1.3499,-0.78204,1.009,-0.68445
-0.71423,0.87725,-0.021761,-1.2308,1.2306,1.3816,-0.76547,0.91658,-0.57276
-0.71423,0.87725,-0.021761,-1.2308,1.2306,1.3816,-0.76547,0.91658,-0.57276
-0.55933,0.80379,-0.1187,-0.98976,1.2029,1.347,-0.59854,0.84649,-0.46107
-0.72436,0.63098,-0.26454,-1.0749,1.0341,1.3375,-0.77312,0.6362,-0.64302
-0.72436,0.63098,-0.26454,-1.0749,1.0341,1.3375,-0.77312,0.6362,-0.64302
-0.5767,0.54135,-0.26806,-0.8902,1.0058,1.3146,-0.74381,1.0031,-0.72409
-0.5767,0.54135,-0.26806,-0.8902,1.0058,1.3146,-0.74381,1.0031,-0.72409
-0.64764,0.41059,-0.4258,-1.1195,0.76282,1.2635,-1.0382,0.88676,-0.99972
-0.68383,0.28214,-0.5408,-1.0566,0.7508,1.1913,-1.056,0.94045,-0.8628
-0.68383,0.28214,-0.5408,-1.0566,0.7508,1.1913,-1.056,0.94045,-0.8628
-0.46523,0.097324,-0.63906,-0.97011,0.55273,1.1801,-0.90182,0.85394,-0.51871
-0.46523,0.097324,-0.63906,-0.97011,0.55273,1.1801,-0.90182,0.85394,-0.51871
-0.73305,-0.043137,-0.81134,-0.9557,0.37608,1.0584,-1.0611,0.90167,-0.76012
-0.73305,-0.043137,-0.81134,-0.9557,0.37608,1.0584,-1.0611,0.90167,-0.76012
-0.58828,-0.27277,-0.82191,-1.1077,0.25378,0.9835,-1.1605,1.0717,-0.92586
-0.46957,-0.44927,-0.96158,-0.54959,-0.041502,0.88178,-0.93623,1.1403,-1.0592
-0.46957,-0.44927,-0.96158,-0.54959,-0.041502,0.88178,-0.93623,1.1403,-1.0592
-0.58973,-0.66736,-1.1299,-0.75264,-0.30177,0.77082,-0.88908,0.64217,-0.94928
-0.58973,-0.66736,-1.1299,-0.75264,-0.30177,0.77082,-0.88908,0.64217,-0.94928
-0.70989,-0.88082,-1.3189,-0.67666,-0.50141,0.60261,-0.92094,0.69735,-1.3078
-0.48984,-1.0984,-1.4608,-0.73168,-0.78834,0.52027,-1.0802,0.6362,-0.78534
-0.48984,-1.0984,-1.4608,-0.73168,-0.78834,0.52027,-1.0802,0.6362,-0.78534
-0.57091,-1.3775,-1.4185,-0.48147,-0.93676,0.31111,-1.1796,1.0061,-1.2627
-0.57091,-1.3775,-1.4185,-0.48147,-0.93676,0.31111,-1.1796,1.0061,-1.2627
-0.77938,-1.5771,-1.5586,-0.062262,-1.1301,0.13586,-1.2319,0.96431,-1.4591
-0.68528,-1.7772,-1.7582,0.12114,-1.451,0.014545,-1.1796,0.72419,-1.4789
-0.68528,-1.7772,-1.7582,0.12114,-1.451,0.014545,-1.1796,0.72419,-1.4789
-0.9864,-1.8774,-1.9164,-0.25484,-1.4975,-0.11579,-1.5262,1.1239,-1.342
