0.27671,0.98331,0.93535,1.3324,1.7197,1.3904,-0.21809,1.0974,0.34851
0.076071,1.0292,0.94626,1.192,1.7466,1.4089,-0.36541,1.5572,0.59557
0.076071,1.0292,0.94626,1.192,1.7466,1.4089,-0.36541,1.5572,0.59557
-0.045823,1.0673,1.0186,0.95061,1.7543,1.4241,-0.4413,1.5887,0.91093
-0.32952,1.0698,0.93349,0.9308,1.757,1.3944,-0.38438,1.2865,0.27218
-0.32952,1.0698,0.93349,0.9308,1.757,1.3944,-0.38438,1.2865,0.27218
0.1861,1.0028,0.98032,1.5504,1.7255,1.4364,-0.051796,1.1647,0.72412
0.01027,0.9891,0.87468,1.2622,1.7255,1.3575,-0.23929,1.1232,0.21594
0.01027,0.9891,0.87468,1.2622,1.7255,1.3575,-0.23929,1.1232,0.21594
-0.45142,1.0026,0.85579,1.0389,1.698,1.3632,-0.4346,0.99857,0.44292
-0.19468,0.98006,0.86749,1.3162,1.6823,1.4476,-0.38438,1.2779,0.6719
-0.19468,0.98006,0.86749,1.3162,1.6823,1.4476,-0.38438,1.2779,0.6719
0.000562,0.90444,0.77356,1.4459,1.6699,1.3693,-0.17791,0.95846,-0.053215
-0.34678,0.90583,0.76504,0.87857,1.6633,1.4185,-0.67679,1.4154,0.23201
-0.34678,0.90583,0.76504,0.87857,1.6633,1.4185,-0.67679,1.4154,0.23201
-0.50535,0.8947,0.67776,1.1631,1.648,1.3816,-0.56853,1.4326,0.033156
-0.28098,0.83253,0.70969,1.1613,1.6028,1.4019,-0.54286,1.4613,0.16372
-0.28098,0.83253,0.70969,1.1613,1.6028,1.4019,-0.54286,1.4613,0.16372
-0.29716,0.74694,0.6131,0.90559,1.6015,1.3543,-0.59867,1.2235,-0.18378
-0.58302,0.70635,0.57478,0.95602,1.5622,1.3696,-0.70581,1.2808,0.01307
-0.58302,0.70635,0.57478,0.95602,1.5622,1.3696,-0.70581,1.2808,0.01307
-0.55713,0.7024,0.53566,0.72008,1.4966,1.4869,-0.60536,0.87824,0.79844
-0.52693,0.60382,0.45077,0.66244,1.5057,1.3928,-0.7125,1.1518,0.037174
