0.96582,2.0382,1.6429,0.64772,2.199,-1.1798,0.71071,0.91378,0.5312
1.1887,1.7622,1.569,0.65306,2.1262,-1.1982,1.1711,0.62355,0.93265
1.1887,1.7622,1.569,0.65306,2.1262,-1.1982,1.1711,0.62355,0.93265
1.1342,1.8146,1.5007,0.72011,1.9829,-1.1008,0.95036,0.65933,1.1076
1.1342,1.8146,1.5007,0.72011,1.9829,-1.1008,0.95036,0.65933,1.1076
1.0797,1.6717,1.7488,0.80012,1.8954,-1.1423,1.1648,1.4386,0.71134
1.0797,1.6717,1.7488,0.80012,1.8954,-1.1423,1.1648,1.4386,0.71134
1.0789,1.5933,1.5927,0.76964,1.8003,-1.1288,0.74855,0.058975,1.1128
1.0789,1.5933,1.5927,0.76964,1.8003,-1.1288,0.74855,0.058975,1.1128
1.2286,1.4677,1.3877,0.78107,1.7346,-1.0781,1.2594,0.47644,1.4165
1.1789,1.1393,1.4212,0.79403,1.6041,-1.1103,0.50259,0.65138,0.8503
1.1789,1.1393,1.4212,0.79403,1.6041,-1.1103,0.50259,0.65138,0.8503
1.0976,1.1179,1.258,0.83136,1.5544,-1.0984,0.62872,0.65535,1.0871
1.0976,1.1179,1.258,0.83136,1.5544,-1.0984,0.62872,0.65535,1.0871
0.92433,1.0183,1.134,0.76888,1.4329,-1.1192,0.4143,0.44861,0.72163
0.92433,1.0183,1.134,0.76888,1.4329,-1.1192,0.4143,0.44861,0.72163
1.061,0.88457,1.2399,0.89613,1.361,-1.0818,0.65395,0.63547,1.0253
1.061,0.88457,1.2399,0.89613,1.361,-1.0818,0.65395,0.63547,1.0253
1.0472,0.7578,1.3445,0.88013,1.2281,-1.0025,1.4107,0.26174,0.9378
1.0512,0.58666,1.2776,0.95785,1.161,-1.0498,1.3981,0.69909,0.73707
1.0512,0.58666,1.2776,0.95785,1.161,-1.0498,1.3981,0.69909,0.73707
0.99917,0.56765,1.1228,0.85194,1.0607,-0.96906,0.67918,1.0688,0.85545
0.99917,0.56765,1.1228,0.85194,1.0607,-0.96906,0.67918,1.0688,0.85545
1.0097,0.40573,1.18,0.94795,0.90655,-0.96261,0.46476,1.7129,0.088569
1.0097,0.40573,1.18,0.94795,0.90655,-0.96261,0.46476,1.7129,0.088569
0.94304,0.38729,0.86069,0.87556,0.80062,-0.90241,0.57827,0.6633,1.6841
0.94304,0.38729,0.86069,0.87556,0.80062,-0.90241,0.57827,0.6633,1.6841
0.97151,0.26974,0.92482,0.90909,0.60814,-0.84313,1.0639,0.6315,1.8745
0.80069,0.15622,0.76588,0.90604,0.50883,-0.84375,0.408,0.39295,1.6892
0.80069,0.15622,0.76588,0.90604,0.50883,-0.84375,0.408,0.39295,1.6892
0.67379,0.095141,0.36293,0.79936,0.36081,-0.80751,0.42692,0.39295,0.88633
0.67379,0.095141,0.36293,0.79936,0.36081,-0.80751,0.42692,0.39295,0.88633
0.75676,-0.044882,0.58044,0.72316,0.27947,-0.74792,0.52782,0.67523,2.0083
0.75676,-0.044882,0.58044,0.72316,0.27947,-0.74792,0.52782,0.67523,2.0083
0.82102,-0.2431,0.75054,0.99519,0.14848,-0.78079,1.2341,0.93764,0.79883
0.82102,-0.2431,0.75054,0.99519,0.14848,-0.78079,1.2341,0.93764,0.79883
0.62255,-0.30764,0.24303,0.67439,0.1499,-0.78631,-1.0299,1.371,-0.24598
0.68437,-0.51105,0.65433,0.66296,0.10497,-0.76727,-0.41816,1.7487,0.12974
0.68437,-0.51105,0.65433,0.66296,0.10497,-0.76727,-0.41816,1.7487,0.12974
0.71284,-0.488,0.52606,0.86489,-0.038791,-0.72796,-0.13436,1.7169,0.73192
0.71284,-0.488,0.52606,0.86489,-0.038791,-0.72796,-0.13436,1.7169,0.73192
0.76327,-0.54505,0.33365,0.90985,-0.11966,-0.67728,0.28817,1.1682,1.3084
0.76327,-0.54505,0.33365,0.90985,-0.11966,-0.67728,0.28817,1.1682,1.3084
