1.2526,1.4446,0.98542,1.5919,1.2787,1.1476,-0.52488,0.82142,0.61544
0.91951,1.4764,0.94624,1.4695,1.2799,1.1542,-0.89522,0.7716,0.5679
1.1465,1.4485,1.0556,1.3217,1.2769,1.2294,-0.67027,0.79983,0.90764
1.2759,1.3755,0.95081,1.7245,1.2796,1.1623,0.10333,0.6064,0.81117
1.2759,1.3755,0.95081,1.7245,1.2796,1.1623,0.10333,0.6064,0.81117
1.1104,1.3168,1.0308,1.4606,1.3202,1.171,-0.44807,0.85462,0.97055
0.70738,1.3095,0.99946,1.5014,1.2966,1.1605,-0.55506,0.69274,1.053
0.81345,1.3079,0.92828,1.2235,1.3364,1.141,-0.67576,0.73591,0.94399
0.81345,1.3079,0.92828,1.2235,1.3364,1.141,-0.67576,0.73591,0.94399
0.72011,1.3067,1.008,1.546,1.3492,1.1276,-0.40418,0.81893,1.2725
1.0001,1.2578,0.96616,1.6098,1.3282,1.14,-0.56054,0.96255,0.89506
1.225,1.1918,0.9864,1.7576,1.3264,1.125,0.097844,0.72511,1.1174
0.82405,1.2089,1.0452,1.4925,1.3927,1.1092,-0.26976,0.79651,1.204
0.82405,1.2089,1.0452,1.4925,1.3927,1.1092,-0.26976,0.79651,1.204
0.65859,1.1267,1.0422,1.4173,1.3983,1.0665,-0.64833,0.78738,1.1383
1.0447,1.1762,0.97955,1.7373,1.3747,1.0405,0.10333,0.67613,1.1383
1.1465,1.1208,1.0863,1.5142,1.4123,1.0628,-0.26701,0.80979,1.3033
1.1465,1.1208,1.0863,1.5142,1.4123,1.0628,-0.26701,0.80979,1.3033
0.47828,1.1974,1.0938,1.2719,1.4218,1.1065,-0.84859,0.84217,1.513
0.64162,1.1527,1.0497,1.3599,1.4173,1.066,-0.2094,0.78572,1.376
0.58222,1.134,1.0465,1.3255,1.4227,1.0392,-0.26701,0.84383,1.348
0.70314,1.1678,1.036,1.3663,1.4278,1.0394,-0.4947,0.93764,1.4809
0.70314,1.1678,1.036,1.3663,1.4278,1.0394,-0.4947,0.93764,1.4809
0.55889,1.1292,1.024,1.3943,1.4162,1.0215,-0.2725,0.92353,1.3578
0.74769,1.0901,1.0119,1.4211,1.374,1.0405,-0.17648,0.97583,1.204
0.73496,1.0112,1.0573,1.3446,1.3777,1.025,-0.50019,0.90693,1.5382
0.73496,1.0112,1.0573,1.3446,1.3777,1.025,-0.50019,0.90693,1.5382
0.62677,1.0165,1.0533,1.3076,1.3752,1.0186,0.11156,0.82723,1.2586
0.18978,1.0571,1.0641,1.0884,1.3555,1.0157,-0.33285,0.87372,1.3047
0.40403,0.98159,1.0576,0.95323,1.3562,1.05,-0.64284,1.0779,1.5969
0.77738,0.98187,1.0426,1.2681,1.343,0.99969,0.45173,0.88783,1.6766
0.77738,0.98187,1.0426,1.2681,1.343,0.99969,0.45173,0.88783,1.6766
0.211,0.94077,1.0168,0.85507,1.3574,0.971,-0.54957,1.0099,1.6738
0.45919,0.88458,1.0236,0.99785,1.3056,0.88099,-0.59346,1.0605,1.3592
0.56101,0.8418,0.97269,0.96216,1.2956,0.87599,-0.33011,1.0032,1.4263
0.56101,0.8418,0.97269,0.96216,1.2956,0.87599,-0.33011,1.0032,1.4263
0.39343,0.86892,0.88028,0.79261,1.2901,0.78125,-0.40692,0.9833,1.1313
0.10493,0.86137,0.91163,0.60648,1.2529,0.76283,-0.68125,0.93764,1.4319
0.4104,0.75905,0.90216,0.76711,1.2273,0.67046,-0.24232,0.83221,1.397
0.45495,0.69978,0.90542,0.69317,1.2281,0.6194,0.018289,0.90776,1.5424
0.45495,0.69978,0.90542,0.69317,1.2281,0.6194,0.018289,0.90776,1.5424
-0.073259,0.71152,0.66248,0.49812,1.2008,0.41992,-0.39869,0.86376,1.253
0.068869,0.69335,0.67554,0.43055,1.1601,0.30728,-0.22038,0.83055,1.1901
-0.21751,0.61311,0.47473,0.56059,1.0578,0.14253,-0.14082,0.65538,0.83494
-0.21751,0.61311,0.47473,0.56059,1.0578,0.14253,-0.14082,0.65538,0.83494
-0.2366,0.56642,0.36501,0.34514,0.99804,0.034106,0.070411,0.50677,0.793
-0.42115,0.47081,0.32289,0.19981,0.94507,-0.11116,-0.44807,0.84134,0.51618
-0.30024,0.30026,0.12991,-0.038581,0.84928,-0.2667,-0.25604,0.59394,0.31066
-0.45509,0.17474,0.013014,-0.015634,0.72218,-0.46829,-0.35205,0.56738,-0.061234
-0.45509,0.17474,0.013014,-0.015634,0.72218,-0.46829,-0.35205,0.56738,-0.061234
-0.39358,0.045012,-0.008211,-0.69767,0.63272,-0.49698,-0.75806,0.63047,0.41971
-0.65237,-0.048646,-0.14274,-0.91949,0.54826,-0.66198,-1.0434,0.50677,0.21279
-0.1475,-0.061507,-0.28707,-0.74866,0.45514,-0.81962,-0.68399,0.6836,0.39454
-0.1475,-0.061507,-0.28707,-0.74866,0.45514,-0.81962,-0.68399,0.6836,0.39454
-0.071137,-0.24742,-0.43629,-0.7818,0.29689,-0.95516,-0.8431,0.56821,0.24215
-0.21751,-0.30614,-0.5225,-0.91821,0.23075,-1.1107,-0.44533,0.80647,0.28409
-0.25569,-0.4722,-0.69752,-0.74356,0.076331,-1.287,-0.13259,0.47024,-0.016495
-0.024469,-0.60416,-0.80919,-0.81368,-0.013957,-1.3639,-0.23409,0.4993,0.2058
-0.024469,-0.60416,-0.80919,-0.81368,-0.013957,-1.3639,-0.23409,0.4993,0.2058
-0.67147,-0.67098,-0.95091,-0.89144,-0.11824,-1.477,-0.58249,0.56821,-0.17168
-0.2663,-0.73501,-1.0107,-0.63647,-0.23285,-1.4962,-0.24507,0.71432,0.16805
-0.14538,-0.95895,-1.186,-0.64157,-0.32264,-1.667,-0.22312,0.37477,-0.34784
-0.14538,-0.95895,-1.186,-0.64157,-0.32264,-1.667,-0.22312,0.37477,-0.34784
0.10281,-0.95839,-1.2507,-0.77543,-0.4016,-1.6457,-0.39869,0.5956,-0.05704
0.15796,-1.0753,-1.3744,-0.71041,-0.55069,-1.6752,0.010059,0.38971,-0.3073
0.066747,-1.1496,-1.409,-1.0355,-0.59717,-1.6981,-0.42887,0.40051,-0.11856
0.049777,-1.2354,-1.5423,-0.78945,-0.70878,-1.766,-0.25878,0.33409,-0.25137
0.049777,-1.2354,-1.5423,-0.78945,-0.70878,-1.766,-0.25878,0.33409,-0.25137
-0.67783,-1.2519,-1.5612,-1.2293,-0.76059,-1.7955,-1.2491,0.53251,-0.47227
-0.25781,-1.3182,-1.6098,-1.3963,-0.77041,-1.7655,-0.67027,0.51009,-0.26955
-0.33842,-1.432,-1.699,-1.3593,-0.81622,-1.7484,-1.0269,0.59311,-0.39957
-0.33842,-1.432,-1.699,-1.3593,-0.81622,-1.7484,-1.0269,0.59311,-0.39957
-0.74571,-1.3758,-1.7163,-1.2433,-0.92484,-1.6665,-0.74434,0.39386,-0.22481
-0.47843,-1.5022,-1.7215,-1.3708,-0.98964,-1.6376,-1.2793,0.57568,-0.43732
-0.95572,-1.543,-1.7457,-1.1541,-1.0173,-1.6081,-1.2518,0.44285,-0.25697
-1.38,-1.5743,-1.8103,-1.534,-1.0881,-1.5573,-1.4603,0.29092,-0.33526
-1.38,-1.5743,-1.8103,-1.534,-1.0881,-1.5573,-1.4603,0.29092,-0.33526
-1.3036,-1.6092,-1.8172,-1.3708,-1.1451,-1.5276,-1.3369,0.33409,-0.34085
-1.4606,-1.6744,-1.8195,-1.3988,-1.1682,-1.492,-1.71,0.56821,-0.47227
-1.0851,-1.6727,-1.8472,-1.0215,-1.213,-1.4894,-1.0379,0.4362,-0.43173
-1.0851,-1.6727,-1.8472,-1.0215,-1.213,-1.4894,-1.0379,0.4362,-0.43173
-1.0788,-1.8147,-1.8299,-1.1502,-1.2275,-1.4065,-1.1558,0.50843,-0.46388
-1.2442,-1.7513,-1.8165,-1.1196,-1.259,-1.3241,-1.0242,0.28013,-0.20384
-1.573,-1.765,-1.7852,-1.1031,-1.3045,-1.2794,-1.3588,0.20624,-0.32547
-1.5073,-1.7432,-1.8205,-1.0712,-1.3071,-1.2444,-1.2765,0.016125,-0.26535
-1.5073,-1.7432,-1.8205,-1.0712,-1.3071,-1.2444,-1.2765,0.016125,-0.26535
-2.0927,-1.7364,-1.6467,-1.2752,-1.2757,-1.1436,-1.4987,0.18715,-0.13254
-1.8467,-1.732,-1.5622,-0.86849,-1.2713,-1.0941,-1.0516,-0.012931,0.091157
-2.2561,-1.6403,-1.5354,-0.99215,-1.2655,-1.0781,-1.2162,-0.00463,-0.28353
-2.2561,-1.6403,-1.5354,-0.99215,-1.2655,-1.0781,-1.2162,-0.00463,-0.28353
-2.3431,-1.5746,-1.3062,-1.1451,-1.2142,-0.94016,-0.98575,-0.028705,-0.06403
-2.6167,-1.4244,-1.1396,-1.1426,-1.1994,-0.86673,-0.69771,-0.48282,-0.003913
-2.2667,-1.314,-0.9607,-0.85957,-1.176,-0.76488,-0.35754,-0.51852,0.078574
-2.5276,-1.1018,-0.71352,-0.94753,-1.1299,-0.61014,0.089614,-0.67709,0.35819
-2.5276,-1.1018,-0.71352,-0.94753,-1.1299,-0.61014,0.089614,-0.67709,0.35819
-2.6103,-0.92763,-0.59793,-0.95901,-1.0943,-0.5704,0.16368,-1.1105,0.005874
-1.94,-0.70369,-0.41703,-0.61608,-1.0325,-0.50671,0.87419,-1.1569,-0.25836
-1.4648,-0.48367,-0.20348,-0.83407,-0.98964,-0.35565,0.97569,-1.5521,-0.12555
-1.4648,-0.48367,-0.20348,-0.83407,-0.98964,-0.35565,0.97569,-1.5521,-0.12555
-1.3588,-0.17837,-0.007231,-0.92076,-0.90218,-0.30354,0.73428,-1.5189,-0.35064
-0.41479,0.088626,0.21546,-0.80093,-0.89702,-0.1159,1.368,-1.7572,-0.38419
-0.22387,0.36513,0.28044,-0.94243,-0.80673,-0.11248,1.5984,-1.9282,-0.80362
