1.202,1.3068,1.1084,0.50098,0.12146,0.17044,1.9069,0.17427,1.6474
1.1658,1.3291,1.131,0.61162,0.134,0.18172,1.6841,0.86472,1.7401
1.1658,1.3291,1.131,0.61162,0.134,0.18172,1.6841,0.86472,1.7401
0.8211,1.3601,1.0968,0.18272,0.17137,0.14176,1.2007,0.90059,1.6474
1.089,1.322,1.1292,0.38488,0.17163,0.1615,1.3814,0.87967,1.6976
1.089,1.322,1.1292,0.38488,0.17163,0.1615,1.3814,0.87967,1.6976
1.303,1.3348,1.1374,0.55152,0.15448,0.21323,1.3478,1.9437,1.6461
1.303,1.3348,1.1374,0.55152,0.15448,0.21323,1.3478,1.9437,1.6461
0.74755,1.3541,1.0801,0.01198,0.14783,0.18454,0.87278,1.1995,1.5663
1.2218,1.3009,1.1014,0.31522,0.13349,0.22639,1.2448,1.328,1.4967
1.2218,1.3009,1.1014,0.31522,0.13349,0.22639,1.2448,1.328,1.4967
0.86392,1.3447,1.1251,0.11033,0.16241,0.18831,0.97367,0.81391,1.7414
0.86392,1.3447,1.1251,0.11033,0.16241,0.18831,0.97367,0.81391,1.7414
0.95284,1.3302,1.1225,0.20184,0.1683,0.26213,1.1397,1.0201,1.8599
0.96382,1.3279,1.1228,0.2879,0.13836,0.23627,1.0788,1.1517,1.7363
0.96382,1.3279,1.1228,0.2879,0.13836,0.23627,1.0788,1.1517,1.7363
0.83098,1.3461,1.0419,0.29473,0.083583,0.27529,1.1229,1.4087,1.5057
0.83098,1.3461,1.0419,0.29473,0.083583,0.27529,1.1229,1.4087,1.5057
1.0593,1.2655,1.0719,0.29473,0.13119,0.29363,1.2427,1.1128,1.7607
0.64656,1.3117,1.0622,0.09257,0.068739,0.28423,1.0409,0.61664,1.6899
0.64656,1.3117,1.0622,0.09257,0.068739,0.28423,1.0409,0.61664,1.6899
0.85404,1.3022,1.0745,0.19638,0.086655,0.25225,1.043,1.0112,1.565
0.85404,1.3022,1.0745,0.19638,0.086655,0.25225,1.043,1.0112,1.565
1.0396,1.2371,1.0693,0.31658,0.098684,0.27624,1.1586,1.2742,1.6294
0.7728,1.2367,1.0552,0.10213,0.11225,0.21511,0.87699,1.6389,1.3795
0.7728,1.2367,1.0552,0.10213,0.11225,0.21511,0.87699,1.6389,1.3795
1.0077,1.2105,1.1125,0.2278,0.13349,0.26918,1.1986,1.8212,1.5289
1.0077,1.2105,1.1125,0.2278,0.13349,0.26918,1.1986,1.8212,1.5289
0.81013,1.188,1.058,-0.050852,0.14527,0.23486,1.0262,1.2772,1.4632
0.43029,1.1562,0.97278,-0.30355,0.080768,0.23768,0.70673,1.3997,1.2108
0.43029,1.1562,0.97278,-0.30355,0.080768,0.23768,0.70673,1.3997,1.2108
0.4731,1.0857,0.89624,-0.38277,0.085887,0.20711,0.38725,2.1799,0.88102
0.4731,1.0857,0.89624,-0.38277,0.085887,0.20711,0.38725,2.1799,0.88102
0.61691,0.98567,0.87441,-0.22979,0.068227,0.22169,1.0094,1.3011,1.051
0.6224,0.87591,0.78143,-0.24345,-0.026472,0.30304,0.96527,1.2772,1.0317
0.6224,0.87591,0.78143,-0.24345,-0.026472,0.30304,0.96527,1.2772,1.0317
0.2283,0.75712,0.69539,-0.43468,-0.031335,0.21041,0.49234,1.7106,0.87844
0.2283,0.75712,0.69539,-0.43468,-0.031335,0.21041,0.49234,1.7106,0.87844
0.71023,0.60109,0.5811,-0.080903,-0.17415,0.26871,1.1818,0.79897,0.91064
0.35784,0.44878,0.45988,0.058422,-0.24735,0.20053,0.94425,1.1098,0.65046
0.35784,0.44878,0.45988,0.058422,-0.24735,0.20053,0.94425,1.1098,0.65046
0.29087,0.23726,0.26982,-0.041291,-0.43112,0.12295,0.64578,0.42535,0.32845
0.29087,0.23726,0.26982,-0.041291,-0.43112,0.12295,0.64578,0.42535,0.32845
0.19975,0.040093,0.12214,0.065252,-0.57726,0.11213,0.46502,0.4104,0.32201
0.22939,-0.20211,-0.053277,0.3439,-0.81248,0.15398,0.47763,0.37453,0.54226
0.22939,-0.20211,-0.053277,0.3439,-0.81248,0.15398,0.47763,0.37453,0.54226
0.30185,-0.46913,-0.28417,0.96813,-0.94992,-0.060435,0.87488,0.60169,0.10562
0.30185,-0.46913,-0.28417,0.96813,-0.94992,-0.060435,0.87488,0.60169,0.10562
0.10973,-0.68917,-0.51429,0.93808,-1.0953,-0.1841,0.64788,0.78701,-0.066978
0.082289,-0.91328,-0.71822,1.0501,-1.2757,-0.30259,0.46291,0.36856,-0.13653
0.082289,-0.91328,-0.71822,1.0501,-1.2757,-0.30259,0.46291,0.36856,-0.13653
0.28977,-1.0897,-0.926,1.5691,-1.4165,-0.5203,0.87699,-0.22625,-0.40831
-0.024197,-1.2065,-1.0888,1.3465,-1.5598,-0.49914,0.27584,0.18922,-0.30269
-0.024197,-1.2065,-1.0888,1.3465,-1.5598,-0.49914,0.27584,0.18922,-0.30269
0.20524,-1.3151,-1.266,1.8287,-1.5872,-0.78127,0.59113,0.39844,-0.74448
0.20524,-1.3151,-1.266,1.8287,-1.5872,-0.78127,0.59113,0.39844,-0.74448
0.37211,-1.4484,-1.386,1.6251,-1.6228,-1.0347,0.39145,-0.15152,-1.0626
0.26452,-1.5,-1.4964,1.5213,-1.6494,-1.1494,0.2317,-0.037943,-0.9583
0.26452,-1.5,-1.4964,1.5213,-1.6494,-1.1494,0.2317,-0.037943,-0.9583
0.80354,-1.5842,-1.5763,1.897,-1.6965,-1.2722,0.55119,0.22509,-0.96087
0.80354,-1.5842,-1.5763,1.897,-1.6965,-1.2722,0.55119,0.22509,-0.96087
0.58069,-1.6042,-1.6713,1.6675,-1.717,-1.4452,0.4503,-1.0422,-0.84238
0.59825,-1.6432,-1.8221,1.6729,-1.7372,-1.6784,0.59113,-1.3919,-1.2339
0.59825,-1.6432,-1.8221,1.6729,-1.7372,-1.6784,0.59113,-1.3919,-1.2339
0.84306,-1.6996,-1.8991,1.7194,-1.6801,-1.9196,0.50075,-1.3142,-1.3434
0.84306,-1.6996,-1.8991,1.7194,-1.6801,-1.9196,0.50075,-1.3142,-1.3434
