0.76906,1.3502,2.9666,-1.6233,1.6569,2.4502,-0.16279,2.9605,1.9052
1.2551,1.2163,2.6507,-0.87364,1.4822,2.2342,0.99327,2.6047,1.2459
1.2551,1.2163,2.6507,-0.87364,1.4822,2.2342,0.99327,2.6047,1.2459
1.2156,1.0366,2.5761,-0.90623,1.279,2.259,0.78775,1.4987,2.1903
1.2156,1.0366,2.5761,-0.90623,1.279,2.259,0.78775,1.4987,2.1903
1.3855,0.87947,2.3133,-0.18266,1.1005,1.9235,1.1346,1.5374,2.0715
1.3361,0.68189,1.991,-0.25436,0.84884,1.6882,1.4107,1.3363,1.2993
1.3361,0.68189,1.991,-0.25436,0.84884,1.6882,1.4107,1.3363,1.2993
1.6009,0.51254,1.7181,-0.39778,0.56055,1.5495,1.7704,0.30765,2.321
1.6009,0.51254,1.7181,-0.39778,0.56055,1.5495,1.7704,0.30765,2.321
1.5792,0.23791,1.3946,-1.1865,0.40268,1.0228,1.2181,0.1375,1.139
1.7392,0.027362,1.2296,-2.0144,0.16663,0.98057,0.36386,1.1197,2.3507
1.7392,0.027362,1.2296,-2.0144,0.16663,0.98057,0.36386,1.1197,2.3507
1.4073,-0.12597,0.91371,-0.99749,-0.069413,0.64419,1.2502,1.6843,1.7448
1.4073,-0.12597,0.91371,-0.99749,-0.069413,0.64419,1.2502,1.6843,1.7448
1.348,-0.39335,0.56745,-0.84105,-0.37639,0.38961,0.28036,0.044686,0.54498
1.7214,-0.57835,0.46382,0.038976,-0.50566,0.19293,1.8089,-0.38069,1.8458
1.7214,-0.57835,0.46382,0.038976,-0.50566,0.19293,1.8089,-0.38069,1.8458
1.0417,-0.67142,0.15737,-0.8606,-0.75353,-0.011105,-0.31051,-0.38069,1.9112
1.0417,-0.67142,0.15737,-0.8606,-0.75353,-0.011105,-0.31051,-0.38069,1.9112
1.3223,-0.88387,-0.20026,0.078088,-0.89691,-0.44858,0.53727,-0.89115,0.89544
1.3223,-0.88387,-0.20026,0.078088,-0.89691,-0.44858,0.53727,-0.89115,0.89544
1.9091,-1.1112,-0.41952,-0.15007,-0.95983,-0.59747,0.60792,0.70209,0.64596
1.6246,-1.2069,-0.61413,0.28017,-1.1726,-0.79783,0.38313,-0.032655,0.17671
1.6246,-1.2069,-0.61413,0.28017,-1.1726,-0.79783,0.38313,-0.032655,0.17671
1.1287,-1.2893,-0.72787,-1.2322,-1.2454,-0.97796,-0.80505,-0.29562,-0.4054
1.1287,-1.2893,-0.72787,-1.2322,-1.2454,-0.97796,-0.80505,-0.29562,-0.4054
1.3974,-1.2664,-0.901,0.084607,-1.2866,-1.0993,0.28036,0.56288,-0.36382
1.9526,-1.387,-0.84855,1.2449,-1.3923,-1.0276,0.64645,-0.4503,0.19453
1.9526,-1.387,-0.84855,1.2449,-1.3923,-1.0276,0.64645,-0.4503,0.19453
1.1939,-1.3511,-1.0368,-0.2674,-1.3087,-1.3153,0.017038,-0.45803,-0.47668
1.1939,-1.3511,-1.0368,-0.2674,-1.3087,-1.3153,0.017038,-0.45803,-0.47668
0.59716,-1.3412,-1.0956,-0.91275,-1.3938,-1.2142,-1.4473,0.17617,-1.1954
0.95084,-1.3374,-1.0647,-0.7563,-1.2615,-1.3906,-0.48392,0.93412,-0.98156
0.95084,-1.3374,-1.0647,-0.7563,-1.2615,-1.3906,-0.48392,0.93412,-0.98156
0.86193,-1.321,-1.0767,0.045495,-1.361,-1.2234,0.40882,-0.4271,-0.26878
0.86193,-1.321,-1.0767,0.045495,-1.361,-1.2234,0.40882,-0.4271,-0.26878
1.3282,-1.3614,-1.2643,0.83426,-1.4178,-1.3732,1.1217,-2.4844,-1.1063
0.92911,-1.3187,-1.2637,0.64521,-1.4014,-1.3061,0.010615,-0.36522,-1.0053
0.92911,-1.3187,-1.2637,0.64521,-1.4014,-1.3061,0.010615,-0.36522,-1.0053
0.77697,-1.3042,-1.1367,-0.7563,-1.3557,-1.1664,-1.2225,0.47007,0.43213
0.77697,-1.3042,-1.1367,-0.7563,-1.3557,-1.1664,-1.2225,0.47007,0.43213
0.19606,-1.2657,-1.277,-0.11095,-1.4003,-1.3217,-1.0363,-0.85248,-0.54795
0.19606,-1.2657,-1.277,-0.11095,-1.4003,-1.3217,-1.0363,-0.85248,-0.54795
0.47268,-1.3084,-1.3149,0.44965,-1.3915,-1.3502,-0.93993,-2.3838,-0.078703
0.51615,-1.2931,-1.2542,0.51484,-1.3065,-1.3631,-0.94635,-0.46577,-0.78555
0.51615,-1.2931,-1.2542,0.51484,-1.3065,-1.3631,-0.94635,-0.46577,-0.78555
0.57148,-1.2531,-1.2902,0.34535,-1.3503,-1.2491,-0.65733,-0.071326,-0.94593
0.57148,-1.2531,-1.2902,0.34535,-1.3503,-1.2491,-0.65733,-0.071326,-0.94593
