-1.3344,-0.074148,-0.36461,0.066016,0.32796,1.0508,-1.4633,1.3013,0.29492
-0.55276,-0.16352,-0.18528,1.1261,0.27546,1.1466,0.77453,0.81539,1.7547
-1.0772,-0.3015,-0.37271,0.73722,0.28722,1.1296,-0.21619,0.69237,1.3453
-1.0772,-0.3015,-0.37271,0.73722,0.28722,1.1296,-0.21619,0.69237,1.3453
-1.7368,-0.14417,-0.48262,0.61047,0.23158,1.1453,-0.058844,0.19417,1.6793
-1.7038,-0.2043,-0.50171,0.40018,0.27076,1.1309,-0.22202,-0.088757,1.8517
-1.6708,-0.35422,-0.67063,0.34832,-0.012499,1.1017,-0.56586,-0.5562,0.47268
-1.6708,-0.35422,-0.67063,0.34832,-0.012499,1.1017,-0.56586,-0.5562,0.47268
-1.5785,-0.43206,-0.7088,0.815,0.073694,1.0462,-0.33858,0.53861,0.4242
-1.5982,-0.53627,-0.71517,0.76027,-0.023469,1.1,-0.764,1.3997,1.5392
-0.77703,-0.71419,-0.87598,1.2471,-0.21505,1.0313,0.87943,-0.99905,1.8301
-0.77703,-0.71419,-0.87598,1.2471,-0.21505,1.0313,0.87943,-0.99905,1.8301
-1.8027,-0.71296,-0.96333,0.12651,-0.13591,0.91401,-0.9738,0.9999,1.2753
-0.6649,-0.85093,-1.1311,0.53557,-0.37647,0.80304,0.51811,-0.70997,1.146
-0.77703,-0.99921,-1.1733,0.42898,-0.48499,0.73823,0.86194,-0.027251,1.1299
-0.77703,-0.99921,-1.1733,0.42898,-0.48499,0.73823,0.86194,-0.027251,1.1299
-1.2388,-1.0379,-1.1901,0.13803,-0.66913,0.61455,0.82115,-1.8417,1.7816
-1.1233,-1.2076,-1.237,-0.21629,-0.83721,0.49637,-0.12295,0.18187,1.0113
-1.6576,-1.2327,-1.326,-0.29695,-0.93241,0.29094,0.33744,-1.9647,1.1729
-1.6576,-1.2327,-1.326,-0.29695,-0.93241,0.29094,0.33744,-1.9647,1.1729
-1.6279,-1.201,-1.51,-0.97968,-1.0938,0.177,-0.56586,-0.74687,1.2915
-0.69788,-1.409,-1.5372,-0.53893,-1.2815,0.030444,0.72208,-1.2143,0.75279
-1.3014,-1.3303,-1.5505,-0.89902,-1.383,-0.18346,-0.041361,-1.5526,1.3399
-1.3014,-1.3303,-1.5505,-0.89902,-1.383,-0.18346,-0.041361,-1.5526,1.3399
-1.4795,-1.3773,-1.4371,-1.118,-1.448,-0.29232,-0.24533,-0.61156,2.1426
-0.88916,-1.5795,-1.5285,-0.30559,-1.6905,-0.54307,1.4564,-2.8073,1.4369
-0.87597,-1.5635,-1.5031,-0.77227,-1.7395,-0.77773,0.31413,0.41559,0.14948
-0.87597,-1.5635,-1.5031,-0.77227,-1.7395,-0.77773,0.31413,0.41559,0.14948
-0.64511,-1.6117,-1.6263,-1.0258,-1.8888,-0.92301,-0.047189,0.54476,0.7905
-0.72756,-1.5528,-1.6228,-0.39778,-1.9272,-1.1356,1.3107,-0.70997,0.81204
-0.34169,-1.6681,-1.5973,0.1438,-2.0843,-1.3385,1.2757,-0.21792,-0.033667
-0.34169,-1.6681,-1.5973,0.1438,-2.0843,-1.3385,1.2757,-0.21792,-0.033667
1.1556,-1.8118,-1.5944,0.75738,-1.9804,-1.4487,2.1091,1.0491,-0.11447
1.2414,-1.7645,-1.3723,0.82652,-1.926,-1.538,1.6895,1.2828,0.52116
0.31462,-1.6117,-1.4683,0.92158,-1.8484,-1.6791,1.0251,-0.24252,-0.37303
0.31462,-1.6117,-1.4683,0.92158,-1.8484,-1.6791,1.0251,-0.24252,-0.37303
1.2941,-1.5952,-1.4811,1.5669,-1.8304,-1.7278,1.6196,-0.064154,0.101
0.78624,-1.4601,-1.2936,2.0076,-1.8175,-1.7422,1.9517,-0.10106,0.91978
0.78624,-1.4601,-1.2936,2.0076,-1.8175,-1.7422,1.9517,-0.10106,0.91978
0.6873,-1.4539,-1.2774,1.4372,-1.8402,-1.8087,1.3456,-2.057,1.1083
1.1028,-1.4181,-1.3862,1.7397,-1.725,-1.9315,1.2757,0.071159,-0.0606
1.3799,-1.43,-1.1797,1.6619,-1.7038,-1.94,1.4389,-1.405,0.64505
1.3799,-1.43,-1.1797,1.6619,-1.7038,-1.94,1.4389,-1.405,0.64505
0.8456,-1.416,-1.1664,1.3364,-1.5115,-2.0391,0.79784,1.3259,-0.21143
1.3271,-1.2986,-1.1363,2.1516,-1.4786,-2.0052,1.3981,1.6027,-0.017507
1.0831,-1.2023,-1.1027,2.3591,-1.3657,-2.034,1.6662,-0.12566,0.80666
1.0831,-1.2023,-1.1027,2.3591,-1.3657,-2.034,1.6662,-0.12566,0.80666
0.56527,-1.1046,-1.1421,1.5265,-1.256,-1.9714,-0.11129,2.2239,-0.32455
1.6503,-1.1009,-1.0056,1.8866,-1.1953,-1.9481,0.98433,1.5166,0.15487
1.558,-1.0503,-0.94887,1.5467,-1.0864,-1.8676,0.98433,0.84614,-0.303
1.558,-1.0503,-0.94887,1.5467,-1.0864,-1.8676,0.98433,0.84614,-0.303
