-1.9787,0.58932,0.36687,-1.2091,-0.16477,-0.44154,-0.34939,1.2002,0.603
-1.1252,0.54759,0.40613,-1.0778,-0.11454,-0.47268,0.80003,0.20333,-0.17006
-1.0623,0.59119,0.4454,-1.2943,-0.049965,-0.38745,-0.99468,2.3478,-0.22388
-1.6798,0.76466,0.50429,-1.1153,-0.062755,-0.32265,-0.66195,1.712,1.1167
-1.6129,0.86452,0.62035,-1.0143,-0.036239,-0.27076,0.20515,0.9954,1.0923
-0.91674,0.8964,0.74391,-0.68236,-0.059636,-0.1871,0.50763,1.1678,1.5473
-0.31889,0.88187,0.67404,-0.79205,0.006499,-0.1569,0.11441,0.68827,1.0629
-1.0033,0.99017,0.64056,-0.53082,0.044246,-0.087393,-0.10741,0.5374,1.0874
0.031165,0.97048,0.87671,-0.45,0.116,0.004762,-0.07716,1.4372,1.2929
0.031165,0.97048,0.87671,-0.45,0.116,0.004762,-0.07716,1.4372,1.2929
0.019366,1.0928,0.98353,-0.30135,0.15593,0.10635,0.38664,-0.37321,2.3986
-0.039632,1.0624,0.87902,-0.050232,0.18431,0.14284,-0.47038,0.75832,0.466
0.15309,1.1833,1.0482,0.12007,0.2152,0.31362,0.15474,0.94691,2.335
-0.58241,1.2026,1.1492,0.3048,0.28508,0.40829,-0.83336,0.94691,1.2684
-0.25203,1.2762,0.93329,0.97157,0.34466,0.38344,1.526,-1.1761,1.3565
-0.72401,1.3343,1.0442,1.1707,0.37929,0.54385,0.50763,0.014743,1.5473
-0.81841,1.3127,1.0927,1.5763,0.5596,0.61996,-1.2266,1.6043,1.6158
0.031165,1.3296,1.1562,1.9241,0.61419,0.72564,-0.15782,1.4049,1.3663
0.31042,1.2532,1.185,2.2878,0.72993,0.85585,-0.006582,0.23027,2.5014
0.31042,1.2532,1.185,2.2878,0.72993,0.85585,-0.006582,0.23027,2.5014
0.23569,1.1997,0.9281,2.2762,0.72088,0.8546,0.71937,2.3532,0.91614
-0.66501,1.2508,0.93272,2.0165,0.76393,0.89014,-1.1762,2.3963,0.83785
0.42842,1.12,0.98584,2.0338,0.69717,0.9716,-0.35947,2.9675,0.89167
-0.43295,1.1721,1.0101,1.9299,0.75457,0.99707,0.90086,1.1247,2.4867
-0.15763,1.076,0.87729,1.9429,0.65568,0.96688,-0.23848,0.13867,1.5718
-0.63748,1.1346,0.81262,2.1362,0.69655,0.92945,0.65887,0.95229,1.7871
-0.89314,1.0807,0.76065,1.7928,0.69561,0.91939,-1.0955,2.0461,0.92103
-0.79087,1.0605,0.71331,1.7379,0.64882,0.94266,-0.40989,1.9653,1.2488
-0.79087,1.0605,0.71331,1.7379,0.64882,0.94266,-0.40989,1.9653,1.2488
-1.8843,1.1552,0.49332,1.3627,0.68313,0.8656,-1.9324,1.8036,0.89657
-1.5657,1.0347,0.46445,1.2299,0.61793,0.80836,-0.76278,0.20872,0.76935
-1.8882,0.895,0.38535,1.2992,0.56584,0.77659,-0.86361,0.52662,1.0091
-1.1999,0.73606,0.30971,1.2198,0.37866,0.73476,-0.45022,-0.033751,0.96507
-1.2825,0.63667,0.13649,1.2414,0.27291,0.59669,-0.60146,0.31648,0.62746
-2.136,0.34271,-0.12333,0.6988,0.1971,0.45547,-1.9122,-0.22234,0.089259
-1.8646,0.14627,-0.21341,0.84889,-0.07149,0.40169,-0.056995,-0.99286,1.0874
-1.7388,-0.006101,-0.25325,0.77529,-0.25211,0.29286,-0.13766,0.72599,0.60789
-0.76334,-0.48994,-0.46111,0.41593,-0.44802,0.11296,-0.77286,0.40269,0.4024
-0.76334,-0.48994,-0.46111,0.41593,-0.44802,0.11296,-0.77286,0.40269,0.4024
-0.42115,-0.65778,-0.6401,0.73343,-0.69884,-0.071038,1.2134,-1.1006,0.79871
-1.7348,-0.7914,-0.89415,0.44768,-0.98615,-0.23962,-0.5208,-0.21695,-0.12602
