0.51242,2.2063,1.4425,-2.0628,-1.0978,-0.27632,1.33,-0.9935,0.29184
-0.21703,2.251,1.3331,-3.0818,-1.0544,-0.29869,0.75059,-1.2652,0.07758
-0.23545,2.2155,1.3523,-3.1395,-1.0488,-0.31361,0.76024,-1.2664,0.10939
-0.23545,2.2155,1.3523,-3.1395,-1.0488,-0.31361,0.76024,-1.2664,0.10939
0.46453,2.0809,1.4335,-2.0628,-1.1055,0.06747,1.7524,-1.4171,0.31055
0.12559,2.1201,1.3801,-2.5682,-0.95532,-0.15998,1.5883,-1.4278,0.14495
0.096119,1.956,1.3086,-2.6671,-0.91956,-0.13985,1.1055,-1.1454,-0.094577
0.096119,1.956,1.3086,-2.6671,-0.91956,-0.13985,1.1055,-1.1454,-0.094577
-0.42518,1.8568,1.2526,-2.9418,-0.93233,0.082384,0.52366,-1.0932,-0.20873
-0.37913,1.7739,1.2255,-2.6314,-0.79874,0.24421,0.3595,-1.0635,-0.059023
-0.75859,1.7227,1.1385,-1.9942,-0.75379,0.35906,0.41261,-1.2605,-0.25083
-0.75859,1.7227,1.1385,-1.9942,-0.75379,0.35906,0.41261,-1.2605,-0.25083
-0.77517,1.5373,0.94465,-1.1702,-0.66771,0.42245,0.51883,-1.3779,-0.34065
-0.8949,1.4555,0.88183,-0.85433,-0.5824,0.69017,0.28708,-1.3388,-0.4417
-1.3941,1.4212,0.6699,-0.51375,-0.39926,0.53431,-0.062968,-1.4171,-0.69058
-1.3941,1.4212,0.6699,-0.51375,-0.39926,0.53431,-0.062968,-1.4171,-0.69058
-1.0865,1.1922,0.63777,0.32946,-0.39466,0.94745,-0.28507,-1.5381,-0.68871
-1.4383,1.1878,0.29515,0.5794,-0.29249,1.0332,-0.42267,-1.7766,-0.96472
-1.5451,0.96429,0.26591,0.75519,-0.23655,1.2659,-0.45888,-1.9961,-0.98811
-1.5451,0.96429,0.26591,0.75519,-0.23655,1.2659,-0.45888,-1.9961,-0.98811
-1.2191,0.7135,0.14749,1.0601,-0.18342,1.3792,-0.21264,-2.0815,-0.97501
-1.1749,0.5145,0.001266,0.95844,-0.17244,1.7133,-0.70512,-1.4906,-0.88987
-0.9078,0.43708,-0.30959,1.2276,-0.23527,1.7402,0.062566,-1.7861,-1.0929
-0.9078,0.43708,-0.30959,1.2276,-0.23527,1.7402,0.062566,-1.7861,-1.0929
-1.8472,0.54449,-0.56195,0.060292,-0.24421,1.9147,-1.0431,-1.639,-1.0171
-0.84517,0.36239,-0.64752,0.69476,-0.3045,2.163,-0.98033,-1.2083,-1.2192
-1.4751,0.26807,-0.84067,0.17016,-0.32135,2.213,-0.84514,-1.3495,-1.0957
-1.4751,0.26807,-0.84067,0.17016,-0.32135,2.213,-0.84514,-1.3495,-1.0957
-1.6962,-0.015977,-0.95115,-0.40663,-0.34383,2.2383,-1.5863,-1.1513,-1.3511
-1.558,-0.32293,-1.1013,-0.64284,-0.37397,2.2227,-1.8542,-0.90926,-1.5252
-0.79359,-0.52792,-1.2154,0.46679,-0.50143,2.2465,-0.76065,-1.1644,-1.2314
-0.79359,-0.52792,-1.2154,0.46679,-0.50143,2.2465,-0.76065,-1.1644,-1.2314
