0.97377,0.12642,0.82187,2.7829,-0.70328,1.3298,0.97269,-2.29,-0.23797
0.4894,0.058428,0.65622,2.3613,-0.65856,1.3803,0.2187,-2.19,-0.42261
0.71717,0.016852,0.70564,2.4706,-0.62083,1.5329,0.27006,-2.0599,-0.36995
0.68257,-0.041616,0.51067,2.5817,-0.67056,1.6251,0.16734,-1.9306,-0.48142
0.68257,-0.041616,0.51067,2.5817,-0.67056,1.6251,0.16734,-1.9306,-0.48142
0.22991,-0.062404,0.37263,2.392,-0.68627,1.6847,0.11803,-2.0908,-0.47868
0.32361,-0.25253,0.33956,2.1429,-0.62017,1.7099,-0.15521,-1.6908,-0.65374
0.007909,-0.29368,0.058016,1.8918,-0.67798,1.7502,-0.32368,-1.8758,-0.79393
0.007909,-0.29368,0.058016,1.8918,-0.67798,1.7502,-0.32368,-1.8758,-0.79393
-0.020923,-0.26986,-0.098095,2.07,-0.6758,1.788,-0.27026,-1.7386,-0.90402
-0.37267,-0.13386,-0.22285,1.3495,-0.60774,1.9241,-0.68732,-1.5111,-0.87188
-0.24437,-0.034687,-0.34965,1.7788,-0.69783,1.9856,-0.47776,-1.658,-0.81102
-0.24437,-0.034687,-0.34965,1.7788,-0.69783,1.9856,-0.47776,-1.658,-0.81102
-0.45051,-0.010433,-0.49042,1.4434,-0.70285,2.0388,-0.66883,-1.5952,-0.83632
-0.54277,-0.15032,-0.56404,1.4971,-0.77113,2.1078,-0.89687,-1.52,-0.80829
-0.57016,-0.41104,-0.76651,1.3361,-0.78989,2.0968,-1.0777,-1.366,-0.9854
-0.57016,-0.41104,-0.76651,1.3361,-0.78989,2.0968,-1.0777,-1.366,-0.9854
-0.82677,-0.54574,-0.82582,1.0678,-0.79381,2.0775,-1.2276,-1.3757,-0.93206
-0.20977,-0.8463,-0.92842,1.6676,-0.86144,2.1185,-0.46338,-1.3226,-0.92112
-1.141,-0.91993,-1.1241,1.0218,-0.89154,2.0132,-1.3283,-1.1712,-1.0428
-1.3486,-1.0615,-1.2123,1.1445,-0.99232,2.0041,-1.2893,-1.0093,-1.1187
-1.3486,-1.0615,-1.2123,1.1445,-0.99232,2.0041,-1.2893,-1.0093,-1.1187
-1.425,-1.2452,-1.3119,0.83593,-1.0144,1.9793,-1.4002,-0.97917,-1.0052
-1.3702,-1.4284,-1.4315,0.91833,-1.1354,1.8901,-1.844,-0.82073,-1.0134
-1.0963,-1.6558,-1.5396,1.0046,-1.1993,1.7805,-1.2667,-0.89154,-1.1133
-1.0963,-1.6558,-1.5396,1.0046,-1.1993,1.7805,-1.2667,-0.89154,-1.1133
-1.2967,-1.7194,-1.6585,1.1904,-1.3475,1.6571,-1.2482,-0.94642,-1.1393
-1.1122,-2.0031,-1.6861,0.97582,-1.4552,1.5538,-1.164,-1.0208,-1.0237
-1.2131,-2.0707,-1.7615,0.93749,-1.5329,1.4769,-0.88455,-1.0447,-1.0086
-1.2131,-2.0707,-1.7615,0.93749,-1.5329,1.4769,-0.88455,-1.0447,-1.0086
-1.2737,-2.2504,-1.9704,0.66346,-1.6607,1.2083,-1.2667,-1.0792,-1.2261
-1.6831,-2.2937,-2.0386,0.30894,-1.6703,0.98593,-1.4043,-1.0216,-1.3061
-1.0718,-2.4565,-2.0515,0.63472,-1.782,0.80335,-1.2112,-1.0039,-1.3813
-1.0718,-2.4565,-2.0515,0.63472,-1.782,0.80335,-1.2112,-1.0039,-1.3813
-1.5995,-2.3231,-2.0065,0.67879,-1.8066,0.75997,-1.1989,-0.86764,-1.2015
-1.4639,-2.3413,-2.0566,0.58681,-1.845,0.50405,-1.4331,-0.75612,-1.3848
-1.6542,-2.2781,-1.9673,0.60597,-1.9264,0.40388,-1.3653,-0.88003,-1.38
-1.6081,-2.1313,-1.8968,0.83018,-1.8987,0.18305,-1.4125,-0.6207,-1.4094
-1.6081,-2.1313,-1.8968,0.83018,-1.8987,0.18305,-1.4125,-0.6207,-1.4094
-1.4654,-2.0793,-1.8971,0.78994,-1.8346,-0.0847,-1.4968,-0.7809,-1.3116
-1.5317,-1.861,-1.7673,0.97007,-1.8106,-0.19393,-1.353,-0.65699,-1.3403
-1.6139,-1.7788,-1.709,0.69412,-1.7517,-0.36941,-1.2749,-0.70125,-1.3793
-1.6139,-1.7788,-1.709,0.69412,-1.7517,-0.36941,-1.2749,-0.70125,-1.3793
-1.7378,-1.6319,-1.5989,0.39326,-1.6991,-0.53385,-1.7433,-0.526,-1.462
-1.5461,-1.3509,-1.5587,0.33577,-1.6921,-0.63125,-1.5564,-0.5676,-1.3663
-1.4178,-1.3075,-1.452,0.21312,-1.6232,-0.67897,-1.3078,-0.74373,-1.1693
-1.4178,-1.3075,-1.452,0.21312,-1.6232,-0.67897,-1.3078,-0.74373,-1.1693
-1.1886,-1.1365,-1.3719,0.11156,-1.5372,-0.77558,-1.1927,-0.61185,-1.2412
-1.412,-0.83591,-1.2338,-0.36561,-1.3808,-0.90098,-1.2564,-0.72249,-1.0374
-1.4034,-0.70035,-1.1094,-0.39435,-1.3006,-1.0007,-1.4023,-0.47643,-1.2022
-1.4034,-0.70035,-1.1094,-0.39435,-1.3006,-1.0007,-1.4023,-0.47643,-1.2022
-1.2347,-0.49506,-0.93251,0.004245,-1.0938,-1.1396,-0.92769,-0.74462,-0.98745
-1.3169,-0.34435,-0.86059,-0.068575,-0.89547,-1.1423,-1.2913,-0.4959,-1.0948
-1.1021,-0.19536,-0.76072,0.24379,-0.6686,-1.1502,-1.2215,-0.40474,-1.1905
-0.62639,-0.061971,-0.56745,0.44692,-0.46202,-1.0583,-0.8188,-0.42333,-0.89308
-0.62639,-0.061971,-0.56745,0.44692,-0.46202,-1.0583,-0.8188,-0.42333,-0.89308
