1.2463,1.4278,1.2758,1.5375,0.9421,-0.32361,1.0994,0.73394,-2.081
1.2579,1.4375,1.2914,1.2612,0.99217,-0.29941,0.4916,1.5629,-2.0297
2.1095,1.4067,1.378,1.186,1.0016,-0.27377,0.37189,1.9587,-1.7885
1.5068,1.4237,1.2977,1.4746,1.0111,-0.36683,0.67577,1.3052,-2.3884
0.6358,1.4623,1.2961,1.3067,1.0125,-0.32332,0.58368,0.72648,-1.7052
1.3746,1.4646,1.2166,0.93942,1.0534,-0.26714,-0.22666,2.2238,-1.8824
1.2813,1.4554,1.3835,1.0688,1.0714,-0.27838,0.3857,1.7197,-1.6732
0.91965,1.4676,1.2072,0.93067,1.105,-0.34896,0.072613,1.8802,-1.8226
0.91965,1.4676,1.2072,0.93067,1.105,-0.34896,0.072613,1.8802,-1.8226
1.153,1.4423,1.1518,0.87646,1.1167,-0.33946,-0.34637,2.052,-2.2817
1.4718,1.4329,1.1487,1.0671,1.1199,-0.36366,0.54685,1.1895,-1.8803
1.499,1.4687,1.2236,1.1231,1.1498,-0.37518,0.42254,1.716,-1.9678
1.5146,1.4567,1.1869,0.9639,1.1907,-0.36654,0.88757,1.2754,-1.5109
1.0946,1.4331,1.2033,0.61237,1.213,-0.37835,-0.44767,1.6898,-1.5813
1.814,1.459,1.0918,1.2105,1.2199,-0.49388,1.2467,0.78622,-1.8504
1.6351,1.4713,1.1074,0.92193,1.2604,-0.40831,0.66656,1.3986,-1.449
1.6351,1.4713,1.1074,0.92193,1.2604,-0.40831,0.66656,1.3986,-1.449
0.9041,1.5,1.1269,1.2,1.2632,-0.48121,0.80008,1.253,-1.9059
1.5573,1.4994,1.0653,0.94117,1.3019,-0.42848,0.55606,1.6487,-1.718
0.99742,1.5402,1.0926,0.86246,1.2999,-0.41984,0.1647,1.6039,-1.481
0.49582,1.4968,1.2088,0.60363,1.3388,-0.42502,0.42254,1.2081,-1.5643
2.0239,1.4977,1.1035,0.85897,1.3559,-0.4328,1.1454,1.3314,-1.4169
0.78356,1.5165,1.2072,0.79426,1.3731,-0.42819,0.99346,1.6114,-1.1052
0.24696,1.5192,1.1401,0.27134,1.4067,-0.45701,0.42714,1.4509,-1.4554
0.78356,1.5291,1.2002,0.4025,1.4312,-0.47314,0.7034,1.4919,-1.513
0.78356,1.5291,1.2002,0.4025,1.4312,-0.47314,0.7034,1.4919,-1.513
0.4686,1.543,1.2127,0.31506,1.4433,-0.45326,0.80008,1.4135,-1.0347
1.0324,1.5335,1.0466,0.35528,1.4579,-0.41811,0.77246,1.6077,-0.80627
1.1218,1.4736,1.1089,0.19788,1.4848,-0.48495,0.78167,1.1073,-0.77424
2.0317,1.469,1.0637,0.40075,1.4704,-0.42589,1.4677,1.2903,-0.62051
1.359,1.479,1.2844,0.26784,1.4933,-0.42906,1.4309,0.89823,-0.28315
1.6351,1.4766,1.2057,0.53367,1.506,-0.44951,1.3756,1.5629,-0.082442
0.36362,1.4925,1.0973,0.39376,1.5061,-0.44634,1.173,0.92811,0.081967
0.36362,1.4925,1.0973,0.39376,1.5061,-0.44634,1.173,0.92811,0.081967
0.51915,1.4559,0.80791,0.37802,1.5068,-0.4158,1.2559,0.51364,0.26346
0.93909,1.3719,0.95453,0.29582,1.5261,-0.46622,0.88757,0.80862,-0.009846
0.17309,1.4018,0.89058,0.413,1.5099,-0.43194,0.96584,0.92811,0.1994
0.26252,1.3406,0.86328,0.35353,1.5086,-0.46651,0.45016,1.0887,0.36808
1.0207,1.2685,0.91242,0.83973,1.4801,-0.50454,1.0809,1.0999,0.33605
1.5846,1.1533,0.65505,0.71031,1.4737,-0.56332,1.2467,0.31948,0.18659
1.2852,1.1391,0.80713,0.67708,1.4505,-0.52097,0.76325,1.4733,0.56665
1.118,1.0685,0.69093,0.60188,1.4053,-0.59616,1.1868,0.91317,0.63498
1.118,1.0685,0.69093,0.60188,1.4053,-0.59616,1.1868,0.91317,0.63498
0.1342,0.93593,0.65739,0.26609,1.3682,-0.63074,-0.47069,0.86463,1.0513
-0.53848,0.86603,0.67221,0.48295,1.3109,-0.67741,0.32585,0.51738,1.3481
0.94687,0.68636,0.56458,1.0339,1.2208,-0.78574,1.8453,-0.40116,1.8371
0.28196,0.61302,0.36571,1.0356,1.135,-0.85172,1.5874,-0.38249,1.4805
-0.54626,0.46764,0.21753,0.34304,1.0748,-0.9468,0.40412,-0.20326,1.4826
-0.27408,0.33589,0.084169,0.010748,0.99386,-0.97734,0.48239,0.60326,1.5979
-1.2228,0.22628,-0.15214,0.099943,0.86919,-1.1401,-0.47529,0.26347,1.5638
-1.2228,0.22628,-0.15214,0.099943,0.86919,-1.1401,-0.47529,0.26347,1.5638
-0.44127,0.12127,-0.22857,0.050973,0.75904,-1.2104,-0.056306,0.99905,1.5424
-0.54626,-0.013606,-0.54599,-0.30755,0.6441,-1.2623,0.40412,0.40909,1.7197
-1.3395,-0.14553,-0.73394,-0.55765,0.50602,-1.3813,0.31664,-0.23687,1.6193
-0.17687,-0.27958,-0.8829,0.012497,0.38008,-1.4902,1.2559,-0.57292,1.6513
-0.98953,-0.42069,-1.0046,-0.28657,0.25992,-1.498,0.708,-0.48704,1.9631
-1.1723,-0.4645,-1.3508,-0.064454,0.13257,-1.5348,0.79088,-0.38249,1.8243
-1.0517,-0.57427,-1.5216,-0.28831,0.031869,-1.5147,0.24757,0.06931,1.4036
-1.7983,-0.63761,-1.7338,0.66659,-0.12806,-1.4576,1.1684,-0.04644,1.3951
-1.7983,-0.63761,-1.7338,0.66659,-0.12806,-1.4576,1.1684,-0.04644,1.3951
