0.77917,1.1058,0.91554,1.3286,1.2092,-1.3424,1.3971,-0.53824,1.5042
0.94264,1.0181,0.93597,1.4223,1.2017,-1.3806,1.4874,-0.33773,1.329
0.78336,1.0519,0.99108,1.3333,1.1991,-1.3847,1.3838,-0.43416,1.4453
0.96464,0.98669,1.099,1.6443,1.1563,-1.3888,1.615,-0.70967,1.6858
0.85566,1.056,0.9564,1.4672,1.2119,-1.4212,1.4715,-0.29028,1.6285
1.039,1.0171,0.95832,1.5778,1.1199,-1.4198,1.6699,-0.78008,1.4484
1.039,1.0171,0.95832,1.5778,1.1199,-1.4198,1.6699,-0.78008,1.4484
0.89234,0.99386,1.0551,1.367,1.1623,-1.4048,1.5193,-0.45865,1.7687
0.6377,1.0089,0.96372,1.2153,1.1436,-1.4555,1.3625,-0.88416,1.5759
1.2004,0.88599,1.025,1.397,1.0516,-1.4333,1.6611,-1.1459,1.7767
1.0233,0.87438,1.0404,1.3211,1.0888,-1.4533,1.5468,-1.2025,1.7304
1.1585,0.95972,1.0354,1.4307,1.0134,-1.4275,1.6194,-1.0296,1.9216
1.2339,0.85868,1.0539,1.3923,1.037,-1.4572,1.6008,-1.002,2.1128
1.2339,0.85868,1.0539,1.3923,1.037,-1.4572,1.6008,-1.002,2.1128
1.191,0.82966,0.9934,1.5834,1.016,-1.4884,1.6699,-1.4382,1.7958
1.0024,0.74637,0.96912,1.3754,1.0171,-1.4763,1.4467,-1.3066,1.8117
0.91854,0.81089,0.96449,1.2115,1.0974,-1.5105,1.4777,-1.4612,1.6954
1.1386,0.79212,1.0913,1.3492,1.0261,-1.4669,1.6247,-1.2898,2.1176
1.1543,0.79689,1.0485,1.3698,0.99159,-1.5024,1.5955,-1.7306,1.9041
1.1543,0.79689,1.0485,1.3698,0.99159,-1.5024,1.5955,-1.7306,1.9041
1.0799,0.78324,1.0373,1.545,0.98333,-1.5411,1.6735,-1.5132,1.8483
1.1522,0.77778,1.0273,1.5543,0.92517,-1.5365,1.545,-1.6097,1.9487
1.5326,0.77607,0.96912,1.5918,0.92855,-1.5351,1.6132,-1.4612,1.8563
1.279,0.7218,1.003,1.456,0.91279,-1.5214,1.5424,-1.6265,2.03
1.3995,0.76105,0.95062,1.5469,0.89703,-1.5124,1.6549,-1.7183,2.1224
0.99713,0.79348,0.94368,1.5216,0.87977,-1.5262,1.444,-1.5469,1.885
0.99713,0.79348,0.94368,1.5216,0.87977,-1.5262,1.444,-1.5469,1.885
1.3628,0.66684,0.80994,1.6714,0.8445,-1.5566,1.6557,-1.8209,1.5488
1.7411,0.50538,0.86082,1.989,0.73155,-1.5436,1.7833,-1.6525,1.6874
1.1962,0.45178,0.68122,1.3258,0.76232,-1.552,1.4033,-1.9464,1.3162
1.4498,0.48831,0.60915,1.855,0.57658,-1.5434,1.7532,-2.3444,1.1266
1.564,0.3446,0.4677,1.8026,0.47752,-1.5177,1.7,-2.1867,1.1394
1.564,0.3446,0.4677,1.8026,0.47752,-1.5177,1.7,-2.1867,1.1394
1.4823,0.16846,0.32549,1.7201,0.34732,-1.5027,1.4653,-2.2495,0.86851
1.5735,0.029871,0.10581,1.8016,0.14732,-1.4751,1.5069,-2.1025,0.6821
1.5232,-0.14456,-0.17053,1.6911,-0.087953,-1.4423,1.2509,-2.0137,0.33636
1.5536,-0.35996,-0.39714,1.5693,-0.34611,-1.3675,1.1508,-2.2112,0.43036
1.6762,-0.59037,-0.62183,1.1122,-0.52848,-1.2981,1.0534,-1.6143,0.27104
1.8082,-0.89486,-0.83227,0.70009,-0.6827,-1.286,1.0374,-1.6495,0.12127
1.8082,-0.89486,-0.83227,0.70009,-0.6827,-1.286,1.0374,-1.6495,0.12127
1.7191,-1.1109,-1.0072,-0.15042,-0.66543,-1.2086,0.83457,-1.3724,0.38894
1.7579,-1.3929,-1.1992,-0.6375,-0.77838,-1.1548,0.80357,-1.3724,0.39053
1.5274,-1.6458,-1.4755,-1.3943,-0.60277,-1.1438,0.482,-0.74946,-0.15754
1.191,-1.753,-1.6512,-1.976,-0.64067,-1.0559,0.3261,-0.66375,-0.13205
1.0768,-1.9196,-1.6073,-1.9386,-0.63804,-0.91898,0.3509,-0.1709,0.086223
1.0768,-1.9196,-1.6073,-1.9386,-0.63804,-0.91898,0.3509,-0.1709,0.086223
1.3094,-2.0172,-1.7754,-0.055817,-1.4924,-0.61741,0.36773,-0.48926,-0.095406
0.86928,-1.9387,-1.8374,-0.35743,-1.6549,-0.44079,0.21625,-0.1663,-0.076288
0.74983,-1.9667,-1.9075,-0.61315,-1.7446,-0.28123,0.21094,-0.42957,0.21368
0.77498,-2.0217,-1.9561,-0.5916,-1.9157,-0.16581,0.033767,0.14594,-0.1687
0.37992,-2.0155,-2.039,-1.0281,-2.008,-0.05108,-0.3498,0.56226,-0.46185
0.6398,-2.051,-2.0016,-0.77894,-2.2403,0.087859,-0.13366,0.12145,-0.38856
0.6398,-2.051,-2.0016,-0.77894,-2.2403,0.087859,-0.13366,0.12145,-0.38856
0.62513,-2.0903,-1.9916,-0.9363,-2.2144,0.15844,-0.28159,0.2791,-0.36148
0.42498,-2.0179,-1.9596,-0.64499,-2.1735,0.23106,-0.28514,0.60512,-0.35192
0.62618,-1.9684,-1.923,-0.46515,-2.2365,0.3463,-0.23199,0.41226,-0.27863
0.13681,-1.8889,-1.9642,-0.66747,-2.2035,0.37392,-0.54823,0.38624,-0.66738
0.23846,-1.8261,-1.916,-0.15511,-2.1949,0.41841,-0.22756,0.224,-0.42202
0.23846,-1.8261,-1.916,-0.15511,-2.1949,0.41841,-0.22756,0.224,-0.42202
-0.098959,-1.6595,-1.8517,-0.26095,-2.1746,0.49683,-0.4499,0.15359,-0.23561
0.20074,-1.6073,-1.7742,0.10717,-2.0313,0.51422,-0.27362,0.51635,-0.71358
0.008973,-1.5813,-1.7703,0.11466,-1.9615,0.52275,-0.40473,0.25461,-0.76457
0.077085,-1.5427,-1.699,0.041598,-1.9112,0.57935,-0.43662,0.30818,-0.53196
0.03517,-1.5052,-1.5522,0.013497,-1.6786,0.57406,-0.36841,-0.10355,-0.4985
-0.20584,-1.3779,-1.4871,0.016307,-1.6106,0.59009,-0.59873,0.36635,-0.80121
