-0.81364,1.3452,0.16907,1.4111,-0.33087,1.0014,-0.40865,-0.41622,-0.9662
-0.68728,1.2352,0.21211,1.4433,-0.37968,1.0135,-0.55052,-0.3179,-0.80158
-0.67524,1.2902,0.21423,1.7076,-0.31647,0.99488,0.7803,-0.27667,-0.71831
-0.94001,1.0244,0.32996,0.87934,-0.30066,0.9754,-1.0842,-0.15457,-0.51636
-0.94001,1.0244,0.32996,0.87934,-0.30066,0.9754,-1.0842,-0.15457,-0.51636
-0.061469,0.99908,0.28762,0.85356,-0.27789,0.99447,-0.29381,-0.40512,-0.31155
-0.66321,0.8038,0.4718,1.3789,-0.2579,0.9305,-0.54376,0.19747,-0.48574
-0.51879,0.66722,0.41676,0.86645,-0.29416,0.98791,-1.1517,0.18954,-0.059832
-0.51879,0.66722,0.41676,0.86645,-0.29416,0.98791,-1.1517,0.18954,-0.059832
-0.21792,0.74818,0.34619,1.5013,-0.38572,0.9629,0.39524,-0.046736,-0.081845
0.18524,0.51581,0.36877,0.88256,-0.34064,0.94547,-0.19924,0.22443,-0.026333
-0.4526,0.65671,0.35466,0.79877,-0.40245,0.93235,0.30742,0.032552,0.14499
0.70876,0.42187,0.37089,0.9728,-0.48286,0.91881,0.1588,0.33543,0.20528
0.70876,0.42187,0.37089,0.9728,-0.48286,0.91881,0.1588,0.33543,0.20528
-1.4214,0.49233,0.27421,0.067208,-0.48565,0.86284,-1.0302,0.22443,0.16317
1.0758,0.21855,0.34548,0.59252,-0.48519,0.83434,0.57763,0.36715,0.26749
-0.097574,0.31434,0.20647,0.03498,-0.55026,0.82204,0.30742,0.45278,0.25601
-0.097574,0.31434,0.20647,0.03498,-0.55026,0.82204,0.30742,0.45278,0.25601
1.0156,0.20743,0.24175,0.038203,-0.64276,0.76893,1.064,0.22126,0.4369
0.4139,0.081975,0.023699,0.16711,-0.62324,0.62438,0.33444,0.3941,0.12584
0.46204,0.035625,0.010997,-0.32919,-0.66972,0.58891,0.13178,0.47339,0.21294
0.46204,0.035625,0.010997,-0.32919,-0.66972,0.58891,0.13178,0.47339,0.21294
0.094983,-0.080559,-0.036283,-0.21639,-0.80032,0.4907,0.88163,0.10708,0.15839
1.2804,-0.1405,-0.072978,-0.09393,-0.82171,0.44354,0.46955,0.50828,0.30291
2.4839,-0.37658,-0.16048,-0.2035,-0.94162,0.32134,2.0165,-0.059422,0.36129
1.4549,-0.3222,-0.48297,-0.44199,-0.99461,0.17064,1.2329,0.004008,0.23495
1.4549,-0.3222,-0.48297,-0.44199,-0.99461,0.17064,1.2329,0.004008,0.23495
1.5271,-0.37473,-0.55918,-0.15838,-1.0755,-0.002203,1.7936,0.00718,0.11436
-0.1397,-0.4254,-0.56342,-0.2454,-1.1801,-0.16151,1.6247,-0.31473,0.088518
0.004722,-0.35619,-0.72431,-0.56123,-1.273,-0.29827,1.0438,-0.12444,-0.034947
0.004722,-0.35619,-0.72431,-0.56123,-1.273,-0.29827,1.0438,-0.12444,-0.034947
1.479,-0.53293,-0.972,-0.17128,-1.3586,-0.50659,1.922,-0.27826,-0.24742
1.0036,-0.67507,-1.1287,-0.35497,-1.4236,-0.6983,1.8747,-0.32424,-0.54891
0.2755,-0.52984,-1.1858,-0.47099,-1.3678,-0.88283,1.037,-0.27033,-0.6695
0.2755,-0.52984,-1.1858,-0.47099,-1.3678,-0.88283,1.037,-0.27033,-0.6695
-0.091556,-0.3222,-1.4575,-0.51289,-1.3186,-1.0819,1.3275,-0.75398,-0.6226
0.72079,-0.32405,-1.466,-0.3163,-1.3102,-1.1883,1.5639,-0.73654,-0.73075
0.84114,-0.26472,-1.5316,-0.23251,-1.1461,-1.3585,1.5774,-0.87767,-0.77861
-0.90992,-0.053367,-1.5669,-0.25829,-0.92954,-1.5578,0.54386,-0.73337,-0.97864
-0.90992,-0.053367,-1.5669,-0.25829,-0.92954,-1.5578,0.54386,-0.73337,-0.97864
-0.63914,-0.10219,-1.5986,-0.39687,-0.79289,-1.6279,0.38173,-0.65408,-0.97864
0.7569,0.11844,-1.6516,-0.16161,-0.63067,-1.7021,0.92891,-0.72227,-1.038
-0.10359,0.35946,-1.7588,-0.077816,-0.4745,-1.7999,0.77354,-0.66201,-0.9863
