-0.13622,-0.8633,0.65728,-0.38745,0.85171,0.58404,0.32149,1.3507,2.4278
0.30333,-0.85481,0.58516,0.39242,0.68869,0.62877,0.65668,1.1897,2.7143
0.067438,-0.55759,0.62006,0.20892,0.61728,0.63996,0.75245,0.08666,2.2487
0.067438,-0.55759,0.62006,0.20892,0.61728,0.63996,0.75245,0.08666,2.2487
0.16853,-0.57967,0.27808,0.43601,0.68822,0.5564,0.86617,1.0943,1.6757
-0.021937,-0.55928,0.4735,0.12864,0.73144,0.56759,0.17784,1.7263,1.0908
-0.20069,-0.35378,0.51537,-0.018159,0.80379,0.58996,0.24967,0.67096,1.9204
-0.20069,-0.35378,0.51537,-0.018159,0.80379,0.58996,0.24967,0.67096,1.9204
0.048391,-0.37586,0.5968,0.51858,0.88929,0.46495,0.63872,1.1301,1.6578
-0.0571,-0.60684,0.60145,0.23186,0.77325,0.66298,0.4442,0.19994,2.5173
-0.10545,-0.50324,0.57121,0.14699,0.67694,0.64785,0.043166,1.1479,1.7115
-0.10545,-0.50324,0.57121,0.14699,0.67694,0.64785,0.043166,1.1479,1.7115
-0.27541,-0.46927,0.35718,-0.23148,0.82023,0.63141,0.02521,1.1301,1.4071
-0.20655,-0.70025,0.56423,-0.20625,0.76104,0.62417,-0.45363,1.6368,1.3892
-0.3516,-0.78008,0.26645,-0.096147,0.75023,0.58206,-0.33991,1.5355,0.58344
-0.3516,-0.78008,0.26645,-0.096147,0.75023,0.58206,-0.33991,1.5355,0.58344
-0.15234,-0.72743,0.31065,0.24333,0.74036,0.64785,-0.02866,1.3805,2.3442
-0.52888,-0.82254,0.27343,0.009366,0.6464,0.72483,-0.22319,1.0764,1.4429
-0.52888,-0.82254,0.27343,0.009366,0.6464,0.72483,-0.22319,1.0764,1.4429
-0.58309,-0.80555,-0.22907,-0.3347,0.72392,0.61825,-0.60028,1.5415,0.24323
-0.35453,-0.78348,0.31996,-0.25671,0.7413,0.82417,-0.13041,2.4358,1.3415
-0.81312,-0.63741,-0.35702,-0.46774,0.70137,0.63798,-0.39677,1.0764,-0.57449
-0.81312,-0.63741,-0.35702,-0.46774,0.70137,0.63798,-0.39677,1.0764,-0.57449
-0.56844,-0.57967,0.37346,-0.61454,0.76479,0.78207,-0.10647,1.4401,1.6101
-0.3135,-1.0467,-0.040631,-0.56407,0.64546,0.75772,-0.19027,1.0406,1.1147
-0.52595,-0.91425,-0.17556,-1.2889,0.676,0.85904,-0.83072,1.3984,1.2937
-0.52595,-0.91425,-0.17556,-1.2889,0.676,0.85904,-0.83072,1.3984,1.2937
-0.81898,-1.023,-0.57104,-1.1673,0.57922,0.79193,-0.85765,0.981,0.86397
-0.64609,-0.92275,-0.48264,-1.2132,0.52754,0.8018,-0.71699,1.2016,0.44616
-0.46295,-1.13,-0.5408,-1.0893,0.53365,0.7643,-0.19326,0.68289,0.89382
-0.46295,-1.13,-0.5408,-1.0893,0.53365,0.7643,-0.19326,0.68289,0.89382
-0.51276,-0.96521,-0.94792,-1.6123,0.44298,0.80575,-0.81575,1.6488,0.2671
-0.47174,-1.2488,-0.47334,-1.3279,0.31754,0.88338,-0.20224,0.40862,0.42229
-0.86586,-0.93463,-1.269,-1.6536,0.3213,0.84654,-0.31896,-0.33666,0.61926
-0.86586,-0.93463,-1.269,-1.6536,0.3213,0.84654,-0.31896,-0.33666,0.61926
-0.53474,-1.2047,-0.7967,-1.8486,0.18083,1.0183,-0.22319,0.24764,0.44019
-0.40581,-1.4764,-0.79438,-1.0572,-0.008032,0.98339,-0.30399,0.22379,-1.046
-0.40581,-1.4764,-0.79438,-1.0572,-0.008032,0.98339,-0.30399,0.22379,-1.046
-0.84682,-1.1096,-0.86417,-1.6444,0.023444,0.98668,-1.2347,1.1956,-1.0639
-0.86293,-1.2166,-0.90139,-0.96548,-0.19689,1.1985,-1.133,1.1479,-1.2907
-0.77063,-1.0858,-0.60129,0.15846,-0.39656,1.1965,-0.45662,-0.092208,-0.16862
-0.77063,-1.0858,-0.60129,0.15846,-0.39656,1.1965,-0.45662,-0.092208,-0.16862
-1.2688,-1.1198,-1.0852,-0.66959,-0.3477,1.1163,-1.9829,2.4775,-0.83114
-0.6373,-1.2811,-0.63386,-0.20854,-0.30636,1.0183,-0.57933,0.43843,-0.031336
-1.1486,-1.0382,-0.61059,-0.46315,-0.30824,1.0472,-1.4323,1.613,-0.2283
-1.1486,-1.0382,-0.61059,-0.46315,-0.30824,1.0472,-1.4323,1.613,-0.2283
-0.76184,-1.0909,-1.0317,0.20434,-0.382,0.97944,-0.42071,-0.032585,0.33276
-1.342,-0.94482,-1.0666,-0.5893,-0.37448,1.0117,-1.6477,1.2314,0.33873
-0.9904,-1.2862,-0.87812,-0.35764,-0.36273,1.0044,-1.4083,0.95715,0.028351
-0.9904,-1.2862,-0.87812,-0.35764,-0.36273,1.0044,-1.4083,0.95715,0.028351
-1.282,-0.94482,-0.82229,-0.24753,-0.40314,0.96036,-0.95941,-0.032585,0.18354
-0.85707,-0.9754,-1.1619,0.080473,-0.32515,0.84325,-0.75291,1.0704,-0.72371
-0.82191,-0.91086,-1.3364,-0.19937,-0.18327,0.78865,-1.0492,1.4997,-1.052
-0.82191,-0.91086,-1.3364,-0.19937,-0.18327,0.78865,-1.0492,1.4997,-1.052
-1.0388,-0.94313,-1.1526,-0.089265,-0.35616,0.92746,-1.3634,0.70077,-0.50286
-0.96696,-0.91765,-1.1806,-0.52508,-0.19032,0.7518,-0.97437,0.22379,-0.055211
-0.96696,-0.91765,-1.1806,-0.52508,-0.19032,0.7518,-0.97437,0.22379,-0.055211
-0.99187,-0.85311,-0.95722,-0.49985,-0.17434,0.70575,-1.0462,0.16417,-0.043273
-1.2644,-0.89217,-0.87347,-0.15578,-0.35146,0.77483,-1.0133,0.015113,-0.53868
-1.2483,-0.83613,-0.95489,-0.69023,-0.24528,0.65904,-1.4472,0.29534,-0.98633
-1.2483,-0.83613,-0.95489,-0.69023,-0.24528,0.65904,-1.4472,0.29534,-0.98633
-0.8981,-0.94313,-0.68969,-0.23836,-0.23683,0.70772,-0.43567,-0.78979,0.004477
-0.54793,-1.1045,-1.3783,-0.13514,-0.26642,0.53732,-0.65415,0.58153,-1.2191
