-0.57998,1.6457,1.0127,0.76301,1.3677,0.21017,-0.18554,0.11508,-1.4619
0.20461,1.5885,0.93884,0.61438,1.4065,0.24086,0.088313,0.7889,-2.5765
0.20461,1.5885,0.93884,0.61438,1.4065,0.24086,0.088313,0.7889,-2.5765
0.82543,1.6069,1.0257,0.77083,1.4002,0.23505,0.86994,-0.3973,-2.2558
0.82543,1.6069,1.0257,0.77083,1.4002,0.23505,0.86994,-0.3973,-2.2558
-0.20292,1.6155,1.339,0.23441,1.4391,0.34121,-0.90441,0.55025,-0.19485
-0.20292,1.6155,1.339,0.23441,1.4391,0.34121,-0.90441,0.55025,-0.19485
-0.13436,1.6461,1.3061,0.78201,1.4324,0.27611,0.86994,1.2802,-1.0128
-0.13436,1.6461,1.3061,0.78201,1.4324,0.27611,0.86994,1.2802,-1.0128
0.92065,1.5301,1.1584,0.4758,1.4369,0.32006,1.0582,-0.17971,-1.2213
0.92065,1.5301,1.1584,0.4758,1.4369,0.32006,1.0582,-0.17971,-1.2213
0.29221,1.5461,1.1943,0.70266,1.4269,0.1857,0.57897,-0.95881,-2.5525
0.29221,1.5461,1.1943,0.70266,1.4269,0.1857,0.57897,-0.95881,-2.5525
1.3815,1.536,1.2572,0.6479,1.4203,0.28772,1.0411,-0.69209,-1.5501
1.3815,1.536,1.2572,0.6479,1.4203,0.28772,1.0411,-0.69209,-1.5501
1.1225,1.5681,1.2522,0.4501,1.4299,0.27445,0.39069,1.1398,-0.56373
1.1225,1.5681,1.2522,0.4501,1.4299,0.27445,0.39069,1.1398,-0.56373
0.82924,1.5465,1.1803,0.32493,1.4438,0.228,-0.31676,1.8277,-1.7185
0.82924,1.5465,1.1803,0.32493,1.4438,0.228,-0.31676,1.8277,-1.7185
1.0997,1.5414,1.2362,0.57415,1.4344,0.26864,0.99545,1.189,-1.1732
1.0997,1.5414,1.2362,0.57415,1.4344,0.26864,0.99545,1.189,-1.1732
0.17414,1.6249,1.2093,0.56967,1.4224,0.19566,0.65314,-0.42538,-0.57175
0.17414,1.6249,1.2093,0.56967,1.4224,0.19566,0.65314,-0.42538,-0.57175
0.84067,1.4638,1.1165,0.42328,1.4099,0.22386,0.40781,1.1469,-1.2053
0.84067,1.4638,1.1165,0.42328,1.4099,0.22386,0.40781,1.1469,-1.2053
1.2063,1.4764,1.2252,0.58979,1.4354,0.17575,0.96693,0.99245,-1.2935
1.2063,1.4764,1.2252,0.58979,1.4354,0.17575,0.96693,0.99245,-1.2935
0.91684,1.4603,1.1624,0.51827,1.4169,0.19317,1.0696,0.77486,-0.002395
0.91684,1.4603,1.1624,0.51827,1.4169,0.19317,1.0696,0.77486,-0.002395
0.76068,1.349,1.0686,0.43222,1.3812,0.10193,0.23094,0.037873,-0.14674
0.76068,1.349,1.0686,0.43222,1.3812,0.10193,0.23094,0.037873,-0.14674
1.2977,1.3216,1.0676,0.54062,1.3469,0.023972,1.0297,0.85207,-1.3336
1.2977,1.3216,1.0676,0.54062,1.3469,0.023972,1.0297,0.85207,-1.3336
