0.13275,0.81364,0.80006,1.4227,1.4658,1.3403,-0.24342,1.2526,0.34779
0.052762,0.83716,0.75835,1.1128,1.5286,1.3108,-0.34424,1.2254,-0.10231
-0.38565,0.90561,0.72747,0.93952,1.5107,1.2807,-0.52924,1.2329,0.035716
-0.38565,0.90561,0.72747,0.93952,1.5107,1.2807,-0.52924,1.2329,0.035716
-0.099112,0.899,0.78528,1.4132,1.5166,1.2827,-0.24049,1.18,0.17975
-0.22466,0.91591,0.72649,1.1446,1.5646,1.2864,-0.36969,1.239,0.05172
-0.22466,0.91591,0.72649,1.1446,1.5646,1.2864,-0.36969,1.239,0.05172
-0.40792,0.91353,0.7613,0.87594,1.5761,1.2306,-0.44996,1.2072,-0.002292
-0.36641,0.84879,0.73831,0.98084,1.5187,1.2413,-0.52337,1.0272,-0.16233
-0.45551,0.94208,0.7659,0.957,1.5435,1.2935,-0.49596,1.1966,-0.090312
-0.45551,0.94208,0.7659,0.957,1.5435,1.2935,-0.49596,1.1966,-0.090312
-0.55878,0.97511,0.74094,0.93952,1.5488,1.2878,-0.52043,1.4659,-0.08031
-0.47373,0.91274,0.72058,0.93793,1.5671,1.245,-0.46366,1.1815,0.20375
-0.47373,0.91274,0.72058,0.93793,1.5671,1.245,-0.46366,1.1815,0.20375
-0.4626,0.89688,0.66277,0.93634,1.5357,1.2229,-0.54099,1.2511,-0.44239
-0.62257,0.92648,0.74915,0.81554,1.5747,1.2524,-0.66922,1.5567,-0.12232
-0.40691,0.90243,0.71729,1.0397,1.5267,1.2711,-0.52239,1.5053,-0.41439
-0.40691,0.90243,0.71729,1.0397,1.5267,1.2711,-0.52239,1.5053,-0.41439
-0.62054,0.9389,0.65719,0.97449,1.5115,1.2238,-0.47737,0.81989,-0.25435
-0.80988,0.90851,0.59609,0.63117,1.5309,1.2425,-0.66726,1.0408,-0.36637
-0.80988,0.90851,0.59609,0.63117,1.5309,1.2425,-0.66726,1.0408,-0.36637
-0.61649,0.88182,0.68576,0.86164,1.534,1.2731,-0.58797,1.2919,-0.25635
-0.7876,0.87601,0.68445,0.88548,1.4856,1.2907,-0.67607,1.1452,-0.23635
-0.7876,0.87601,0.68445,0.88548,1.4856,1.2907,-0.67607,1.1452,-0.23635
-0.67522,0.85116,0.67525,1.0826,1.4732,1.2827,-0.47345,0.91369,-0.094313
-0.78153,0.85301,0.63255,0.94111,1.442,1.2898,-0.57721,1.0362,-0.34037
-0.86253,0.8176,0.63781,0.64547,1.4525,1.2978,-0.69467,0.99691,-0.23234
-0.86253,0.8176,0.63781,0.64547,1.4525,1.2978,-0.69467,0.99691,-0.23234
-0.75318,0.80888,0.55307,0.79965,1.442,1.3428,-0.64181,1.3706,-0.25835
-0.83519,0.74862,0.50084,0.72335,1.3515,1.3641,-0.57329,0.76996,-0.45639
-0.83519,0.74862,0.50084,0.72335,1.3515,1.3641,-0.57329,0.76996,-0.45639
-0.80583,0.72378,0.43647,0.62481,1.3427,1.3692,-0.71424,1.4992,-0.52641
-0.94353,0.65745,0.36717,0.37844,1.2856,1.3632,-0.74655,1.0317,-0.71245
-0.98403,0.58847,0.35304,0.37685,1.1208,1.4327,-0.71816,0.71246,-0.4864
-0.98403,0.58847,0.35304,0.37685,1.1208,1.4327,-0.71816,0.71246,-0.4864
-0.89695,0.46082,0.24794,0.2195,1.013,1.4143,-0.69075,0.80778,-0.55042
-0.89189,0.30728,0.10277,-0.085676,0.9138,1.3482,-0.80625,0.77601,-0.79647
-0.89189,0.30728,0.10277,-0.085676,0.9138,1.3482,-0.80625,0.77601,-0.79647
-1.0185,0.22747,-0.001024,-0.20965,0.758,1.3922,-0.84149,1.0605,-0.77247
