-0.19977,0.95495,1.0547,-0.73286,0.94849,-0.16013,1.0503,0.49209,1.2504
-0.19977,0.95495,1.0547,-0.73286,0.94849,-0.16013,1.0503,0.49209,1.2504
0.32673,0.93106,1.0434,-0.84234,1.0012,-0.2443,0.97568,0.49691,1.0572
0.32673,0.93106,1.0434,-0.84234,1.0012,-0.2443,0.97568,0.49691,1.0572
-0.55184,0.99938,0.97796,-0.77447,1.0373,-0.39612,1.1364,0.35131,1.2488
-0.55184,0.99938,0.97796,-0.77447,1.0373,-0.39612,1.1364,0.35131,1.2488
-0.40972,1.0092,1.0227,-1.1949,1.0858,-0.52911,0.89389,0.39663,1.0987
-0.40972,1.0092,1.0227,-1.1949,1.0858,-0.52911,0.89389,0.39663,1.0987
0.56575,0.98366,1.0195,-0.61682,1.101,-0.55218,1.1507,0.44388,1.2951
0.56575,0.98366,1.0195,-0.61682,1.101,-0.55218,1.1507,0.44388,1.2951
-0.11902,1.0065,0.94568,-0.78322,1.1309,-0.64519,0.94985,0.46991,1.2999
-0.11902,1.0065,0.94568,-0.78322,1.1309,-0.64519,0.94985,0.46991,1.2999
-0.24822,0.94594,0.93958,-0.87519,1.1478,-0.75051,0.97568,0.35999,0.91995
-0.24822,0.94594,0.93958,-0.87519,1.1478,-0.75051,0.97568,0.35999,0.91995
0.44624,0.92162,0.95964,-0.33436,1.1524,-0.78933,1.3645,0.24718,1.0333
0.44624,0.92162,0.95964,-0.33436,1.1524,-0.78933,1.3645,0.24718,1.0333
0.12,0.95327,0.92795,-0.57522,1.1739,-0.90848,1.0618,0.49884,0.83853
0.12,0.95327,0.92795,-0.57522,1.1739,-0.90848,1.0618,0.49884,0.83853
-0.74241,0.99561,0.87124,-1.0744,1.1938,-0.81547,0.87094,0.40531,1.2823
-0.74241,0.99561,0.87124,-1.0744,1.1938,-0.81547,0.87094,0.40531,1.2823
0.48177,0.9495,0.90003,-0.51391,1.2043,-0.91079,1.2827,0.279,1.2855
0.48177,0.9495,0.90003,-0.51391,1.2043,-0.91079,1.2827,0.279,1.2855
-0.073797,0.9168,0.8599,-0.68031,1.1999,-0.97267,0.99577,0.32624,0.9838
-0.073797,0.9168,0.8599,-0.68031,1.1999,-0.97267,0.99577,0.32624,0.9838
-0.12548,0.94594,0.87095,-0.64966,1.2079,-0.97844,0.87811,0.53066,1.1626
-0.12548,0.94594,0.87095,-0.64966,1.2079,-0.97844,0.87811,0.53066,1.1626
-0.015657,0.93651,0.80349,-0.59492,1.2001,-1.0207,1.135,0.3677,1.0987
