2.4325,2.2383,2.7521,1.1374,0.33358,-0.76525,2.0648,0.80961,0.81996
2.4227,2.1297,2.7023,1.2316,0.34227,-0.83199,2.6485,0.36469,0.70411
2.0841,2.1598,2.678,1.174,0.36274,-0.79403,2.3209,0.22094,0.70701
2.335,2.1156,2.8805,1.352,0.42168,-0.83674,2.4215,0.72747,0.60709
2.335,2.1156,2.8805,1.352,0.42168,-0.83674,2.4215,0.72747,0.60709
1.5335,2.2009,2.5186,1.1122,0.45642,-0.80985,1.9415,0.053239,0.54917
2.2863,2.134,2.7289,1.3227,0.50108,-0.8089,2.6095,0.15249,0.81706
2.0963,2.115,2.6879,1.1667,0.58483,-0.81744,1.6399,0.97047,0.60709
2.106,2.0481,2.3747,1.1395,0.6264,-0.84085,1.7243,0.54608,0.48255
2.106,2.0481,2.3747,1.1395,0.6264,-0.84085,1.7243,0.54608,0.48255
2.3009,2.0205,2.3337,1.2797,0.65431,-0.88704,2.3371,-0.25821,0.41015
2.279,1.9794,2.1677,1.4849,0.59042,-0.91709,2.5836,-0.62784,0.13501
2.1109,1.9684,2.3193,1.2452,0.76784,-0.87691,2.0356,-0.1966,0.58682
2.0012,1.7647,2.088,1.1803,0.68223,-0.90475,1.974,-1.0591,0.35512
2.0012,1.7647,2.088,1.1803,0.68223,-0.90475,1.974,-1.0591,0.35512
1.8575,1.7752,1.7881,1.2326,0.73682,-0.91993,1.7145,-0.96667,0.14805
1.5042,1.7684,1.9054,1.1049,0.77591,-0.89241,1.0627,0.11827,0.22914
2.0865,1.4752,1.7626,1.2117,0.81251,-0.91171,1.6464,-0.621,0.35512
1.6723,1.6077,1.3907,1.3645,0.74489,-0.90412,1.8248,-0.5457,-0.001106
1.6723,1.6077,1.3907,1.3645,0.74489,-0.90412,1.8248,-0.5457,-0.001106
1.592,1.5599,1.156,1.4138,0.70891,-0.90317,1.9448,-1.48,0.19728
1.5408,1.536,0.8096,1.2975,0.78645,-0.9579,1.5005,-1.2062,-0.031516
1.1096,1.512,0.82731,1.4326,0.67789,-0.95442,1.3092,-1.2439,0.004686
1.0998,1.2967,0.38014,1.3279,0.68161,-0.96232,0.84868,-2.3528,-0.33996
1.0998,1.2967,0.38014,1.3279,0.68161,-0.96232,0.84868,-2.3528,-0.33996
0.78311,1.3256,0.25285,1.2096,0.69464,-0.96264,0.64762,-2.3631,-0.1937
1.2241,1.1342,0.17316,1.4797,0.66238,-0.98573,1.027,-2.6574,-0.31824
0.85376,1.1692,0.12889,1.241,0.76722,-1.0452,0.38495,-2.4452,-0.26611
0.73195,0.9827,-0.21866,1.352,0.76908,-1.1385,0.3882,-2.7874,-0.41091
0.73195,0.9827,-0.21866,1.352,0.76908,-1.1385,0.3882,-2.7874,-0.41091
0.41767,1.0011,-0.27511,1.0714,0.90804,-1.1566,-0.2928,-1.8189,-0.092335
0.55654,0.90419,-0.67137,1.2127,0.91425,-1.1961,0.20335,-2.1235,-0.15026
0.35676,0.83488,-0.56622,1.0379,1.0631,-1.2331,-0.46467,-1.6033,-0.11116
0.71246,0.64964,-0.57064,1.2201,0.96264,-1.2764,-0.16957,-2.1098,0.026407
0.71246,0.64964,-0.57064,1.2201,0.96264,-1.2764,-0.16957,-2.1098,0.026407
0.4201,0.62327,-0.76434,1.1227,1.1593,-1.3296,0.11255,-2.0448,0.24652
0.061973,0.56254,-0.55736,1.0965,1.1419,-1.253,-0.57817,-0.91533,0.64184
-0.37656,0.40675,-0.84514,0.94473,1.0774,-1.2999,-0.4744,-1.3603,0.27837
0.0571,0.33437,-0.6282,0.9395,1.1475,-1.2413,-0.7468,-0.17265,0.74755
0.0571,0.33437,-0.6282,0.9395,1.1475,-1.2413,-0.7468,-0.17265,0.74755
-0.20358,0.34909,-0.94255,1.1573,1.0991,-1.3204,0.063911,-0.64153,0.55061
0.29342,0.17244,-0.97243,1.0557,1.2027,-1.3723,0.07364,-0.88453,0.74176
0.020556,0.15158,-0.86064,1.0044,1.2219,-1.2774,-0.49062,-0.011789,1.0792
-0.53248,0.052217,-0.82301,0.84527,1.3504,-1.4049,-0.78896,0.12169,0.69832
-0.53248,0.052217,-0.82301,0.84527,1.3504,-1.4049,-0.78896,0.12169,0.69832
-0.47888,0.029523,-1.0134,0.78979,1.3944,-1.3334,-0.48413,0.066929,0.97345
-0.64211,-0.041628,-0.63927,0.57098,1.5675,-1.3343,-0.74356,0.24832,1.2124
-0.15242,-0.19988,-0.67026,0.77304,1.5489,-1.347,-0.46792,0.60084,0.9387
-0.92228,-0.18577,-0.91045,0.57517,1.6463,-1.3568,-1.1262,0.91571,0.96187
-0.92228,-0.18577,-0.91045,0.57517,1.6463,-1.3568,-1.1262,0.91571,0.96187
-0.2718,-0.20049,-0.78316,0.85051,1.6252,-1.353,-0.37712,0.78908,0.87643
-0.098821,-0.15019,-0.33267,1.0044,1.6302,-1.309,0.044454,0.7925,1.1472
-0.06715,-0.19558,-0.04821,0.7165,1.7213,-1.2394,-0.23119,0.88149,1.2051
-0.35707,-0.21153,-0.42897,0.84737,1.5687,-1.2277,-0.033374,0.48105,1.3167
-0.35707,-0.21153,-0.42897,0.84737,1.5687,-1.2277,-0.033374,0.48105,1.3167
-0.89061,-0.064936,-0.35813,0.67881,1.6401,-1.18,-0.36415,0.95678,1.1762
-0.08664,-0.2649,-0.23084,0.90076,1.467,-1.073,0.089854,0.80619,1.2008
0.49076,-0.23239,-0.44225,0.87354,1.4192,-0.98257,0.76112,0.27228,1.2906
-0.48862,-0.039788,-0.44446,0.58773,1.3665,-0.84528,0.14823,0.33046,1.3181
-0.48862,-0.039788,-0.44446,0.58773,1.3665,-0.84528,0.14823,0.33046,1.3181
0.098517,-0.034881,-0.25187,0.72697,1.2108,-0.78201,0.56331,0.63164,1.1718
-0.70545,0.009282,-0.43118,0.31972,1.1326,-0.70546,-0.26686,0.89518,0.78376
-0.43015,-0.12014,-0.26073,0.10929,1.016,-0.50205,-0.47764,1.7063,1.3442
-0.040351,-0.35077,-0.22641,0.1564,0.82926,-0.49161,-0.27659,0.80961,1.2471
-0.040351,-0.35077,-0.22641,0.1564,0.82926,-0.49161,-0.27659,0.80961,1.2471
-0.23038,-0.11769,-0.50423,0.030768,0.68657,-0.34736,0.018511,1.0492,1.0965
-0.042787,-0.20478,-0.29282,-0.1671,0.55071,-0.17211,0.20984,0.98074,1.3963
0.26175,-0.36303,-0.21756,-0.388,0.47627,-0.10188,0.031483,1.1758,1.2442
-0.48619,-0.23668,-0.24302,-0.5932,0.42478,-0.06329,-0.14687,0.77197,1.0053
-0.48619,-0.23668,-0.24302,-0.5932,0.42478,-0.06329,-0.14687,0.77197,1.0053
-0.43503,-0.34525,-0.23084,-0.90309,0.33421,0.039204,0.00554,0.36811,1.0357
-0.16216,-0.22871,-0.20428,-0.75128,0.15988,0.18377,0.62492,0.23121,1.0401
-0.33758,-0.33175,-0.30611,-1.0256,0.0538,0.24957,-0.000946,1.1313,0.86485
-0.1646,-0.34893,-0.10023,-0.968,-0.043598,0.37389,0.67681,-0.23425,1.0965
-0.1646,-0.34893,-0.10023,-0.968,-0.043598,0.37389,0.67681,-0.23425,1.0965
-0.10857,-0.42805,-0.085843,-0.95962,-0.26507,0.55325,0.36225,0.32362,0.85471
-0.43503,-0.40413,-0.047103,-1.1208,-0.28926,0.66809,0.14174,0.4571,1.1487
-1.2146,-0.2741,-0.16111,-1.2863,-0.32959,0.73452,-0.50034,1.2032,0.84602
-0.50812,-0.40536,-0.37252,-1.1104,-0.47227,0.76805,-0.16957,1.0492,0.62302
-0.50812,-0.40536,-0.37252,-1.1104,-0.47227,0.76805,-0.16957,1.0492,0.62302
-0.49593,-0.44032,-0.28286,-1.2172,-0.65776,0.91578,-0.39982,0.95678,0.82285
0.14237,-0.67095,-0.13786,-1.2182,-0.6286,0.88984,0.10607,0.31677,0.64619
-0.59582,-0.54398,-0.04821,-1.3187,-0.81595,1.0044,-0.27335,0.65218,0.64329
-0.14024,-0.61758,-0.18989,-1.1868,-0.927,1.0458,0.22605,0.11484,0.63026
-0.14024,-0.61758,-0.18989,-1.1868,-0.927,1.0458,0.22605,0.11484,0.63026
-0.59338,-0.55318,-0.27511,-1.2528,-0.95306,1.0648,-0.32847,0.4571,0.49703
-0.94421,-0.57833,-0.27179,-1.415,-0.92514,1.0831,-0.55872,0.52897,0.43766
-0.40092,-0.71634,-0.27733,-1.1962,-1.0399,1.1208,-0.15985,-0.066549,0.23638
-0.63724,-0.64948,-0.006149,-1.259,-0.95306,1.1793,-0.53926,0.85068,0.38264
-0.63724,-0.64948,-0.006149,-1.259,-0.95306,1.1793,-0.53926,0.85068,0.38264
-0.40823,-0.78197,-0.3371,-1.2423,-0.97787,1.1369,-0.48413,0.99443,0.1828
-0.58851,-0.73719,-0.23416,-1.2318,-0.98283,1.203,-0.5198,1.169,0.1437
-0.46913,-0.87581,0.020415,-1.2549,-1.0089,1.2179,-0.28956,0.80619,0.18425
-0.14755,-0.99665,-0.30279,-1.1533,-1.061,1.198,-0.71762,1.8193,-0.053237
-0.14755,-0.99665,-0.30279,-1.1533,-1.061,1.198,-0.71762,1.8193,-0.053237
-0.26936,-1.0334,-0.084736,-1.0465,-1.0957,1.1723,-0.46792,1.1724,0.0322
-1.0831,-0.97886,0.004919,-1.1449,-1.1751,1.1897,-0.66573,0.77539,0.13501
-1.0538,-0.90035,-0.34706,-1.1973,-1.1026,1.1195,-0.58466,0.44341,-0.26031
-0.70545,-0.88624,-0.11462,-1.1397,-1.0672,1.2226,-0.56844,1.5934,-0.044549
-0.70545,-0.88624,-0.11462,-1.1397,-1.0672,1.2226,-0.56844,1.5934,-0.044549
-0.72007,-0.96291,-0.094697,-1.057,-1.0895,1.1657,-0.67546,0.99785,-0.057581
-1.0076,-0.86906,-0.27622,-1.0853,-1.038,1.0736,-0.87652,1.2169,-0.39498
-0.63967,-0.92549,-0.24302,-1.058,-1.1479,1.1268,-0.64303,1.0663,-0.43264
-0.3595,-0.90893,-0.29614,-0.86749,-1.2105,1.172,-0.36415,0.7309,-0.39354
-0.3595,-0.90893,-0.29614,-0.86749,-1.2105,1.172,-0.36415,0.7309,-0.39354
-0.79072,-0.94267,-0.13786,-1.1826,-1.0833,1.1296,-1.1846,0.49474,-0.44567
-0.56659,-0.96475,-0.11905,-0.88529,-1.2372,1.1537,-0.49062,0.28939,-0.69908
-0.93934,-0.71695,-0.35149,-0.97951,-1.1416,1.1223,-0.65276,0.12511,-0.78018
-0.85163,-0.8292,-0.18214,-1.1072,-1.0492,1.1461,-1.0614,0.67271,-0.7961
-0.85163,-0.8292,-0.18214,-1.1072,-1.0492,1.1461,-1.0614,0.67271,-0.7961
-0.85407,-0.78503,-0.11351,-0.96904,-1.0548,1.1397,-0.5879,0.19014,-0.55138
-0.92228,-0.85373,-0.44446,-1.0727,-1.0486,1.0831,-1.0905,-0.20003,-0.85403
-0.53979,-0.87581,-0.27622,-0.99522,-1.0188,1.0996,-0.71437,0.12853,-1.0394
-0.89548,-0.87152,-0.13454,-0.94496,-1.1416,1.1416,-0.9738,0.19356,-1.0292
-0.89548,-0.87152,-0.13454,-0.94496,-1.1416,1.1416,-0.9738,0.19356,-1.0292
