-0.49812,1.1605,0.88848,1.9765,1.8484,1.4172,-0.50993,1.0073,-0.19844
-0.66032,1.1567,0.83347,1.7713,1.8502,1.3733,-0.69552,1.3478,-0.61764
-0.66032,1.1567,0.83347,1.7713,1.8502,1.3733,-0.69552,1.3478,-0.61764
-0.84873,1.141,0.84264,1.5389,1.8927,1.3848,-0.80734,1.5029,-0.36843
-0.54891,1.1241,0.81291,1.7501,1.858,1.3527,-0.63097,1.0669,-0.68695
-0.54891,1.1241,0.81291,1.7501,1.858,1.3527,-0.63097,1.0669,-0.68695
-0.74224,1.1519,0.82902,1.4272,1.8717,1.3823,-0.90763,1.3651,-0.62094
-0.74224,1.1519,0.82902,1.4272,1.8717,1.3823,-0.90763,1.3651,-0.62094
-0.4588,1.121,0.83736,1.809,1.8043,1.4162,-0.63443,1.1318,-0.39979
-0.30479,1.1617,0.81818,1.9689,1.76,1.4275,-0.40042,1.0483,-0.47405
-0.30479,1.1617,0.81818,1.9689,1.76,1.4275,-0.40042,1.0483,-0.47405
-0.57676,1.1412,0.78595,1.7185,1.79,1.4193,-0.62751,1.1769,-0.4724
-0.37524,1.088,0.77234,1.7094,1.7531,1.4123,-0.70129,0.9887,-0.4658
-0.37524,1.088,0.77234,1.7094,1.7531,1.4123,-0.70129,0.9887,-0.4658
-0.41129,1.0638,0.82069,1.8452,1.7462,1.4375,-0.44884,0.9834,-0.41794
-0.41129,1.0638,0.82069,1.8452,1.7462,1.4375,-0.44884,0.9834,-0.41794
-0.77337,1.0797,0.77484,1.5162,1.7265,1.4023,-0.65864,1.1742,-0.70841
-0.54891,1.0332,0.71816,1.6098,1.6542,1.429,-0.72549,1.0205,-0.43115
-0.54891,1.0332,0.71816,1.6098,1.6542,1.429,-0.72549,1.0205,-0.43115
-0.69472,1.0529,0.71844,1.3759,1.6679,1.4732,-0.71397,1.1981,-0.24796
-0.37688,0.96598,0.71955,1.5872,1.5071,1.5225,-0.57794,1.2047,-0.37503
-0.37688,0.96598,0.71955,1.5872,1.5071,1.5225,-0.57794,1.2047,-0.37503
-0.13276,0.88357,0.65953,1.2793,1.4695,1.5176,-0.52607,1.3889,-0.39979
-0.13276,0.88357,0.65953,1.2793,1.4695,1.5176,-0.52607,1.3889,-0.39979
-0.54236,0.84819,0.49004,0.82664,1.3758,1.5202,-0.66901,1.1756,-0.45755
-0.64393,0.69597,0.46754,0.66517,1.1838,1.513,-0.78083,1.1915,-0.60773
-0.64393,0.69597,0.46754,0.66517,1.1838,1.513,-0.78083,1.1915,-0.60773
-0.71275,0.57415,0.31222,0.48108,1.0337,1.4909,-0.76354,1.1066,-0.57968
-0.61936,0.42882,0.21525,0.21097,0.8774,1.4709,-0.8131,1.3757,-0.55657
-0.61936,0.42882,0.21525,0.21097,0.8774,1.4709,-0.8131,1.3757,-0.55657
-0.8176,0.25333,0.062435,0.36187,0.68995,1.4118,-0.69091,1.1438,-0.79257
-0.8176,0.25333,0.062435,0.36187,0.68995,1.4118,-0.69091,1.1438,-0.79257
