-0.56634,1.3145,2.2111,3.4939,2.74,0.47686,-0.4221,1.1104,1.8347
-1.1573,1.2951,2.1052,2.3036,2.7928,0.47877,-0.8995,1.2031,1.6019
-1.1573,1.2951,2.1052,2.3036,2.7928,0.47877,-0.8995,1.2031,1.6019
-0.81738,1.2425,2.197,2.4161,2.7059,0.56099,-0.55585,0.94759,2.118
-0.81738,1.2425,2.197,2.4161,2.7059,0.56099,-0.55585,0.94759,2.118
-0.4215,1.2502,2.1885,3.1062,2.5385,0.55526,-0.39741,1.294,1.7726
-1.0279,1.1451,1.952,1.3537,2.5252,0.43287,-0.93037,1.0195,1.858
-1.0279,1.1451,1.952,1.3537,2.5252,0.43287,-0.93037,1.0195,1.858
-0.81738,1.1434,2.0791,2.102,2.3213,0.51383,-0.52087,0.90406,2.347
-0.81738,1.1434,2.0791,2.102,2.3213,0.51383,-0.52087,0.90406,2.347
-0.88883,0.94436,1.8566,1.4622,2.1268,0.38443,-0.62993,1.0971,1.5475
-0.88883,0.94436,1.8566,1.4622,2.1268,0.38443,-0.62993,1.0971,1.5475
-0.86566,0.8571,1.7853,1.5631,1.9821,0.28436,-0.46531,0.89838,1.3263
-0.33847,0.72284,1.5417,1.8577,1.7802,0.23017,-0.47149,1.1596,1.1206
-0.33847,0.72284,1.5417,1.8577,1.7802,0.23017,-0.47149,1.1596,1.1206
-0.69379,0.59493,1.2599,1.4778,1.6094,0.069545,-0.61141,0.78481,1.9279
-0.69379,0.59493,1.2599,1.4778,1.6094,0.069545,-0.61141,0.78481,1.9279
-0.55475,0.3823,1.1914,0.85351,1.3911,-0.10001,-1.0662,1.4265,1.2565
-0.55475,0.3823,1.1914,0.85351,1.3911,-0.10001,-1.0662,1.4265,1.2565
-0.61848,0.2654,0.9676,1.3886,1.1546,-0.29123,-0.63199,1.3678,0.90329
-0.31915,-0.01118,0.77835,1.1598,0.85693,-0.48756,-0.7678,1.3375,0.94598
-0.31915,-0.01118,0.77835,1.1598,0.85693,-0.48756,-0.7678,1.3375,0.94598
-0.29984,-0.18272,0.72398,0.65577,0.71919,-0.52134,-0.85423,1.6006,1.5048
-0.29984,-0.18272,0.72398,0.65577,0.71919,-0.52134,-0.85423,1.6006,1.5048
